0.264, 1.205, 65.529, 0.858, 0.723, 0.827, 0.3772372, 1.0142655, 65.52931, 1.2046156, 0.72747487, 0.8184545
0.264, 1.205, 65.529, 0.776, 0.723, 0.818, 0.37610483, 1.0161729, 65.52931, 1.2003295, 0.7274301, 0.81845
0.372, 0.951, 65.529, 0.776, 0.723, 0.818, 0.37606376, 1.0155212, 65.52931, 1.1960863, 0.7273858, 0.8184455
0.372, 0.951, 65.529, 0.938, 0.723, 0.827, 0.3760231, 1.014876, 65.52931, 1.1935054, 0.72734195, 0.8185311
0.372, 0.951, 65.529, 0.938, 0.719, 0.827, 0.37598288, 1.0142373, 65.52931, 1.1909504, 0.7272585, 0.8186158
0.29, 0.966, 65.529, 0.938, 0.719, 0.827, 0.37512305, 1.013755, 65.52931, 1.1884209, 0.7271759, 0.81869966
0.29, 0.966, 65.529, 0.771, 0.719, 0.827, 0.37427184, 1.0132774, 65.52931, 1.1842467, 0.7270941, 0.8187827
0.29, 0.966, 65.529, 0.771, 0.704, 0.827, 0.37342912, 1.0128046, 65.52931, 1.1801142, 0.7268632, 0.8188649
0.238, 0.918, 65.529, 0.771, 0.704, 0.827, 0.37207484, 1.0118566, 65.52931, 1.176023, 0.7266346, 0.81894624
0.238, 0.918, 65.529, 0.943, 0.704, 0.82, 0.37073413, 1.0109179, 65.52931, 1.1736928, 0.7264083, 0.8189568
0.238, 0.918, 65.529, 0.943, 0.723, 0.82, 0.3694068, 1.0099887, 65.52931, 1.171386, 0.7263742, 0.8189672
0.278, 0.961, 65.529, 0.943, 0.723, 0.82, 0.36849272, 1.0094988, 65.52931, 1.1691022, 0.7263405, 0.81897753
0.278, 0.961, 65.529, 0.92, 0.723, 0.82, 0.36758777, 1.0090139, 65.52931, 1.1666112, 0.72630703, 0.8189878
0.278, 0.961, 65.529, 0.92, 0.728, 0.828, 0.3666919, 1.0085338, 65.52931, 1.1641451, 0.72632396, 0.8190779
0.283, 0.963, 65.529, 0.92, 0.728, 0.828, 0.36585498, 1.0080785, 65.52931, 1.1617037, 0.7263407, 0.81916714
0.283, 0.963, 65.529, 0.938, 0.728, 0.828, 0.36502644, 1.0076277, 65.52931, 1.1594666, 0.7263573, 0.8192555
0.283, 0.963, 65.529, 0.938, 0.723, 0.825, 0.3642062, 1.0071814, 65.52931, 1.157252, 0.7263237, 0.81931293
0.379, 0.963, 65.529, 0.938, 0.723, 0.825, 0.36435413, 1.0067396, 65.52931, 1.1550595, 0.72629046, 0.8193698
0.379, 0.963, 65.529, 1.82, 0.723, 0.825, 0.36450058, 1.0063022, 65.52931, 1.161709, 0.72625756, 0.8194261
0.221, 1.214, 65.529, 1.82, 0.726, 0.825, 0.36306557, 1.0083792, 65.52931, 1.1682919, 0.726255, 0.81948185
0.221, 1.214, 65.529, 0.938, 0.726, 0.825, 0.36164492, 1.0104355, 65.52931, 1.165989, 0.7262525, 0.81953704
0.221, 1.214, 65.529, 0.938, 0.718, 0.82, 0.36023846, 1.0124712, 65.52931, 1.1637092, 0.72616994, 0.8195417
0.221, 1.001, 65.529, 0.938, 0.718, 0.82, 0.35884607, 1.0123565, 65.52931, 1.161452, 0.7260882, 0.8195463
0.377, 1.001, 65.529, 0.938, 0.718, 0.82, 0.3590276, 1.0122429, 65.52931, 1.1592175, 0.72600734, 0.8195508
0.377, 1.001, 65.529, 0.936, 0.718, 0.886, 0.3592073, 1.0121305, 65.52931, 1.1569853, 0.72592723, 0.8202153
0.367, 0.945, 65.529, 0.936, 0.822, 0.886, 0.35928524, 1.0114591, 65.52931, 1.1547754, 0.726888, 0.82087314
0.367, 0.945, 65.529, 0.938, 0.822, 0.886, 0.3593624, 1.0107945, 65.52931, 1.1526077, 0.7278392, 0.8215244
0.367, 0.945, 65.529, 0.938, 0.822, 0.82, 0.35943878, 1.0101365, 65.52931, 1.1504616, 0.7287808, 0.8215091
0.367, 0.991, 65.529, 0.938, 0.719, 0.82, 0.3595144, 1.0099452, 65.52931, 1.1483369, 0.728683, 0.82149404
0.368, 0.991, 65.529, 0.938, 0.719, 0.82, 0.35959923, 1.0097557, 65.52931, 1.1462336, 0.72858614, 0.8214791
0.368, 0.991, 65.529, 0.794, 0.719, 0.832, 0.35968325, 1.0095682, 65.52931, 1.1427113, 0.7284903, 0.8215843
0.368, 0.991, 65.529, 0.794, 0.828, 0.832, 0.3597664, 1.0093826, 65.52931, 1.1392243, 0.7294854, 0.8216884
0.271, 0.989, 65.529, 0.794, 0.828, 0.832, 0.35887876, 1.0091788, 65.52931, 1.1357721, 0.73047054, 0.8217915
0.271, 0.989, 65.529, 0.941, 0.828, 0.82, 0.35799998, 1.0089769, 65.52931, 1.1338245, 0.7314458, 0.8217736
0.271, 0.989, 65.529, 0.941, 0.726, 0.82, 0.35713, 1.0087771, 65.52931, 1.1318963, 0.7313914, 0.8217558
0.231, 0.991, 65.529, 0.941, 0.726, 0.82, 0.3558687, 1.0085994, 65.52931, 1.1299874, 0.7313375, 0.82173824
0.231, 0.991, 65.529, 0.785, 0.726, 0.82, 0.35462, 1.0084234, 65.52931, 1.1265376, 0.73128414, 0.82172084
0.231, 0.991, 65.529, 0.785, 0.723, 0.828, 0.3533838, 1.0082493, 65.52931, 1.1231222, 0.7312013, 0.8217836
0.211, 0.994, 65.529, 0.785, 0.723, 0.828, 0.35195997, 1.0081068, 65.52931, 1.1197411, 0.7311193, 0.82184577
0.211, 0.994, 65.529, 0.946, 0.723, 0.82, 0.35055038, 1.0079658, 65.52931, 1.1180036, 0.7310381, 0.8218273
0.211, 0.994, 65.529, 0.946, 0.724, 0.82, 0.3491549, 1.0078262, 65.52931, 1.1162835, 0.7309677, 0.821809
0.356, 0.994, 65.529, 0.946, 0.724, 0.82, 0.34922335, 1.0076879, 65.52931, 1.1145806, 0.730898, 0.8217909
0.356, 0.994, 65.529, 0.945, 0.724, 0.82, 0.34929112, 1.0075511, 65.52931, 1.1128848, 0.73082906, 0.821773
0.356, 0.994, 65.529, 0.945, 0.705, 0.827, 0.3493582, 1.0074155, 65.52931, 1.1112059, 0.73057073, 0.8218253
0.238, 0.992, 65.529, 0.945, 0.705, 0.827, 0.34824464, 1.0072614, 65.52931, 1.1095438, 0.730315, 0.8218771
0.238, 0.992, 65.529, 0.932, 0.705, 0.827, 0.34714222, 1.0071088, 65.52931, 1.1077684, 0.7300619, 0.8219284
0.238, 0.992, 65.529, 0.932, 0.721, 0.827, 0.34605083, 1.0069577, 65.52931, 1.1060108, 0.7299713, 0.8219791
0.271, 0.992, 65.529, 0.932, 0.721, 0.827, 0.34530035, 1.006808, 65.52931, 1.1042707, 0.7298816, 0.82202935
0.271, 0.992, 65.529, 0.946, 0.721, 0.837, 0.34455737, 1.00666, 65.52931, 1.102688, 0.7297928, 0.822179
0.237, 0.945, 65.529, 0.946, 0.724, 0.837, 0.3434818, 1.0060434, 65.52931, 1.1011211, 0.72973484, 0.8223272
0.237, 0.945, 65.529, 1.941, 0.724, 0.837, 0.342417, 1.005433, 65.52931, 1.1095198, 0.7296775, 0.82247394
0.237, 0.945, 65.529, 1.941, 0.718, 0.822, 0.34136283, 1.0048287, 65.52931, 1.1178347, 0.72956073, 0.82246923
0.237, 0.982, 65.529, 1.941, 0.718, 0.822, 0.34031922, 1.0046004, 65.52931, 1.1260663, 0.7294451, 0.8224646
0.788, 0.982, 65.529, 1.941, 0.718, 0.822, 0.34479603, 1.0043744, 65.52931, 1.1342157, 0.72933066, 0.82245994
0.788, 0.982, 65.529, 0.939, 0.718, 0.827, 0.34922808, 1.0041506, 65.52931, 1.1322635, 0.72921735, 0.82250535
0.788, 0.982, 65.529, 0.939, 0.827, 0.827, 0.35361582, 1.0039291, 65.52931, 1.1303309, 0.7301952, 0.82255036
0.788, 0.982, 65.529, 1.835, 0.827, 0.82, 0.35795966, 1.0037099, 65.52931, 1.1373776, 0.7311633, 0.82252485
0.788, 0.985, 65.529, 1.835, 0.721, 0.82, 0.36226007, 1.0035229, 65.52931, 1.1443539, 0.7310617, 0.8224996
0.341, 0.985, 65.529, 1.835, 0.721, 0.82, 0.3620475, 1.0033376, 65.52931, 1.1512604, 0.7309611, 0.8224746
0.341, 0.985, 65.529, 1.832, 0.721, 0.82, 0.36183703, 1.0031543, 65.52931, 1.1580677, 0.7308615, 0.82244986
0.341, 0.985, 65.529, 1.832, 0.721, 0.827, 0.36162868, 1.0029727, 65.52931, 1.164807, 0.7307629, 0.8224954
0.335, 0.997, 65.529, 1.832, 0.721, 0.827, 0.3613624, 1.002913, 65.52931, 1.1714789, 0.73066527, 0.82254046
0.335, 0.997, 65.529, 1.832, 0.723, 0.82, 0.36109877, 1.0028539, 65.52931, 1.178084, 0.7305886, 0.8225151
0.335, 1.212, 65.529, 1.832, 0.723, 0.82, 0.36083776, 1.0049453, 65.52931, 1.1846231, 0.73051274, 0.8224899
0.913, 1.212, 65.529, 0.385, 0.723, 0.82, 0.36635938, 1.0070158, 65.52931, 1.1766269, 0.7304376, 0.822465
0.913, 1.212, 65.529, 0.385, 0.723, 0.825, 0.37182578, 1.0090656, 65.52931, 1.1687106, 0.7303632, 0.82249033
0.913, 1.216, 65.529, 0.385, 0.827, 0.825, 0.37723753, 1.011135, 65.52931, 1.1608735, 0.7313296, 0.8225154
0.913, 1.216, 65.529, 1.941, 0.827, 0.825, 0.38259515, 1.0131836, 65.52931, 1.1686748, 0.73228633, 0.8225403
0.913, 0.965, 65.529, 1.941, 0.82, 0.825, 0.3878992, 1.0127017, 65.52931, 1.1763982, 0.7331635, 0.8225649
0.199, 0.965, 65.529, 1.941, 0.82, 0.825, 0.3860102, 1.0122248, 65.52931, 1.1840442, 0.73403186, 0.8225893
0.199, 0.965, 65.529, 1.828, 0.82, 0.828, 0.3841401, 1.0117526, 65.52931, 1.1904838, 0.73489153, 0.8226434
0.199, 0.965, 65.529, 1.828, 0.709, 0.828, 0.3822887, 1.0112851, 65.52931, 1.196859, 0.7346326, 0.8226969
0.271, 0.994, 65.529, 1.828, 0.709, 0.828, 0.38117582, 1.0111122, 65.52931, 1.2031704, 0.73437625, 0.8227499
0.271, 0.994, 65.529, 1.83, 0.709, 0.82, 0.38007408, 1.0109411, 65.52931, 1.2094388, 0.73412246, 0.82272243
0.271, 0.994, 65.529, 1.83, 0.825, 0.82, 0.37898335, 1.0107718, 65.52931, 1.2156445, 0.73503125, 0.8226952
0.283, 0.98, 65.529, 1.83, 0.825, 0.82, 0.3780235, 1.010464, 65.52931, 1.221788, 0.7359309, 0.82266825
0.283, 0.98, 65.529, 1.704, 0.825, 0.82, 0.37707326, 1.0101593, 65.52931, 1.2266102, 0.7368216, 0.82264155
0.283, 0.98, 65.529, 1.704, 0.707, 0.834, 0.37613252, 1.0098577, 65.52931, 1.2313842, 0.7365234, 0.82275516
0.212, 0.765, 65.529, 1.704, 0.707, 0.834, 0.37449118, 1.0074091, 65.52931, 1.2361103, 0.73622817, 0.82286763
0.212, 0.765, 65.529, 1.828, 0.707, 0.834, 0.37286627, 1.004985, 65.52931, 1.2420293, 0.7359359, 0.822979
0.212, 0.765, 65.529, 1.828, 0.731, 0.82, 0.3712576, 1.0025852, 65.52931, 1.247889, 0.7358866, 0.8229492
0.212, 0.975, 65.529, 1.828, 0.731, 0.82, 0.36966503, 1.0023093, 65.52931, 1.2536902, 0.7358377, 0.82291967
0.27, 0.975, 65.529, 1.828, 0.731, 0.82, 0.36866838, 1.0020362, 65.52931, 1.2594334, 0.7357893, 0.82289046
0.27, 0.975, 65.529, 1.716, 0.731, 0.827, 0.3676817, 1.0017658, 65.52931, 1.263999, 0.7357414, 0.8229316
0.268, 0.968, 65.529, 1.716, 0.719, 0.827, 0.3666849, 1.0014282, 65.52931, 1.2685189, 0.73557395, 0.8229723
0.268, 0.968, 65.529, 1.835, 0.719, 0.827, 0.36569807, 1.001094, 65.52931, 1.2741838, 0.7354082, 0.8230126
0.268, 0.975, 65.529, 1.835, 0.702, 0.827, 0.3647211, 1.000833, 65.52931, 1.279792, 0.7350741, 0.8230525
0.225, 0.975, 65.529, 1.835, 0.702, 0.827, 0.36332387, 1.0005747, 65.52931, 1.285344, 0.73474336, 0.82309204
0.225, 0.975, 65.529, 1.719, 0.702, 0.827, 0.36194062, 1.000319, 65.52931, 1.2896806, 0.73441595, 0.82313114
0.193, 0.975, 65.529, 1.719, 0.704, 0.827, 0.36025122, 1.0000658, 65.52931, 1.2939738, 0.73411185, 0.8231699
0.193, 0.968, 65.529, 1.719, 0.704, 0.827, 0.3585787, 0.99974513, 65.52931, 1.2982241, 0.7338108, 0.8232082
0.193, 0.968, 65.529, 1.83, 0.704, 0.825, 0.35692292, 0.9994277, 65.52931, 1.3035419, 0.7335127, 0.82322615
0.193, 0.966, 65.529, 1.83, 0.707, 0.825, 0.3552837, 0.9990934, 65.52931, 1.3088065, 0.7332476, 0.8232439
0.212, 0.966, 65.529, 1.83, 0.707, 0.825, 0.35385087, 0.9987625, 65.52931, 1.3140185, 0.73298514, 0.8232615
0.212, 0.966, 65.529, 1.709, 0.707, 0.825, 0.35243234, 0.9984349, 65.52931, 1.3179682, 0.7327253, 0.8232789
0.212, 0.966, 65.529, 1.709, 0.724, 0.825, 0.351028, 0.9981106, 65.52931, 1.3218786, 0.73263806, 0.8232961
0.212, 0.966, 65.529, 1.821, 0.724, 0.83, 0.34963772, 0.9977895, 65.52931, 1.3268698, 0.7325517, 0.8233632
0.212, 0.966, 65.529, 1.821, 0.702, 0.83, 0.34826133, 0.99747163, 65.52931, 1.3318112, 0.73224616, 0.8234296
0.195, 0.966, 65.529, 1.821, 0.702, 0.83, 0.3467287, 0.9971569, 65.52931, 1.3367032, 0.7319437, 0.8234953
0.195, 0.966, 65.529, 1.705, 0.702, 0.83, 0.34521142, 0.99684536, 65.52931, 1.3403862, 0.7316443, 0.8235604
0.195, 0.966, 65.529, 1.705, 0.705, 0.875, 0.3437093, 0.9965369, 65.52931, 1.3440323, 0.73137784, 0.82407486
0.2, 0.98, 65.529, 1.705, 0.705, 0.875, 0.3422722, 0.99637157, 65.52931, 1.3476421, 0.73111403, 0.8245841
0.2, 0.98, 65.529, 1.827, 0.705, 0.875, 0.3408495, 0.9962079, 65.52931, 1.3524357, 0.7308529, 0.8250883
0.2, 0.98, 65.529, 1.827, 0.718, 0.827, 0.339441, 0.9960458, 65.52931, 1.3571814, 0.73072433, 0.82510746
0.2, 0.984, 65.529, 1.827, 0.718, 0.827, 0.3380466, 0.99592537, 65.52931, 1.3618796, 0.7305971, 0.8251264
0.214, 0.984, 65.529, 1.827, 0.718, 0.827, 0.33680612, 0.99580616, 65.52931, 1.3665308, 0.7304711, 0.8251452
0.214, 0.984, 65.529, 1.83, 0.718, 0.825, 0.33557805, 0.99568814, 65.52931, 1.3711655, 0.7303463, 0.82514375
0.214, 0.984, 65.529, 1.83, 0.705, 0.825, 0.33436227, 0.99557126, 65.52931, 1.3757539, 0.7300928, 0.8251423
0.2, 0.982, 65.529, 1.83, 0.705, 0.825, 0.33301866, 0.99543554, 65.52931, 1.3802965, 0.7298419, 0.8251409
0.2, 0.982, 65.529, 1.828, 0.705, 0.822, 0.3316885, 0.9953012, 65.52931, 1.3847735, 0.72959346, 0.8251095
0.205, 0.98, 65.529, 1.828, 0.705, 0.822, 0.33042163, 0.9951482, 65.52931, 1.3892058, 0.7293475, 0.8250784
0.205, 0.98, 65.529, 0.936, 0.705, 0.822, 0.32916743, 0.9949967, 65.52931, 1.3846737, 0.72910404, 0.8250477
0.205, 0.98, 65.529, 0.936, 0.721, 0.827, 0.32792577, 0.99484676, 65.52931, 1.3801869, 0.72902304, 0.8250672
0.202, 0.977, 65.529, 0.936, 0.721, 0.827, 0.3266665, 0.9946683, 65.52931, 1.375745, 0.7289428, 0.8250866
0.202, 0.977, 65.529, 0.943, 0.721, 0.834, 0.32541984, 0.99449164, 65.52931, 1.3714176, 0.7288634, 0.82517576
0.202, 0.977, 65.529, 0.943, 0.698, 0.834, 0.32418564, 0.9943167, 65.52931, 1.3671335, 0.7285548, 0.82526404
0.211, 0.982, 65.529, 0.943, 0.698, 0.834, 0.32305378, 0.9941935, 65.52931, 1.3628923, 0.72824925, 0.8253514
0.211, 0.982, 65.529, 1.946, 0.698, 0.834, 0.32193324, 0.99407154, 65.52931, 1.3687233, 0.72794676, 0.8254379
0.211, 0.982, 65.529, 1.946, 0.704, 0.882, 0.3208239, 0.99395084, 65.52931, 1.374496, 0.7277073, 0.82600355
0.211, 0.984, 65.529, 1.946, 0.704, 0.882, 0.31972566, 0.99385136, 65.52931, 1.380211, 0.7274703, 0.82656354
0.211, 0.984, 65.529, 1.837, 0.704, 0.827, 0.3186384, 0.9937529, 65.52931, 1.384779, 0.7272356, 0.82656795
0.211, 0.984, 65.529, 1.837, 0.705, 0.827, 0.31756204, 0.9936554, 65.52931, 1.3893012, 0.72701323, 0.8265723
1.777, 0.984, 65.529, 1.837, 0.705, 0.827, 0.33215642, 0.9935588, 65.52931, 1.3937782, 0.7267931, 0.8265766
1.777, 0.984, 65.529, 1.828, 0.705, 0.83, 0.34660485, 0.9934633, 65.52931, 1.3981205, 0.72657514, 0.82661086
1.777, 0.989, 65.529, 1.828, 0.714, 0.83, 0.3609088, 0.9934187, 65.52931, 1.4024193, 0.7264494, 0.8266448
1.897, 0.989, 65.529, 1.828, 0.714, 0.83, 0.37626973, 0.9933745, 65.52931, 1.4066752, 0.72632486, 0.82667834
1.897, 0.989, 65.529, 1.821, 0.714, 0.825, 0.39147705, 0.99333084, 65.52931, 1.4108186, 0.7262016, 0.8266616
1.897, 0.989, 65.529, 1.821, 0.7, 0.825, 0.4065323, 0.99328756, 65.52931, 1.4149204, 0.72593963, 0.82664496
1.897, 0.985, 65.529, 1.821, 0.7, 0.825, 0.421437, 0.9932047, 65.52931, 1.4189813, 0.7256803, 0.8266285
1.897, 0.985, 65.529, 1.82, 0.7, 0.825, 0.43619263, 0.9931227, 65.52931, 1.4229915, 0.7254235, 0.82661223
1.897, 0.985, 65.529, 1.82, 0.698, 0.83, 0.45080072, 0.9930415, 65.52931, 1.4269617, 0.7251493, 0.82664615
1.897, 0.991, 65.529, 1.82, 0.698, 0.83, 0.46526274, 0.9930211, 65.52931, 1.4308921, 0.7248778, 0.8266797
1.611, 0.991, 65.529, 1.27, 0.698, 0.83, 0.47672012, 0.99300086, 65.52931, 1.4292831, 0.724609, 0.8267129
1.611, 0.991, 65.529, 1.27, 0.698, 0.822, 0.48806292, 0.99298084, 65.52931, 1.4276903, 0.72434294, 0.8266658
1.611, 0.989, 65.529, 1.27, 0.719, 0.822, 0.49929228, 0.9929411, 65.52931, 1.4261134, 0.72428954, 0.8266192
2.086, 0.989, 65.529, 0.936, 0.719, 0.822, 0.51515937, 0.9929017, 65.52931, 1.4212122, 0.7242366, 0.826573
2.086, 0.989, 65.529, 0.936, 0.721, 0.827, 0.5308678, 0.9928627, 65.52931, 1.41636, 0.72420424, 0.8265773
2.086, 0.989, 65.529, 0.941, 0.721, 0.827, 0.54641914, 0.9928241, 65.52931, 1.4116064, 0.72417223, 0.82658154
2.086, 0.989, 65.529, 0.941, 0.702, 0.825, 0.56181496, 0.9927859, 65.52931, 1.4069004, 0.7239505, 0.82656574
2.086, 0.987, 65.529, 0.941, 0.702, 0.825, 0.5770568, 0.992728, 65.52931, 1.4022415, 0.723731, 0.82655007
0.393, 0.987, 65.529, 0.941, 0.702, 0.825, 0.57521623, 0.9926707, 65.52931, 1.3976291, 0.72351366, 0.82653457
0.393, 0.987, 65.529, 1.815, 0.702, 0.827, 0.57339406, 0.99261403, 65.52931, 1.4018028, 0.72329855, 0.8265393
0.393, 0.987, 65.529, 1.815, 0.7, 0.827, 0.5715901, 0.9925579, 65.52931, 1.4059347, 0.7230656, 0.8265439
1.822, 0.985, 65.529, 1.815, 0.7, 0.827, 0.5840942, 0.99248236, 65.52931, 1.4100254, 0.722835, 0.8265485
1.822, 0.985, 65.529, 1.818, 0.7, 0.83, 0.5964733, 0.99240756, 65.52931, 1.4141052, 0.7226067, 0.826583
1.822, 0.985, 65.529, 1.818, 0.702, 0.83, 0.6087285, 0.99233353, 65.52931, 1.4181441, 0.72240067, 0.82661724
1.822, 0.984, 65.529, 1.818, 0.702, 0.83, 0.62086123, 0.9922502, 65.52931, 1.4221427, 0.72219664, 0.8266511
2.998, 0.984, 65.529, 1.818, 0.702, 0.83, 0.64463264, 0.9921677, 65.52931, 1.4261013, 0.7219947, 0.8266846
2.998, 0.984, 65.529, 1.816, 0.721, 0.832, 0.66816634, 0.99208605, 65.52931, 1.4300003, 0.7219848, 0.8267377
1.564, 0.984, 65.529, 1.816, 0.721, 0.832, 0.6771247, 0.9920052, 65.52931, 1.4338603, 0.72197497, 0.82679033
1.564, 0.984, 65.529, 0.945, 0.721, 0.832, 0.68599343, 0.9919252, 65.52931, 1.4289716, 0.72196525, 0.8268424
1.564, 0.984, 65.529, 0.945, 0.718, 0.825, 0.69477355, 0.99184597, 65.52931, 1.4241319, 0.72192556, 0.826824
2.998, 0.984, 65.529, 0.945, 0.718, 0.825, 0.7178058, 0.9917675, 65.52931, 1.4193405, 0.7218863, 0.8268058
2.998, 0.984, 65.529, 1.815, 0.718, 0.825, 0.74060774, 0.99168986, 65.52931, 1.423297, 0.7218474, 0.8267877
2.998, 0.928, 65.529, 1.815, 0.721, 0.825, 0.7631817, 0.991053, 65.52931, 1.427214, 0.72183895, 0.8267698
0.784, 0.928, 65.529, 1.815, 0.721, 0.825, 0.7633898, 0.9904225, 65.52931, 1.4310919, 0.7218306, 0.8267521
0.784, 0.928, 65.529, 1.808, 0.721, 0.827, 0.76359594, 0.9897983, 65.52931, 1.434861, 0.7218223, 0.8267546
0.784, 0.928, 65.529, 1.808, 0.702, 0.827, 0.76379997, 0.9891804, 65.52931, 1.4385923, 0.7216241, 0.82675713
0.784, 0.984, 65.529, 1.808, 0.702, 0.827, 0.76400197, 0.9891286, 65.52931, 1.4422864, 0.72142786, 0.8267596
2.5, 0.984, 65.529, 1.808, 0.702, 0.827, 0.78136194, 0.9890773, 65.52931, 1.4459435, 0.7212336, 0.826762
2.5, 0.984, 65.529, 1.82, 0.719, 0.825, 0.7985483, 0.9890266, 65.52931, 1.4496841, 0.72121125, 0.8267444
2.5, 0.977, 65.529, 1.82, 0.719, 0.825, 0.8155628, 0.9889063, 65.52931, 1.4533874, 0.72118914, 0.8267269
2.998, 0.977, 65.529, 1.816, 0.719, 0.825, 0.83738714, 0.98878723, 65.52931, 1.4570135, 0.72116727, 0.8267096
2.998, 0.977, 65.529, 1.816, 0.704, 0.825, 0.8589933, 0.98866934, 65.52931, 1.4606034, 0.7209956, 0.8266925
2.998, 0.741, 65.529, 1.816, 0.704, 0.825, 0.8803834, 0.98619264, 65.52931, 1.4641573, 0.7208257, 0.8266756
2.273, 0.741, 65.529, 1.816, 0.704, 0.825, 0.8943095, 0.9837407, 65.52931, 1.4676758, 0.72065747, 0.82665884
2.273, 0.978, 65.529, 1.816, 0.617, 0.825, 0.90809643, 0.9836833, 65.52931, 1.4711591, 0.7196209, 0.8266423
2.998, 0.978, 65.529, 1.821, 0.617, 0.825, 0.9289955, 0.9836264, 65.52931, 1.4746575, 0.7185947, 0.8266259
2.998, 0.978, 65.529, 1.821, 0.721, 0.82, 0.9496856, 0.98357016, 65.52931, 1.478121, 0.71861875, 0.8265596
2.998, 0.831, 65.529, 1.821, 0.721, 0.82, 0.9701687, 0.98204446, 65.52931, 1.4815499, 0.7186426, 0.826494
2.498, 0.831, 65.529, 1.821, 0.721, 0.82, 0.98544705, 0.980534, 65.52931, 1.4849445, 0.7186662, 0.826429
2.498, 0.831, 65.529, 1.82, 0.721, 0.825, 1.0005726, 0.9790387, 65.52931, 1.4882951, 0.71868956, 0.8264147
2.498, 0.978, 65.529, 1.82, 0.615, 0.825, 1.0155468, 0.97902834, 65.52931, 1.4916122, 0.7176527, 0.8264006
2.587, 0.978, 65.529, 1.82, 0.615, 0.825, 1.0312613, 0.97901803, 65.52931, 1.4948962, 0.71662617, 0.8263866
2.587, 0.978, 65.529, 1.818, 0.615, 0.82, 1.0468187, 0.97900784, 65.52931, 1.4981272, 0.7156099, 0.8263227
2.587, 0.973, 65.529, 1.818, 0.702, 0.82, 1.0622206, 0.97894776, 65.52931, 1.501326, 0.71547383, 0.82625943
2.221, 0.973, 65.529, 1.82, 0.702, 0.822, 1.0738084, 0.9788883, 65.52931, 1.5045128, 0.7153391, 0.8262169
2.221, 0.973, 65.529, 1.82, 0.796, 0.822, 1.0852804, 0.9788294, 65.52931, 1.5076677, 0.71614575, 0.82617474
2.998, 0.973, 65.529, 1.818, 0.796, 0.82, 1.1044075, 0.9787711, 65.52931, 1.510771, 0.71694434, 0.826113
2.998, 0.973, 65.529, 1.818, 0.719, 0.82, 1.1233435, 0.9787134, 65.52931, 1.5138433, 0.7169649, 0.82605183
2.998, 0.977, 65.529, 1.818, 0.719, 0.82, 1.14209, 0.9786962, 65.52931, 1.5168849, 0.7169852, 0.82599133
2.552, 0.977, 65.529, 1.816, 0.719, 0.82, 1.1561891, 0.97867924, 65.52931, 1.5198761, 0.7170054, 0.82593143
2.552, 0.977, 65.529, 1.816, 0.719, 0.825, 1.1701472, 0.97866243, 65.52931, 1.5228374, 0.71702534, 0.82592213
2.552, 0.978, 65.529, 1.816, 0.719, 0.825, 1.1839657, 0.9786558, 65.52931, 1.525769, 0.71704507, 0.8259129
2.552, 0.978, 65.529, 1.816, 0.719, 0.82, 1.197646, 0.97864926, 65.52931, 1.5286713, 0.7170646, 0.82585377
2.552, 0.978, 65.529, 1.816, 0.697, 0.82, 1.2111895, 0.97864276, 65.52931, 1.5315446, 0.716864, 0.82579523
2.552, 0.961, 65.529, 1.816, 0.697, 0.82, 1.2245976, 0.97846633, 65.52931, 1.5343891, 0.7166653, 0.8257373
0.2, 0.961, 65.529, 1.816, 0.697, 0.82, 1.2143515, 0.9782917, 65.52931, 1.5372052, 0.7164687, 0.8256799
0.2, 0.961, 65.529, 1.811, 0.697, 0.818, 1.204208, 0.9781188, 65.52931, 1.5399432, 0.716274, 0.8256031
0.2, 0.968, 65.529, 1.811, 0.721, 0.818, 1.194166, 0.97801757, 65.52931, 1.5426538, 0.7163213, 0.82552713
1.477, 0.968, 65.529, 1.811, 0.721, 0.818, 1.1969943, 0.9779174, 65.52931, 1.5453373, 0.7163681, 0.8254519
1.477, 0.968, 65.529, 1.82, 0.721, 0.825, 1.1997944, 0.9778182, 65.52931, 1.548084, 0.7164144, 0.8254474
1.477, 0.97, 65.529, 1.82, 0.619, 0.825, 1.2025665, 0.97774, 65.52931, 1.5508032, 0.7154403, 0.8254429
1.477, 0.97, 65.529, 1.815, 0.619, 0.825, 1.205311, 0.9776626, 65.52931, 1.5534451, 0.71447587, 0.8254385
1.477, 0.97, 65.529, 1.815, 0.617, 0.827, 1.2080278, 0.97758603, 65.52931, 1.5560607, 0.7135011, 0.8254542
1.477, 0.977, 65.529, 1.815, 0.617, 0.827, 1.2107176, 0.97758013, 65.52931, 1.55865, 0.71253604, 0.8254697
1.694, 0.977, 65.529, 1.823, 0.617, 0.827, 1.2155504, 0.9775743, 65.52931, 1.5612935, 0.71158063, 0.825485
1.694, 0.977, 65.529, 1.823, 0.617, 0.815, 1.2203349, 0.9775685, 65.52931, 1.5639105, 0.7106348, 0.82538015
1.694, 0.975, 65.529, 1.823, 0.608, 0.815, 1.2250715, 0.9775428, 65.52931, 1.5665014, 0.70960844, 0.8252763
1.694, 0.975, 65.529, 1.815, 0.716, 0.822, 1.2297609, 0.9775174, 65.52931, 1.5689863, 0.7096724, 0.8252436
0.214, 0.975, 65.529, 1.815, 0.716, 0.822, 1.2196033, 0.9774923, 65.52931, 1.5714464, 0.7097357, 0.82521117
