0.828, 0.987, 65.529, 0.598, 0.607, 0.586, 0.82282597, 1.0337439, 65.52931, 1.0072684, 0.6829213, 0.8043466
0.824, 0.982, 65.529, 0.598, 0.607, 0.586, 0.8228377, 1.0332264, 65.52931, 1.0031757, 0.6821621, 0.8021631
0.824, 0.982, 65.529, 0.598, 0.607, 0.591, 0.82284933, 1.0327141, 65.52931, 0.999124, 0.6814105, 0.80005145
0.824, 0.982, 65.529, 0.598, 0.678, 0.591, 0.82286084, 1.032207, 65.52931, 0.9951128, 0.6813764, 0.79796094
0.828, 0.98, 65.529, 0.598, 0.678, 0.591, 0.8229122, 1.0316849, 65.52931, 0.9911417, 0.68134266, 0.7958913
0.828, 0.98, 65.529, 0.612, 0.678, 0.591, 0.82296306, 1.031168, 65.52931, 0.9873503, 0.6813093, 0.7938424
0.828, 0.98, 65.529, 0.612, 0.667, 0.662, 0.8230134, 1.0306562, 65.52931, 0.9835968, 0.6811662, 0.7925239
0.826, 0.973, 65.529, 0.612, 0.667, 0.662, 0.8230433, 1.0300796, 65.52931, 0.97988087, 0.6810245, 0.7912187
0.826, 0.973, 65.529, 1.451, 0.667, 0.652, 0.82307285, 1.0295088, 65.52931, 0.984592, 0.68088424, 0.7898265
0.826, 0.973, 65.529, 1.451, 0.678, 0.652, 0.8231021, 1.0289438, 65.52931, 0.9892561, 0.68085545, 0.7884482
0.826, 0.971, 65.529, 1.451, 0.678, 0.652, 0.82313114, 1.0283643, 65.52931, 0.99387354, 0.68082696, 0.7870837
0.826, 0.971, 65.529, 0.705, 0.678, 0.652, 0.8231599, 1.0277907, 65.52931, 0.9909848, 0.6807987, 0.7857328
0.826, 0.971, 65.529, 0.705, 0.681, 0.659, 0.8231883, 1.0272228, 65.52931, 0.9881249, 0.68080074, 0.7844655
0.826, 0.978, 65.529, 0.705, 0.681, 0.659, 0.82321644, 1.0267305, 65.52931, 0.9852936, 0.68080276, 0.7832109
0.826, 0.978, 65.529, 1.962, 0.681, 0.659, 0.8232443, 1.0262433, 65.52931, 0.9950607, 0.6808047, 0.7819688
0.826, 0.978, 65.529, 1.962, 0.678, 0.657, 0.8232719, 1.025761, 65.52931, 1.0047301, 0.6807767, 0.7807191
0.826, 0.975, 65.529, 1.962, 0.678, 0.657, 0.82329917, 1.0252534, 65.52931, 1.0143027, 0.680749, 0.7794819
0.824, 0.975, 65.529, 0.704, 0.678, 0.657, 0.82330614, 1.024751, 65.52931, 1.0111997, 0.6807215, 0.7782571
0.824, 0.975, 65.529, 0.704, 0.678, 0.681, 0.82331306, 1.0242535, 65.52931, 1.0081278, 0.68069434, 0.7772845
0.824, 0.975, 65.529, 0.704, 0.671, 0.681, 0.8233199, 1.0237609, 65.52931, 1.0050865, 0.6805974, 0.77632165
0.826, 0.975, 65.529, 0.716, 0.671, 0.681, 0.82334673, 1.0232733, 65.52931, 1.0021957, 0.68050146, 0.77536845
0.826, 0.975, 65.529, 0.716, 0.671, 0.678, 0.82337326, 1.0227907, 65.52931, 0.9993338, 0.68040645, 0.7743948
0.826, 0.975, 65.529, 0.716, 0.612, 0.678, 0.82339954, 1.0223128, 65.52931, 0.9965005, 0.6797224, 0.7734309
0.826, 0.989, 65.529, 0.716, 0.612, 0.678, 0.8234256, 1.0219796, 65.52931, 0.9936955, 0.67904526, 0.7724766
0.826, 0.989, 65.529, 1.967, 0.612, 0.678, 0.82345134, 1.0216497, 65.52931, 1.0034286, 0.6783748, 0.7715319
0.826, 0.989, 65.529, 1.967, 0.53, 0.704, 0.82347685, 1.0213232, 65.52931, 1.0130643, 0.6768911, 0.7708566
0.829, 0.871, 65.529, 1.967, 0.53, 0.704, 0.8235321, 1.01982, 65.52931, 1.0226036, 0.6754222, 0.7701881
0.829, 0.871, 65.529, 1.967, 0.53, 0.593, 0.82358676, 1.0183318, 65.52931, 1.0320476, 0.67396796, 0.7684162
0.829, 0.871, 65.529, 1.967, 0.666, 0.593, 0.8236409, 1.0168585, 65.52931, 1.0413972, 0.67388827, 0.76666206
0.826, 0.871, 65.529, 1.967, 0.666, 0.593, 0.8236645, 1.0153999, 65.52931, 1.0506532, 0.67380935, 0.7649255
0.826, 0.871, 65.529, 1.733, 0.678, 0.666, 0.82368785, 1.013956, 65.52931, 1.0574768, 0.6738513, 0.7639362
0.826, 0.871, 65.529, 0.698, 0.678, 0.666, 0.823711, 1.0125264, 65.52931, 1.053882, 0.67389286, 0.76295686
0.826, 0.871, 65.529, 0.698, 0.707, 0.671, 0.82373387, 1.0111111, 65.52931, 1.0503231, 0.67422396, 0.7620373
0.826, 0.554, 65.529, 0.698, 0.707, 0.671, 0.8237566, 1.0065401, 65.52931, 1.0467999, 0.6745517, 0.7611269
0.821, 0.554, 65.529, 0.66, 0.707, 0.671, 0.82372904, 1.0020146, 65.52931, 1.0429319, 0.6748762, 0.7602256
0.821, 0.554, 65.529, 0.66, 0.707, 0.683, 0.82370174, 0.9975345, 65.52931, 1.0391027, 0.6751975, 0.7594533
0.821, 0.484, 65.529, 0.66, 0.636, 0.683, 0.82367474, 0.9923992, 65.52931, 1.0353117, 0.6748055, 0.75868875
0.826, 0.484, 65.529, 0.659, 0.636, 0.683, 0.823698, 0.98731524, 65.52931, 1.0315486, 0.6744175, 0.7579318
0.826, 0.484, 65.529, 0.659, 0.636, 0.714, 0.82372105, 0.9822821, 65.52931, 1.0278232, 0.67403334, 0.7574925
0.826, 0.975, 65.529, 0.659, 0.617, 0.714, 0.8237439, 0.9822093, 65.52931, 1.024135, 0.673463, 0.75705755
0.829, 0.975, 65.529, 0.659, 0.617, 0.714, 0.82379645, 0.98213726, 65.52931, 1.0204836, 0.67289835, 0.75662696
0.829, 0.975, 65.529, 1.461, 0.617, 0.648, 0.8238485, 0.9820659, 65.52931, 1.0248889, 0.6723393, 0.75554067
0.829, 0.975, 65.529, 1.461, 0.621, 0.648, 0.8239, 0.9819953, 65.52931, 1.02925, 0.67182595, 0.7544652
0.824, 0.975, 65.529, 0.683, 0.621, 0.648, 0.823901, 0.98192537, 65.52931, 1.0257875, 0.6713177, 0.75340056
0.824, 0.975, 65.529, 0.683, 0.621, 0.626, 0.82390195, 0.9818561, 65.52931, 1.0223596, 0.6708146, 0.7521265
0.824, 0.975, 65.529, 0.683, 0.608, 0.626, 0.8239029, 0.98178756, 65.52931, 1.018966, 0.6701864, 0.7508652
0.833, 0.975, 65.529, 0.683, 0.608, 0.626, 0.82399386, 0.98171973, 65.52931, 1.0156063, 0.6695645, 0.74961656
0.833, 0.975, 65.529, 0.624, 0.608, 0.629, 0.8240839, 0.98165256, 65.52931, 1.0116903, 0.6689488, 0.7484104
0.833, 0.975, 65.529, 0.624, 0.492, 0.629, 0.8241731, 0.98158604, 65.52931, 1.0078133, 0.66717935, 0.74721634
0.836, 0.982, 65.529, 0.624, 0.492, 0.629, 0.8242914, 0.98159015, 65.52931, 1.0039752, 0.66542757, 0.7460342
0.836, 0.982, 65.529, 0.617, 0.492, 0.629, 0.82440853, 0.98159426, 65.52931, 1.0001054, 0.6636933, 0.74486387
0.836, 0.982, 65.529, 0.617, 0.537, 0.634, 0.82452446, 0.9815983, 65.52931, 0.9962743, 0.6624264, 0.7437553
0.836, 0.918, 65.529, 0.617, 0.537, 0.634, 0.82463926, 0.98096234, 65.52931, 0.9924815, 0.66117215, 0.7426578
0.824, 0.918, 65.529, 0.617, 0.537, 0.634, 0.8246329, 0.98033273, 65.52931, 0.9887267, 0.65993047, 0.74157125
0.824, 0.918, 65.529, 0.47, 0.537, 0.652, 0.82462656, 0.97970945, 65.52931, 0.9835394, 0.6587012, 0.7406755
0.824, 0.984, 65.529, 0.47, 0.603, 0.652, 0.8246203, 0.97975236, 65.52931, 0.97840405, 0.6581442, 0.7397887
0.822, 0.984, 65.529, 0.607, 0.603, 0.652, 0.82459414, 0.97979486, 65.52931, 0.97469, 0.6575928, 0.7389108
0.822, 0.984, 65.529, 0.607, 0.603, 0.515, 0.8245682, 0.97983694, 65.52931, 0.9710131, 0.65704685, 0.7366717
0.828, 0.984, 65.529, 0.607, 0.603, 0.515, 0.82460254, 0.9798786, 65.52931, 0.967373, 0.6565064, 0.734455
0.828, 0.984, 65.529, 0.607, 0.603, 0.584, 0.8246365, 0.97991985, 65.52931, 0.9637693, 0.6559714, 0.73295045
0.826, 0.717, 65.529, 0.607, 0.603, 0.584, 0.82465017, 0.9772907, 65.52931, 0.9602016, 0.6554417, 0.7314609
0.826, 0.717, 65.529, 0.482, 0.603, 0.614, 0.8246637, 0.9746878, 65.52931, 0.9554196, 0.6549173, 0.7302863
0.826, 0.978, 65.529, 0.482, 0.603, 0.614, 0.8246771, 0.97472095, 65.52931, 0.9506854, 0.65439814, 0.7291234
0.826, 0.978, 65.529, 1.965, 0.603, 0.645, 0.82469034, 0.97475374, 65.52931, 0.96082854, 0.6538842, 0.7282822
0.826, 0.978, 65.529, 1.965, 0.529, 0.645, 0.82470345, 0.9747862, 65.52931, 0.97087026, 0.65263534, 0.7274494
0.826, 0.978, 65.529, 1.965, 0.515, 0.645, 0.82471645, 0.97481835, 65.52931, 0.98081154, 0.651259, 0.7266249
0.826, 0.535, 65.529, 1.965, 0.515, 0.645, 0.8247293, 0.9704202, 65.52931, 0.9906534, 0.64989644, 0.7258087
0.81, 0.535, 65.529, 1.965, 0.515, 0.645, 0.82458204, 0.966066, 65.52931, 1.0003968, 0.64854753, 0.7250006
0.81, 0.535, 65.529, 0.615, 0.515, 0.645, 0.8244362, 0.96175534, 65.52931, 0.9965429, 0.6472121, 0.7242006
0.81, 0.535, 65.529, 0.615, 0.513, 0.645, 0.8242918, 0.95748776, 65.52931, 0.99272746, 0.64587, 0.7234086
0.826, 0.956, 65.529, 0.615, 0.513, 0.645, 0.82430893, 0.95747286, 65.52931, 0.9889502, 0.64454126, 0.7226245
0.826, 0.956, 65.529, 0.482, 0.513, 0.624, 0.82432586, 0.95745814, 65.52931, 0.9838807, 0.64322585, 0.72163826
0.826, 0.975, 65.529, 0.482, 0.513, 0.624, 0.8243426, 0.95763355, 65.52931, 0.97886187, 0.6419236, 0.7206619
0.826, 0.975, 65.529, 0.562, 0.513, 0.624, 0.8243592, 0.95780724, 65.52931, 0.97469324, 0.64063436, 0.71969527
0.826, 0.975, 65.529, 0.562, 0.315, 0.575, 0.8243756, 0.9579792, 65.52931, 0.97056633, 0.637378, 0.7182483
0.826, 0.971, 65.529, 0.562, 0.315, 0.575, 0.8243919, 0.95810944, 65.52931, 0.9664807, 0.6341542, 0.7168158
0.826, 0.971, 65.529, 0.48, 0.315, 0.575, 0.824408, 0.95823836, 65.52931, 0.9616159, 0.63096267, 0.71539766
0.826, 0.971, 65.529, 0.48, 0.315, 0.51, 0.8244239, 0.958366, 65.52931, 0.9567998, 0.627803, 0.7133437
0.826, 0.98, 65.529, 0.48, 0.315, 0.51, 0.8244397, 0.95858234, 65.52931, 0.95203185, 0.624675, 0.71131027
0.828, 0.98, 65.529, 0.48, 0.315, 0.51, 0.8244753, 0.95879656, 65.52931, 0.9473116, 0.6215782, 0.7092972
0.828, 0.98, 65.529, 0.565, 0.315, 0.435, 0.8245105, 0.95900863, 65.52931, 0.9434885, 0.61851245, 0.70655423
0.821, 0.987, 65.529, 0.439, 0.315, 0.435, 0.8244754, 0.95928854, 65.52931, 0.9384436, 0.6154773, 0.7038387
0.821, 0.987, 65.529, 0.439, 0.315, 0.416, 0.82444066, 0.95956564, 65.52931, 0.93344915, 0.61247253, 0.70096034
0.821, 0.987, 65.529, 0.439, 0.31, 0.416, 0.82440627, 0.95984, 65.52931, 0.92850465, 0.6094478, 0.6981107
0.821, 0.985, 65.529, 0.439, 0.31, 0.416, 0.82437223, 0.96009165, 65.52931, 0.9236096, 0.6064533, 0.6952896
0.828, 0.985, 65.529, 0.43, 0.31, 0.416, 0.8244085, 0.9603408, 65.52931, 0.9186735, 0.60348874, 0.6924967
0.828, 0.985, 65.529, 0.43, 0.307, 0.407, 0.82444435, 0.96058744, 65.52931, 0.91378677, 0.6005238, 0.6896417
0.828, 0.996, 65.529, 0.43, 0.307, 0.407, 0.8244799, 0.96094155, 65.52931, 0.9089489, 0.5975886, 0.68681526
0.826, 0.996, 65.529, 0.423, 0.307, 0.407, 0.8244951, 0.96129215, 65.52931, 0.90408945, 0.5946827, 0.6840171
0.826, 0.996, 65.529, 0.423, 0.307, 0.362, 0.82451016, 0.9616392, 65.52931, 0.8992786, 0.5918059, 0.680797
0.826, 0.996, 65.529, 0.423, 0.309, 0.362, 0.82452506, 0.96198285, 65.52931, 0.8945158, 0.5889779, 0.677609
0.824, 0.996, 65.529, 0.423, 0.309, 0.362, 0.8245198, 0.962323, 65.52931, 0.88980067, 0.5861781, 0.67445296
0.824, 0.996, 65.529, 0.432, 0.309, 0.421, 0.8245146, 0.9626598, 65.52931, 0.8852227, 0.5834064, 0.67191845
0.824, 0.996, 65.529, 0.432, 0.315, 0.421, 0.8245095, 0.9629932, 65.52931, 0.88069046, 0.58072233, 0.6694093
0.821, 1.249, 65.529, 0.432, 0.315, 0.421, 0.8244744, 0.9658533, 65.52931, 0.8762036, 0.5780651, 0.6669252
0.821, 1.249, 65.529, 0.419, 0.315, 0.444, 0.82443964, 0.96868473, 65.52931, 0.8716316, 0.57543445, 0.664696
0.821, 1.249, 65.529, 0.419, 0.314, 0.444, 0.82440525, 0.9714879, 65.52931, 0.86710536, 0.57282007, 0.66248906
0.821, 0.991, 65.529, 0.419, 0.314, 0.444, 0.8243712, 0.971683, 65.52931, 0.86262435, 0.57023185, 0.6603042
0.828, 0.991, 65.529, 0.407, 0.314, 0.444, 0.8244075, 0.9718762, 65.52931, 0.8580681, 0.5676695, 0.65814114
0.828, 0.991, 65.529, 0.407, 0.314, 0.352, 0.82444346, 0.9720674, 65.52931, 0.8535574, 0.5651328, 0.6550797
0.828, 0.984, 65.529, 0.407, 0.321, 0.352, 0.824479, 0.97218674, 65.52931, 0.8490918, 0.5626915, 0.65204895
0.828, 0.984, 65.529, 0.501, 0.321, 0.352, 0.8245142, 0.9723049, 65.52931, 0.8456109, 0.5602746, 0.64904845
0.828, 0.984, 65.529, 0.501, 0.309, 0.355, 0.8245491, 0.9724218, 65.52931, 0.8421648, 0.5577619, 0.646108
0.829, 0.984, 65.529, 0.501, 0.309, 0.355, 0.8245936, 0.97253764, 65.52931, 0.83875316, 0.5552743, 0.6431969
0.829, 0.984, 65.529, 0.501, 0.309, 0.317, 0.82463765, 0.97265226, 65.52931, 0.83537567, 0.5528116, 0.63993496
0.829, 0.984, 65.529, 0.501, 0.305, 0.317, 0.8246813, 0.97276574, 65.52931, 0.8320319, 0.55033356, 0.63670564
0.829, 0.757, 65.529, 0.501, 0.305, 0.317, 0.8247245, 0.9706081, 65.52931, 0.8287216, 0.54788023, 0.6335086
0.829, 0.757, 65.529, 0.335, 0.305, 0.416, 0.82476723, 0.96847206, 65.52931, 0.8237844, 0.54545146, 0.63133353
0.829, 0.757, 65.529, 0.335, 0.314, 0.416, 0.82480955, 0.9663574, 65.52931, 0.8188966, 0.54313695, 0.6291802
0.829, 0.757, 65.529, 0.439, 0.314, 0.416, 0.82485145, 0.96426386, 65.52931, 0.81509763, 0.5408456, 0.6270484
0.829, 0.757, 65.529, 0.439, 0.314, 0.355, 0.82489294, 0.9621913, 65.52931, 0.81133664, 0.5385771, 0.6243279
0.829, 0.566, 65.529, 0.439, 0.314, 0.355, 0.824934, 0.95822936, 65.52931, 0.80761325, 0.5363313, 0.6216346
0.831, 0.566, 65.529, 0.439, 0.314, 0.355, 0.8249947, 0.9543071, 65.52931, 0.8039271, 0.534108, 0.61896825
0.831, 0.566, 65.529, 0.362, 0.314, 0.413, 0.82505476, 0.950424, 65.52931, 0.7995079, 0.5319069, 0.61690855
0.831, 0.971, 65.529, 0.362, 0.314, 0.413, 0.82511425, 0.9506298, 65.52931, 0.7951329, 0.5297278, 0.6148695
0.828, 0.971, 65.529, 0.362, 0.314, 0.413, 0.8251431, 0.9508335, 65.52931, 0.7908016, 0.52757055, 0.6128508
0.828, 0.971, 65.529, 0.322, 0.314, 0.392, 0.82517165, 0.9510352, 65.52931, 0.7861136, 0.5254348, 0.6106423
0.828, 0.971, 65.529, 0.322, 0.315, 0.392, 0.8251999, 0.9512349, 65.52931, 0.7814725, 0.52333045, 0.6084559
0.81, 0.987, 65.529, 0.305, 0.315, 0.392, 0.8250479, 0.9515925, 65.52931, 0.7767078, 0.52124715, 0.60629135
0.81, 0.987, 65.529, 0.305, 0.315, 0.953, 0.8248974, 0.95194656, 65.52931, 0.7719908, 0.51918465, 0.60975844
0.81, 0.987, 65.529, 0.305, 0.435, 0.953, 0.8247484, 0.9522971, 65.52931, 0.76732093, 0.5183428, 0.6131909
0.828, 0.977, 65.529, 0.305, 0.435, 0.953, 0.8247809, 0.9525441, 65.52931, 0.76269776, 0.5175094, 0.616589
0.828, 0.977, 65.529, 0.298, 0.435, 0.953, 0.82481307, 0.95278865, 65.52931, 0.7580508, 0.5166843, 0.61995316
0.828, 0.977, 65.529, 0.298, 0.315, 0.953, 0.8248449, 0.95303077, 65.52931, 0.7534503, 0.51466745, 0.6232836
0.824, 0.987, 65.529, 0.298, 0.315, 0.953, 0.82483643, 0.95337045, 65.52931, 0.74889576, 0.51267076, 0.6265808
0.824, 0.987, 65.529, 0.34, 0.315, 0.953, 0.8248281, 0.95370674, 65.52931, 0.7448068, 0.510694, 0.62984496
0.824, 0.987, 65.529, 0.34, 0.305, 0.283, 0.8248198, 0.9540397, 65.52931, 0.7407588, 0.50863713, 0.62637657
0.824, 0.985, 65.529, 0.34, 0.305, 0.283, 0.8248116, 0.95434934, 65.52931, 0.7367512, 0.5066008, 0.62294286
0.829, 0.985, 65.529, 0.309, 0.305, 0.283, 0.8248535, 0.9546559, 65.52931, 0.73247373, 0.50458485, 0.6195435
0.829, 0.985, 65.529, 0.309, 0.305, 0.274, 0.82489496, 0.95495933, 65.52931, 0.728239, 0.50258905, 0.6160881
0.829, 0.984, 65.529, 0.309, 0.293, 0.274, 0.82493603, 0.9552498, 65.52931, 0.72404665, 0.50049317, 0.61266726
0.826, 0.984, 65.529, 0.291, 0.293, 0.274, 0.8249467, 0.9555373, 65.52931, 0.7197162, 0.49841824, 0.60928065
0.826, 0.984, 65.529, 0.291, 0.293, 0.355, 0.82495725, 0.955822, 65.52931, 0.71542907, 0.49636406, 0.60673785
0.826, 0.984, 65.529, 0.291, 0.305, 0.355, 0.8249677, 0.9561038, 65.52931, 0.7111848, 0.49445042, 0.60422045
0.824, 1.249, 65.529, 0.291, 0.305, 0.355, 0.824958, 0.9590328, 65.52931, 0.706983, 0.49255592, 0.60172826
0.824, 1.249, 65.529, 0.29, 0.305, 0.284, 0.82494843, 0.9619324, 65.52931, 0.70281315, 0.49068037, 0.598551
0.824, 1.249, 65.529, 0.29, 0.309, 0.284, 0.82493895, 0.9648031, 65.52931, 0.69868505, 0.48886356, 0.59540546
0.831, 0.987, 65.529, 0.312, 0.309, 0.284, 0.8249996, 0.96502507, 65.52931, 0.6948182, 0.48706493, 0.5922914
0.831, 0.987, 65.529, 0.312, 0.309, 0.272, 0.8250596, 0.9652448, 65.52931, 0.69099003, 0.48528427, 0.5890885
0.831, 0.987, 65.529, 0.312, 0.955, 0.272, 0.825119, 0.9654624, 65.52931, 0.6872001, 0.48998144, 0.5859176
0.807, 1.254, 65.529, 0.312, 0.955, 0.272, 0.8249378, 0.9683477, 65.52931, 0.68344814, 0.49463165, 0.5827784
0.807, 1.254, 65.529, 0.305, 0.955, 0.272, 0.82475847, 0.9712042, 65.52931, 0.6796637, 0.49923533, 0.5796706
0.807, 1.254, 65.529, 0.305, 0.955, 0.29, 0.8245809, 0.97403216, 65.52931, 0.6759171, 0.503793, 0.57677394
0.822, 1.159, 65.529, 0.305, 0.955, 0.29, 0.8245551, 0.9758819, 65.52931, 0.67220795, 0.5083051, 0.5739062
0.822, 1.159, 65.529, 0.307, 0.955, 0.291, 0.8245296, 0.97771305, 65.52931, 0.66855586, 0.512772, 0.57107717
0.822, 1.159, 65.529, 0.307, 0.317, 0.291, 0.8245043, 0.9795259, 65.52931, 0.6649403, 0.5108143, 0.5682764
0.829, 1.159, 65.529, 0.296, 0.317, 0.291, 0.82454926, 0.9813207, 65.52931, 0.66125095, 0.5088762, 0.56550366
0.829, 1.159, 65.529, 0.296, 0.317, 0.367, 0.8245938, 0.9830975, 65.52931, 0.6575985, 0.5069575, 0.5635186
0.829, 1.159, 65.529, 0.296, 0.416, 0.367, 0.82463783, 0.98485655, 65.52931, 0.6539825, 0.5060479, 0.56155336
0.826, 0.975, 65.529, 0.362, 0.416, 0.367, 0.8246515, 0.984758, 65.52931, 0.6510627, 0.5051474, 0.5596078
0.826, 0.975, 65.529, 0.362, 0.416, 0.3, 0.824665, 0.98466045, 65.52931, 0.64817214, 0.5042559, 0.5570117
0.826, 0.975, 65.529, 0.362, 0.362, 0.3, 0.82467836, 0.9845639, 65.52931, 0.64531046, 0.50283337, 0.55444163
0.829, 0.985, 65.529, 0.362, 0.362, 0.3, 0.8247216, 0.9845683, 65.52931, 0.6424774, 0.501425, 0.5518972
0.829, 0.985, 65.529, 0.399, 0.362, 0.269, 0.8247644, 0.98457265, 65.52931, 0.6400426, 0.5000308, 0.5490683
0.829, 0.985, 65.529, 0.399, 0.324, 0.269, 0.82480675, 0.98457694, 65.52931, 0.6376322, 0.4982705, 0.5462676
0.821, 0.991, 65.529, 0.359, 0.324, 0.269, 0.8247687, 0.9846412, 65.52931, 0.63484585, 0.4965278, 0.543495
0.821, 0.991, 65.529, 0.359, 0.324, 0.276, 0.82473105, 0.9847048, 65.52931, 0.6320874, 0.4948025, 0.54082006
0.821, 0.991, 65.529, 0.359, 0.329, 0.276, 0.82469374, 0.98476774, 65.52931, 0.6293565, 0.49314448, 0.5381719
0.821, 0.985, 65.529, 0.359, 0.329, 0.276, 0.8246568, 0.9847701, 65.52931, 0.62665296, 0.49150303, 0.5355502
0.802, 0.985, 65.529, 0.293, 0.329, 0.276, 0.8244302, 0.98477244, 65.52931, 0.6233164, 0.489878, 0.5329547
0.802, 0.985, 65.529, 0.293, 0.329, 0.293, 0.82420594, 0.98477477, 65.52931, 0.62001324, 0.4882692, 0.5305551
0.821, 0.973, 65.529, 0.293, 1.456, 0.293, 0.82417387, 0.984657, 65.52931, 0.6167431, 0.4979465, 0.5281796
0.821, 0.973, 65.529, 0.305, 1.456, 0.357, 0.82414216, 0.9845404, 65.52931, 0.6136257, 0.50752705, 0.5264678
0.821, 0.973, 65.529, 0.305, 0.938, 0.357, 0.82411075, 0.984425, 65.52931, 0.6105395, 0.51183176, 0.5247731
0.821, 0.977, 65.529, 0.305, 0.938, 0.357, 0.82407963, 0.98435074, 65.52931, 0.60748416, 0.51609343, 0.5230954
0.821, 0.977, 65.529, 0.276, 0.938, 0.357, 0.8240489, 0.98427725, 65.52931, 0.6041693, 0.5203125, 0.5214345
0.821, 0.977, 65.529, 0.276, 0.938, 0.34, 0.8240184, 0.9842045, 65.52931, 0.6008876, 0.52448934, 0.5196202
0.821, 0.984, 65.529, 0.276, 0.938, 0.34, 0.82398826, 0.98420244, 65.52931, 0.5976387, 0.5286244, 0.517824
0.824, 0.984, 65.529, 0.305, 0.938, 0.34, 0.8239884, 0.9842004, 65.52931, 0.5947124, 0.5327182, 0.5160458
0.824, 0.984, 65.529, 0.305, 0.938, 0.277, 0.8239885, 0.98419845, 65.52931, 0.5918153, 0.536771, 0.51365536
0.824, 0.984, 65.529, 0.305, 0.295, 0.277, 0.8239886, 0.9841965, 65.52931, 0.5889472, 0.5343533, 0.5112888
0.824, 0.985, 65.529, 0.305, 0.295, 0.277, 0.82398874, 0.98420453, 65.52931, 0.58610773, 0.5319598, 0.50894594
0.829, 0.985, 65.529, 0.305, 0.295, 0.277, 0.82403886, 0.9842125, 65.52931, 0.5832967, 0.5295902, 0.5066265
0.829, 0.985, 65.529, 1.274, 0.295, 0.281, 0.82408845, 0.98422045, 65.52931, 0.59020376, 0.5272443, 0.5043702
0.829, 0.985, 65.529, 1.274, 0.284, 0.281, 0.82413757, 0.98422825, 65.52931, 0.5970417, 0.52481186, 0.5021365
0.833, 0.985, 65.529, 1.274, 0.284, 0.281, 0.8242262, 0.984236, 65.52931, 0.6038113, 0.5224037, 0.49992517
0.833, 0.985, 65.529, 1.274, 0.284, 0.27, 0.82431394, 0.9842437, 65.52931, 0.6105132, 0.52001965, 0.49762592
0.833, 0.486, 65.529, 1.274, 0.27, 0.27, 0.8244008, 0.9792612, 65.52931, 0.6171481, 0.5175194, 0.49534968
0.829, 0.486, 65.529, 1.274, 0.27, 0.27, 0.8244468, 0.9743286, 65.52931, 0.62371665, 0.5150442, 0.49309617
0.829, 0.486, 65.529, 0.26, 0.27, 0.27, 0.82449234, 0.9694453, 65.52931, 0.6200795, 0.51259375, 0.49086523
0.829, 0.486, 65.529, 0.26, 0.255, 0.232, 0.8245374, 0.9646108, 65.52931, 0.61647874, 0.5100178, 0.48827657
0.824, 0.984, 65.529, 0.26, 0.255, 0.232, 0.82453203, 0.9648047, 65.52931, 0.61291397, 0.5074676, 0.4857138
0.824, 0.984, 65.529, 0.258, 0.255, 0.232, 0.8245267, 0.9649967, 65.52931, 0.6093648, 0.50494295, 0.48317668
0.824, 0.984, 65.529, 0.258, 0.258, 0.234, 0.8245215, 0.9651868, 65.52931, 0.6058512, 0.50247353, 0.4806849
0.822, 0.984, 65.529, 0.212, 0.258, 0.234, 0.82449627, 0.96537495, 65.52931, 0.6019127, 0.5000288, 0.47821805
0.822, 0.984, 65.529, 0.212, 0.258, 0.248, 0.82447135, 0.9655612, 65.52931, 0.5980136, 0.49760848, 0.47591588
0.838, 1.247, 65.529, 0.212, 0.258, 0.248, 0.82460666, 0.9683756, 65.52931, 0.59415346, 0.49521238, 0.47363672
0.838, 1.247, 65.529, 2.4, 0.258, 1.792, 0.8247406, 0.9711619, 65.52931, 0.61221194, 0.49284023, 0.48682034
0.838, 1.247, 65.529, 2.4, 2.959, 1.792, 0.8248732, 0.9739203, 65.52931, 0.6300898, 0.51750183, 0.49987212
0.838, 0.992, 65.529, 2.4, 2.959, 1.792, 0.82500446, 0.97410107, 65.52931, 0.64778894, 0.54191685, 0.5127934
0.838, 0.992, 65.529, 2.054, 2.959, 1.792, 0.8251344, 0.97428006, 65.52931, 0.66185105, 0.5660877, 0.52558553
0.838, 0.992, 65.529, 2.054, 2.959, 1.79, 0.8252631, 0.97445726, 65.52931, 0.67577255, 0.59001684, 0.53822964
0.557, 0.98, 65.529, 2.054, 2.959, 1.79, 0.82258046, 0.9745127, 65.52931, 0.6895548, 0.6137067, 0.55074733
0.557, 0.98, 65.529, 1.962, 2.959, 1.79, 0.81992465, 0.9745676, 65.52931, 0.70227927, 0.63715965, 0.56313986
0.557, 0.98, 65.529, 1.962, 0.773, 1.794, 0.81729543, 0.97462195, 65.52931, 0.7148765, 0.63851804, 0.57544845
0.557, 0.748, 65.529, 1.962, 0.773, 1.794, 0.8146925, 0.9723558, 65.52931, 0.72734773, 0.6398629, 0.58763397
1.264, 0.748, 65.529, 1.962, 0.773, 1.794, 0.81918555, 0.97011226, 65.52931, 0.73969424, 0.6411943, 0.5996976
1.264, 0.748, 65.529, 0.856, 0.773, 0.953, 0.82363373, 0.96789116, 65.52931, 0.7408573, 0.6425124, 0.60323066
1.264, 0.989, 65.529, 0.856, 2.959, 0.953, 0.8280374, 0.9681023, 65.52931, 0.74200875, 0.66567725, 0.6067284
1.264, 0.989, 65.529, 1.834, 2.959, 0.938, 0.83239704, 0.9683113, 65.52931, 0.7529287, 0.6886105, 0.6100411
