1.403, 0.509, 65.529, 0.842, 2.959, 0.849, 0.6958179, 0.5022844, 65.52931, 0.8424986, 2.5454361, 0.9214273
1.403, 0.488, 65.529, 0.842, 2.959, 0.849, 0.7028897, 0.50214154, 65.52931, 0.8424936, 2.5495718, 0.92070305
2.517, 0.488, 65.529, 0.842, 2.959, 0.849, 0.72103083, 0.5020001, 65.52931, 0.84248865, 2.5536659, 0.91998607
2.517, 0.507, 65.529, 0.842, 2.959, 0.849, 0.73899055, 0.5020501, 65.52931, 0.84248376, 2.5577192, 0.91927624
2.172, 0.507, 65.529, 0.842, 2.959, 0.849, 0.75332063, 0.5020996, 65.52931, 0.84247893, 2.561732, 0.9185735
2.172, 0.507, 65.529, 0.846, 2.959, 0.849, 0.76750743, 0.50214857, 65.52931, 0.84251416, 2.5657046, 0.9178778
2.172, 0.505, 65.529, 0.846, 2.959, 0.849, 0.7815524, 0.50217706, 65.52931, 0.842549, 2.5696375, 0.91718906
2.998, 0.505, 65.529, 0.846, 2.959, 0.849, 0.80371684, 0.5022053, 65.52931, 0.84258354, 2.5735312, 0.9165072
2.998, 0.505, 65.529, 0.846, 2.959, 0.846, 0.8256597, 0.50223327, 65.52931, 0.8426177, 2.5773857, 0.9158021
2.998, 0.507, 65.529, 0.846, 2.959, 0.846, 0.8473831, 0.50228095, 65.52931, 0.8426515, 2.5812018, 0.9151041
2.998, 0.507, 65.529, 0.844, 2.959, 0.853, 0.8688893, 0.50232816, 65.52931, 0.842665, 2.5849798, 0.9144831
2.998, 0.505, 65.529, 0.841, 2.959, 0.853, 0.8901804, 0.50235486, 65.52931, 0.8426483, 2.5887198, 0.91386825
2.998, 0.505, 65.529, 0.841, 2.959, 0.848, 0.91125864, 0.5023813, 65.52931, 0.8426318, 2.5924225, 0.91320956
2.998, 0.509, 65.529, 0.841, 2.959, 0.848, 0.93212605, 0.50244755, 65.52931, 0.8426155, 2.5960882, 0.9125575
2.998, 0.509, 65.529, 0.844, 2.959, 0.848, 0.9527848, 0.5025131, 65.52931, 0.8426294, 2.5997171, 0.9119119
2.998, 0.509, 65.529, 0.844, 1.04, 0.849, 0.9732369, 0.502578, 65.52931, 0.8426431, 2.58412, 0.91128284
2.998, 0.505, 65.529, 0.844, 1.04, 0.849, 0.99348456, 0.5026022, 65.52931, 0.8426567, 2.5686789, 0.91066
2.998, 0.505, 65.529, 0.842, 1.04, 0.846, 1.0135297, 0.5026262, 65.52931, 0.8426501, 2.5533922, 0.91001344
2.998, 0.505, 65.529, 0.842, 1.203, 0.846, 1.0333743, 0.5026499, 65.52931, 0.8426436, 2.5398881, 0.9093733
2.998, 0.507, 65.529, 0.842, 1.203, 0.846, 1.0530205, 0.5026934, 65.52931, 0.8426372, 2.526519, 0.90873957
1.081, 0.507, 65.529, 0.839, 1.203, 0.846, 1.0533003, 0.50273645, 65.52931, 0.8426008, 2.5132837, 0.90811217
1.081, 0.507, 65.529, 0.839, 1.203, 0.844, 1.0535773, 0.50277907, 65.52931, 0.8425648, 2.5001807, 0.90747106
1.081, 0.507, 65.529, 0.839, 1.562, 0.844, 1.0538516, 0.50282127, 65.52931, 0.8425292, 2.490799, 0.9068364
1.081, 0.507, 65.529, 0.841, 1.562, 0.844, 1.0541232, 0.50286305, 65.52931, 0.84251386, 2.4815109, 0.90620804
1.081, 0.507, 65.529, 0.841, 1.562, 0.851, 1.054392, 0.5029044, 65.52931, 0.8424987, 2.4723158, 0.905656
1.081, 0.507, 65.529, 0.841, 1.563, 0.851, 1.054658, 0.50294536, 65.52931, 0.8424837, 2.4632227, 0.9051094
0.249, 0.507, 65.529, 0.841, 1.563, 0.851, 1.0466015, 0.5029859, 65.52931, 0.84246886, 2.4542205, 0.9045683
0.249, 0.507, 65.529, 0.844, 1.563, 0.848, 1.0386256, 0.503026, 65.52931, 0.8424842, 2.4453084, 0.90400267
0.249, 0.507, 65.529, 0.844, 2.426, 0.848, 1.0307294, 0.50306576, 65.52931, 0.8424994, 2.4451153, 0.9034427
0.212, 0.488, 65.529, 0.842, 2.426, 0.848, 1.0225421, 0.5029151, 65.52931, 0.84249437, 2.4449244, 0.9028883
0.212, 0.488, 65.529, 0.842, 2.426, 0.851, 1.0144367, 0.50276595, 65.52931, 0.8424894, 2.4447353, 0.90236944
0.212, 0.507, 65.529, 0.842, 2.241, 0.851, 1.0064124, 0.5028083, 65.52931, 0.84248453, 2.4426978, 0.90185577
0.223, 0.507, 65.529, 0.842, 2.241, 0.851, 0.99857825, 0.5028502, 65.52931, 0.8424797, 2.4406807, 0.9013472
0.223, 0.507, 65.529, 0.846, 2.241, 0.851, 0.9908225, 0.50289166, 65.52931, 0.8425149, 2.438684, 0.90084374
0.223, 0.507, 65.529, 0.846, 2.241, 0.849, 0.9831443, 0.5029327, 65.52931, 0.84254974, 2.436707, 0.90032536
0.238, 0.505, 65.529, 0.846, 2.959, 0.849, 0.97569287, 0.5029534, 65.52931, 0.84258425, 2.4419298, 0.89981216
0.238, 0.505, 65.529, 0.841, 2.959, 0.856, 0.96831596, 0.50297385, 65.52931, 0.8425684, 2.4471004, 0.89937407
0.23, 0.507, 65.529, 0.841, 2.959, 0.856, 0.96093285, 0.5030141, 65.52931, 0.8425527, 2.4522192, 0.8989403
0.23, 0.507, 65.529, 0.846, 2.959, 0.856, 0.95362353, 0.50305396, 65.52931, 0.8425872, 2.457287, 0.89851093
0.23, 0.507, 65.529, 0.846, 2.959, 0.849, 0.94638735, 0.5030934, 65.52931, 0.84262127, 2.462304, 0.89801586
0.219, 0.488, 65.529, 0.846, 2.959, 0.849, 0.9391135, 0.5029425, 65.52931, 0.84265506, 2.467271, 0.8975257
0.219, 0.488, 65.529, 0.842, 2.959, 0.849, 0.93191236, 0.5027931, 65.52931, 0.8426485, 2.4721882, 0.8970405
0.219, 0.488, 65.529, 0.842, 1.206, 0.851, 0.92478323, 0.50264513, 65.52931, 0.842642, 2.4595263, 0.8965801
0.219, 0.507, 65.529, 0.842, 1.206, 0.851, 0.9177254, 0.50268865, 65.52931, 0.8426356, 2.446991, 0.8961243
0.218, 0.507, 65.529, 0.844, 1.206, 0.851, 0.9107281, 0.50273174, 65.52931, 0.8426492, 2.434581, 0.89567304
0.218, 0.507, 65.529, 0.844, 1.206, 0.853, 0.9038008, 0.5027744, 65.52931, 0.84266275, 2.422295, 0.8952463
0.223, 0.505, 65.529, 0.844, 2.208, 0.853, 0.8969928, 0.50279665, 65.52931, 0.84267616, 2.4201522, 0.8948239
0.223, 0.505, 65.529, 0.846, 2.208, 0.853, 0.8902529, 0.5028187, 65.52931, 0.8427094, 2.4180307, 0.8944057
0.223, 0.505, 65.529, 0.846, 2.208, 2.416, 0.8835803, 0.5028405, 65.52931, 0.8427423, 2.4159305, 0.9096217
0.223, 0.507, 65.529, 0.846, 2.959, 2.416, 0.8769745, 0.5028821, 65.52931, 0.84277487, 2.4213612, 0.9246855
0.219, 0.507, 65.529, 0.846, 2.959, 2.416, 0.87039477, 0.5029233, 65.52931, 0.8428071, 2.4267375, 0.9395987
0.219, 0.507, 65.529, 0.842, 2.959, 2.073, 0.8638808, 0.5029641, 65.52931, 0.84279907, 2.43206, 0.95093274
0.223, 0.505, 65.529, 0.842, 2.959, 2.073, 0.857472, 0.5029844, 65.52931, 0.8427911, 2.4373293, 0.96215343
0.223, 0.505, 65.529, 0.842, 2.959, 0.846, 0.85112727, 0.50300455, 65.52931, 0.84278315, 2.442546, 0.9609919
0.223, 0.509, 65.529, 0.842, 2.959, 0.846, 0.844846, 0.5030645, 65.52931, 0.84277534, 2.4477103, 0.95984197
0.225, 0.509, 65.529, 0.842, 2.959, 0.846, 0.83864754, 0.5031239, 65.52931, 0.8427676, 2.4528232, 0.9587035
0.225, 0.509, 65.529, 0.844, 2.959, 0.854, 0.83251107, 0.50318265, 65.52931, 0.84277993, 2.4578848, 0.95765644
0.218, 0.488, 65.529, 0.844, 2.959, 0.854, 0.82636595, 0.50303084, 65.52931, 0.84279215, 2.4628959, 0.95661986
0.218, 0.488, 65.529, 0.848, 2.959, 0.854, 0.8202823, 0.5028805, 65.52931, 0.84284425, 2.467857, 0.95559365
0.218, 0.507, 65.529, 0.848, 2.959, 0.854, 0.81425947, 0.5029217, 65.52931, 0.8428958, 2.4727683, 0.9545777
0.219, 0.507, 65.529, 0.848, 2.959, 0.854, 0.8083069, 0.50296247, 65.52931, 0.8429469, 2.4776306, 0.9535719
0.219, 0.507, 65.529, 0.842, 2.959, 0.853, 0.8024138, 0.5030028, 65.52931, 0.8429374, 2.4824443, 0.9525662
0.218, 0.505, 65.529, 0.842, 2.959, 0.853, 0.79656965, 0.5030228, 65.52931, 0.84292805, 2.4872098, 0.9515706
0.218, 0.505, 65.529, 0.841, 2.959, 0.846, 0.79078394, 0.5030426, 65.52931, 0.84290874, 2.4919276, 0.95051485
0.211, 0.505, 65.529, 0.841, 2.959, 0.846, 0.78498614, 0.5030621, 65.52931, 0.84288967, 2.4965982, 0.9494697
0.211, 0.505, 65.529, 0.846, 2.959, 0.846, 0.7792463, 0.5030815, 65.52931, 0.8429208, 2.5012221, 0.948435
0.211, 0.505, 65.529, 0.846, 2.959, 2.073, 0.7735638, 0.5031007, 65.52931, 0.84295154, 2.5057998, 0.9596807
0.219, 0.488, 65.529, 0.846, 2.211, 2.073, 0.7680182, 0.5029497, 65.52931, 0.842982, 2.5028517, 0.9708139
0.219, 0.488, 65.529, 0.846, 2.211, 2.418, 0.762528, 0.5028002, 65.52931, 0.84301215, 2.4999332, 0.98528576
0.219, 0.507, 65.529, 0.846, 2.959, 2.418, 0.7570927, 0.5028422, 65.52931, 0.843042, 2.5045238, 0.9996129
0.214, 0.507, 65.529, 0.844, 2.959, 2.418, 0.7516618, 0.50288373, 65.52931, 0.8430516, 2.5090685, 1.0137968
0.214, 0.507, 65.529, 0.844, 2.959, 0.851, 0.74628514, 0.50292486, 65.52931, 0.84306115, 2.5135677, 1.0121689
0.266, 0.49, 65.529, 0.844, 2.959, 0.851, 0.74148226, 0.50279564, 65.52931, 0.84307057, 2.5180218, 1.0105572
0.266, 0.49, 65.529, 0.846, 2.959, 0.851, 0.7367274, 0.50266767, 65.52931, 0.84309983, 2.5224316, 1.0089616
0.266, 0.509, 65.529, 0.846, 2.959, 0.851, 0.73202014, 0.502731, 65.52931, 0.8431288, 2.5267973, 1.007382
0.228, 0.509, 65.529, 0.844, 2.959, 0.851, 0.72698, 0.5027937, 65.52931, 0.84313756, 2.5311193, 1.0058182
0.221, 0.49, 65.529, 0.844, 2.959, 0.851, 0.7219202, 0.5026658, 65.52931, 0.8431462, 2.535398, 1.0042701
0.221, 0.49, 65.529, 0.842, 2.959, 0.851, 0.716911, 0.50253916, 65.52931, 0.84313476, 2.539634, 1.0027374
0.221, 0.49, 65.529, 0.842, 2.959, 0.849, 0.7119519, 0.50241375, 65.52931, 0.84312344, 2.5438275, 1.0012001
0.221, 0.505, 65.529, 0.842, 2.959, 0.849, 0.7070424, 0.5024396, 65.52931, 0.8431122, 2.547979, 0.99967813
0.263, 0.505, 65.529, 0.842, 2.959, 0.849, 0.70260197, 0.5024652, 65.52931, 0.843101, 2.5520892, 0.9981714
0.263, 0.505, 65.529, 0.844, 2.959, 0.848, 0.69820595, 0.5024905, 65.52931, 0.84311, 2.5561583, 0.9966697
0.263, 0.488, 65.529, 0.844, 2.262, 0.848, 0.6938539, 0.5023456, 65.52931, 0.84311897, 2.5532167, 0.99518305
0.27, 0.488, 65.529, 0.841, 2.262, 0.848, 0.68961537, 0.50220215, 65.52931, 0.84309775, 2.5503044, 0.99371123
0.27, 0.488, 65.529, 0.841, 2.262, 0.842, 0.6854192, 0.5020601, 65.52931, 0.84307677, 2.5474215, 0.9921941
0.27, 0.507, 65.529, 0.841, 2.262, 0.842, 0.681265, 0.5021095, 65.52931, 0.84305596, 2.5445673, 0.9906922
0.301, 0.507, 65.529, 0.841, 2.959, 0.842, 0.67746234, 0.5021584, 65.52931, 0.8430354, 2.5487115, 0.9892053
0.301, 0.507, 65.529, 0.844, 2.959, 0.842, 0.6736977, 0.5022068, 65.52931, 0.84304506, 2.5528142, 0.98773324
0.301, 0.507, 65.529, 0.844, 2.959, 0.853, 0.6699707, 0.5022547, 65.52931, 0.84305465, 2.556876, 0.98638594
0.266, 0.505, 65.529, 0.844, 2.959, 0.853, 0.665931, 0.50228214, 65.52931, 0.8430641, 2.560897, 0.9850521
0.266, 0.505, 65.529, 0.846, 2.959, 0.853, 0.66193163, 0.5023093, 65.52931, 0.84309345, 2.564878, 0.9837316
0.266, 0.505, 65.529, 0.846, 2.959, 2.418, 0.6579723, 0.5023362, 65.52931, 0.84312254, 2.568819, 0.9980743
0.275, 0.509, 65.529, 0.846, 2.959, 2.418, 0.65414256, 0.50240284, 65.52931, 0.84315133, 2.5727208, 1.0122736
0.275, 0.509, 65.529, 0.844, 2.959, 2.418, 0.6503511, 0.5024688, 65.52931, 0.84315985, 2.5765834, 1.0263308
0.275, 0.509, 65.529, 0.844, 2.959, 0.853, 0.64659756, 0.50253415, 65.52931, 0.84316826, 2.5804074, 1.0245975
0.275, 0.505, 65.529, 0.844, 2.959, 0.853, 0.6428816, 0.5025588, 65.52931, 0.8431766, 2.5841932, 1.0228816
0.275, 0.505, 65.529, 0.842, 2.959, 0.853, 0.6392027, 0.5025832, 65.52931, 0.84316486, 2.5879412, 1.0211829
0.275, 0.505, 65.529, 0.842, 2.959, 0.846, 0.6355607, 0.50260735, 65.52931, 0.84315324, 2.5916517, 1.0194311
0.275, 0.509, 65.529, 0.842, 2.959, 0.846, 0.6319551, 0.5026713, 65.52931, 0.8431417, 2.595325, 1.0176969
2.998, 0.509, 65.529, 0.842, 2.959, 0.846, 0.65561557, 0.5027346, 65.52931, 0.84313023, 2.5989616, 1.0159799
2.998, 0.509, 65.529, 0.842, 2.959, 0.848, 0.6790394, 0.50279725, 65.52931, 0.8431189, 2.602562, 1.0143001
2.998, 0.49, 65.529, 0.842, 2.959, 0.848, 0.702229, 0.5026693, 65.52931, 0.8431077, 2.6061263, 1.012637
2.998, 0.49, 65.529, 0.841, 2.959, 0.848, 0.72518677, 0.50254256, 65.52931, 0.8430866, 2.609655, 1.0109906
2.998, 0.49, 65.529, 0.841, 2.959, 0.851, 0.7479149, 0.50241715, 65.52931, 0.84306574, 2.6131482, 1.0093907
2.998, 0.509, 65.529, 0.841, 2.959, 0.851, 0.7704158, 0.502483, 65.52931, 0.84304506, 2.6166067, 1.0078069
2.998, 0.509, 65.529, 0.844, 2.959, 0.851, 0.79269165, 0.5025482, 65.52931, 0.84305465, 2.6200306, 1.0062388
2.998, 0.509, 65.529, 0.844, 2.959, 0.848, 0.8147448, 0.50261277, 65.52931, 0.8430641, 2.6234202, 1.0046564
2.998, 0.505, 65.529, 0.844, 2.959, 0.848, 0.83657736, 0.5026366, 65.52931, 0.8430735, 2.626776, 1.0030899
2.542, 0.505, 65.529, 0.841, 2.959, 0.848, 0.8536316, 0.5026602, 65.52931, 0.84305274, 2.630098, 1.001539
2.542, 0.505, 65.529, 0.841, 2.959, 0.851, 0.87051535, 0.5026836, 65.52931, 0.8430322, 2.633387, 1.0000336
2.542, 0.507, 65.529, 0.841, 0.872, 0.851, 0.8872302, 0.50272673, 65.52931, 0.84301186, 2.6157732, 0.99854326
2.542, 0.507, 65.529, 0.842, 0.872, 0.851, 0.90377796, 0.5027695, 65.52931, 0.8430017, 2.5983355, 0.9970678
2.542, 0.488, 65.529, 0.842, 2.232, 0.851, 0.9201602, 0.50262177, 65.52931, 0.8429917, 2.5946722, 0.99560714
2.542, 0.488, 65.529, 0.842, 2.232, 0.848, 0.9363786, 0.50247556, 65.52931, 0.8429818, 2.5910456, 0.9941311
2.542, 0.507, 65.529, 0.842, 1.393, 0.848, 0.95243484, 0.5025208, 65.52931, 0.842972, 2.5790653, 0.9926698
0.686, 0.507, 65.529, 0.842, 1.393, 0.848, 0.9497705, 0.50256556, 65.52931, 0.84296227, 2.5672047, 0.99122316
0.686, 0.507, 65.529, 0.844, 1.393, 0.848, 0.9471328, 0.5026099, 65.52931, 0.8429727, 2.5554628, 0.989791
0.686, 0.507, 65.529, 0.844, 1.393, 0.846, 0.94452155, 0.5026538, 65.52931, 0.842983, 2.5438383, 0.9883531
0.686, 0.488, 65.529, 0.844, 1.393, 0.846, 0.9419364, 0.50250727, 65.52931, 0.8429932, 2.53233, 0.98692954
0.686, 0.488, 65.529, 0.841, 1.393, 0.851, 0.939377, 0.5023622, 65.52931, 0.84297323, 2.5209367, 0.98557025
0.686, 0.505, 65.529, 0.841, 1.393, 0.851, 0.9368433, 0.50238854, 65.52931, 0.8429535, 2.5096574, 0.98422456
0.353, 0.505, 65.529, 0.842, 1.393, 0.851, 0.9310049, 0.50241464, 65.52931, 0.84294397, 2.4984908, 0.98289233
0.353, 0.505, 65.529, 0.842, 1.393, 0.853, 0.92522484, 0.5024405, 65.52931, 0.84293455, 2.487436, 0.98159343
0.353, 0.488, 65.529, 0.842, 1.393, 0.853, 0.9195026, 0.5022961, 65.52931, 0.8429252, 2.4764917, 0.9803075
0.353, 0.488, 65.529, 0.842, 1.393, 0.849, 0.9138376, 0.50215316, 65.52931, 0.84291595, 2.465657, 0.9789945
0.353, 0.507, 65.529, 0.842, 1.393, 0.849, 0.9082293, 0.5022016, 65.52931, 0.8429068, 2.4549305, 0.9776946
0.698, 0.507, 65.529, 0.842, 1.393, 0.849, 0.90612704, 0.5022496, 65.52931, 0.8428977, 2.4443114, 0.97640765
0.698, 0.507, 65.529, 0.842, 1.393, 1.816, 0.90404576, 0.5022971, 65.52931, 0.8428887, 2.4337983, 0.98480356
0.942, 0.488, 65.529, 0.842, 2.959, 1.816, 0.90442526, 0.5021541, 65.52931, 0.84287983, 2.4390502, 0.99311554
0.942, 0.488, 65.529, 0.841, 2.959, 0.851, 0.904801, 0.50201255, 65.52931, 0.842861, 2.4442496, 0.9916944
0.942, 0.488, 65.529, 0.841, 1.211, 0.851, 0.905173, 0.5018724, 65.52931, 0.8428424, 2.4319172, 0.9902874
0.942, 0.505, 65.529, 0.841, 1.211, 0.851, 0.90554124, 0.5019037, 65.52931, 0.842824, 2.419708, 0.9888945
2.998, 0.505, 65.529, 0.846, 1.211, 0.851, 0.92646587, 0.50193465, 65.52931, 0.84285575, 2.407621, 0.98751557
2.998, 0.505, 65.529, 0.846, 1.211, 0.849, 0.9471812, 0.5019653, 65.52931, 0.84288716, 2.3956547, 0.9861305
2.998, 0.505, 65.529, 0.846, 2.959, 0.849, 0.96768945, 0.5019956, 65.52931, 0.8429183, 2.401288, 0.9847592
2.998, 0.505, 65.529, 0.842, 2.959, 0.849, 0.9879926, 0.50202566, 65.52931, 0.8429091, 2.4068651, 0.98340166
2.998, 0.505, 65.529, 0.842, 2.959, 0.848, 1.0080926, 0.5020554, 65.52931, 0.8429, 2.4123864, 0.9820477
2.998, 0.507, 65.529, 0.842, 2.959, 0.848, 1.0279917, 0.5021048, 65.52931, 0.842891, 2.4178524, 0.9807072
0.211, 0.507, 65.529, 0.842, 2.959, 0.848, 1.0198218, 0.50215375, 65.52931, 0.84288204, 2.4232638, 0.9793802
0.211, 0.507, 65.529, 0.842, 2.959, 0.853, 1.0117335, 0.5022022, 65.52931, 0.8428732, 2.428621, 0.9781164
0.211, 0.505, 65.529, 0.842, 2.959, 0.853, 1.0037262, 0.50223017, 65.52931, 0.84286445, 2.4339247, 0.97686523
0.226, 0.505, 65.529, 0.842, 2.959, 0.853, 0.99594903, 0.5022579, 65.52931, 0.8428558, 2.4391754, 0.9756266
0.226, 0.505, 65.529, 0.844, 2.959, 0.846, 0.9882496, 0.5022853, 65.52931, 0.84286726, 2.4443736, 0.9743303
0.226, 0.507, 65.529, 0.844, 2.959, 0.846, 0.9806271, 0.50233245, 65.52931, 0.8428786, 2.4495199, 0.973047
0.315, 0.507, 65.529, 0.844, 2.959, 0.846, 0.97397083, 0.5023791, 65.52931, 0.84288985, 2.4546146, 0.97177655
0.315, 0.507, 65.529, 0.844, 2.959, 0.844, 0.9673811, 0.5024253, 65.52931, 0.842901, 2.4596584, 0.9704988
0.221, 0.49, 65.529, 0.844, 2.959, 0.844, 0.95991737, 0.50230104, 65.52931, 0.842912, 2.4646518, 0.9692338
0.221, 0.49, 65.529, 0.846, 2.959, 0.844, 0.95252824, 0.502178, 65.52931, 0.8429429, 2.4695952, 0.9679815
0.221, 0.49, 65.529, 0.846, 2.959, 0.851, 0.94521296, 0.50205624, 65.52931, 0.8429735, 2.4744892, 0.9668117
0.221, 0.507, 65.529, 0.846, 2.959, 0.851, 0.9379709, 0.50210565, 65.52931, 0.84300375, 2.479334, 0.9656536
0.225, 0.507, 65.529, 0.844, 2.959, 0.851, 0.9308412, 0.5021546, 65.52931, 0.84301376, 2.4841306, 0.96450704
0.225, 0.507, 65.529, 0.844, 2.959, 0.848, 0.9237828, 0.50220305, 65.52931, 0.84302366, 2.4888792, 0.963342
0.218, 0.505, 65.529, 0.844, 1.303, 0.848, 0.916725, 0.502231, 65.52931, 0.84303343, 2.4770205, 0.9621886
0.218, 0.505, 65.529, 0.848, 1.303, 0.848, 0.9097377, 0.50225866, 65.52931, 0.84308314, 2.4652803, 0.96104676
0.218, 0.505, 65.529, 0.848, 1.303, 0.849, 0.9028203, 0.5022861, 65.52931, 0.8431323, 2.4536576, 0.9599263
0.218, 0.507, 65.529, 0.848, 2.959, 0.849, 0.8959721, 0.5023332, 65.52931, 0.843181, 2.458711, 0.95881706
0.214, 0.507, 65.529, 0.848, 2.959, 0.849, 0.88915235, 0.5023799, 65.52931, 0.84322923, 2.4637136, 0.9577189
0.214, 0.507, 65.529, 0.844, 2.959, 0.853, 0.8824008, 0.5024261, 65.52931, 0.843237, 2.4686663, 0.9566718
0.228, 0.505, 65.529, 0.844, 1.39, 0.853, 0.8758568, 0.50245184, 65.52931, 0.8432446, 2.4578798, 0.9556351
0.228, 0.505, 65.529, 0.841, 1.39, 0.853, 0.86937827, 0.5024773, 65.52931, 0.84322214, 2.447201, 0.95460874
0.228, 0.505, 65.529, 0.841, 1.39, 0.846, 0.8629645, 0.5025025, 65.52931, 0.8431999, 2.436629, 0.9535226
0.228, 0.507, 65.529, 0.841, 2.959, 0.846, 0.8566149, 0.50254744, 65.52931, 0.8431779, 2.4418526, 0.9524474
0.129, 0.507, 65.529, 0.841, 2.959, 0.846, 0.84933877, 0.50259197, 65.52931, 0.8431561, 2.4470239, 0.95138294
0.129, 0.507, 65.529, 0.842, 2.959, 0.846, 0.8421354, 0.502636, 65.52931, 0.84314454, 2.4521434, 0.9503291
0.129, 0.507, 65.529, 0.842, 0.783, 0.854, 0.8350041, 0.50267965, 65.52931, 0.8431331, 2.435452, 0.9493658
0.127, 0.504, 65.529, 0.842, 0.783, 0.854, 0.8279241, 0.5026929, 65.52931, 0.84312177, 2.4189274, 0.9484121
0.127, 0.504, 65.529, 0.849, 0.783, 0.851, 0.82091486, 0.50270593, 65.52931, 0.8431806, 2.402568, 0.947438
0.216, 0.509, 65.529, 0.849, 0.783, 0.851, 0.8148657, 0.5027689, 65.52931, 0.84323883, 2.3863723, 0.9464736
0.216, 0.509, 65.529, 0.844, 0.783, 0.851, 0.80887705, 0.5028312, 65.52931, 0.84324646, 2.3703384, 0.94551885
0.216, 0.509, 65.529, 0.844, 0.783, 0.849, 0.8029483, 0.5028929, 65.52931, 0.843254, 2.354465, 0.9445537
0.252, 0.505, 65.529, 0.844, 0.783, 0.849, 0.79743886, 0.50291395, 65.52931, 0.84326154, 2.3387504, 0.94359815
0.252, 0.505, 65.529, 0.842, 0.783, 0.849, 0.7919845, 0.5029348, 65.52931, 0.8432489, 2.3231928, 0.9426522
0.252, 0.505, 65.529, 0.842, 0.783, 0.853, 0.7865847, 0.50295544, 65.52931, 0.8432364, 2.3077908, 0.9417557
0.252, 0.505, 65.529, 0.842, 2.959, 0.853, 0.78123885, 0.5029759, 65.52931, 0.84322405, 2.3143027, 0.9408682
0.226, 0.505, 65.529, 0.842, 2.959, 0.853, 0.7756865, 0.5029961, 65.52931, 0.8432118, 2.3207495, 0.93998957
0.226, 0.505, 65.529, 0.844, 2.959, 0.853, 0.7701897, 0.5030161, 65.52931, 0.84321976, 2.327132, 0.9391197
0.226, 0.488, 65.529, 0.844, 1.314, 2.073, 0.76474786, 0.50286597, 65.52931, 0.84322757, 2.3170006, 0.9504585
1.405, 0.488, 65.529, 0.841, 1.314, 2.073, 0.7711504, 0.5027173, 65.52931, 0.8432053, 2.3069706, 0.961684
1.405, 0.488, 65.529, 0.841, 1.314, 0.853, 0.77748895, 0.50257015, 65.52931, 0.8431832, 2.297041, 0.96059716
1.405, 0.507, 65.529, 0.841, 1.314, 0.853, 0.78376406, 0.50261444, 65.52931, 0.84316134, 2.2872105, 0.95952123
1.396, 0.507, 65.529, 0.844, 1.314, 0.853, 0.7898864, 0.5026583, 65.52931, 0.84316975, 2.2774785, 0.95845604
1.396, 0.507, 65.529, 0.844, 1.314, 0.851, 0.79594755, 0.5027017, 65.52931, 0.8431781, 2.2678437, 0.9573815
1.391, 0.505, 65.529, 0.844, 1.314, 0.851, 0.80189806, 0.50272465, 65.52931, 0.8431863, 2.2583053, 0.95631766
1.391, 0.505, 65.529, 0.846, 1.314, 0.851, 0.8077891, 0.5027474, 65.52931, 0.84321445, 2.2488623, 0.9552645
1.391, 0.509, 65.529, 0.846, 2.959, 0.851, 0.8136212, 0.50280994, 65.52931, 0.8432423, 2.2559636, 0.95422184
1.391, 0.509, 65.529, 0.844, 2.959, 0.858, 0.819395, 0.5028719, 65.52931, 0.8432499, 2.2629938, 0.9532596
1.391, 0.49, 65.529, 0.844, 2.959, 0.858, 0.82511103, 0.5027431, 65.52931, 0.8432574, 2.2699537, 0.952307
0.212, 0.49, 65.529, 0.844, 2.959, 0.858, 0.8189799, 0.5026157, 65.52931, 0.8432649, 2.276844, 0.9513639
0.212, 0.49, 65.529, 0.846, 2.959, 0.858, 0.81291014, 0.5024895, 65.52931, 0.84329224, 2.2836654, 0.9504303
0.212, 0.49, 65.529, 0.846, 2.959, 0.846, 0.80690104, 0.50236464, 65.52931, 0.8433193, 2.2904186, 0.94938594
0.212, 0.507, 65.529, 0.846, 2.959, 0.846, 0.8009521, 0.502411, 65.52931, 0.8433461, 2.2971044, 0.9483521
0.216, 0.507, 65.529, 0.846, 2.959, 0.846, 0.7951026, 0.5024569, 65.52931, 0.84337264, 2.3037233, 0.94732857
0.216, 0.507, 65.529, 0.844, 2.959, 0.849, 0.7893116, 0.5025023, 65.52931, 0.84337896, 2.310276, 0.9463453
0.218, 0.505, 65.529, 0.844, 2.959, 0.849, 0.7835985, 0.5025273, 65.52931, 0.8433852, 2.3167632, 0.9453719
0.218, 0.505, 65.529, 0.841, 2.959, 0.846, 0.7779425, 0.50255203, 65.52931, 0.8433614, 2.3231854, 0.9443782
0.218, 0.505, 65.529, 0.841, 1.217, 0.846, 0.77234304, 0.50257653, 65.52931, 0.8433378, 2.3121238, 0.9433944
0.225, 0.507, 65.529, 0.841, 1.217, 0.846, 0.7668696, 0.50262076, 65.52931, 0.8433144, 2.3011727, 0.9424205
0.225, 0.507, 65.529, 0.842, 1.217, 0.846, 0.76145095, 0.50266457, 65.52931, 0.84330124, 2.2903311, 0.94145626
0.225, 0.507, 65.529, 0.842, 1.217, 0.848, 0.75608647, 0.5027079, 65.52931, 0.84328824, 2.279598, 0.9405217
0.223, 0.505, 65.529, 0.842, 1.22, 0.848, 0.7507556, 0.5027308, 65.52931, 0.84327537, 2.2690022, 0.93959653
0.223, 0.505, 65.529, 0.841, 1.22, 0.848, 0.74547803, 0.5027535, 65.52931, 0.8432526, 2.2585123, 0.9386806
