0.509, 0.509, 65.529, 2.404, 2.959, 2.419, 0.50556636, 0.49716645, 65.52931, 2.0621982, 2.7677977, 2.227108
0.509, 0.509, 65.529, 2.054, 2.959, 2.419, 0.5056007, 0.4972848, 65.52931, 2.0621161, 2.7697096, 2.2290268
0.509, 0.509, 65.529, 2.054, 2.959, 2.074, 0.50563467, 0.49740195, 65.52931, 2.062035, 2.7716024, 2.2274766
0.507, 0.507, 65.529, 2.054, 2.959, 2.074, 0.5056483, 0.49749795, 65.52931, 2.0619547, 2.7734764, 2.225942
0.507, 0.507, 65.529, 2.404, 2.959, 2.074, 0.5056618, 0.497593, 65.52931, 2.065375, 2.7753315, 2.2244225
0.507, 0.507, 65.529, 2.404, 2.959, 2.418, 0.50567514, 0.49768707, 65.52931, 2.0687613, 2.777168, 2.2263582
0.509, 0.507, 65.529, 2.404, 2.959, 2.418, 0.5057084, 0.4977802, 65.52931, 2.0721138, 2.7789862, 2.2282746
0.509, 0.507, 65.529, 2.052, 2.959, 2.418, 0.5057413, 0.4978724, 65.52931, 2.0719125, 2.7807863, 2.2301717
0.509, 0.507, 65.529, 2.052, 2.959, 2.073, 0.5057739, 0.4979637, 65.52931, 2.0717134, 2.7825682, 2.2286
0.509, 0.49, 65.529, 2.052, 2.959, 2.073, 0.50580615, 0.49788406, 65.52931, 2.0715163, 2.7843325, 2.227044
0.509, 0.49, 65.529, 2.402, 2.959, 2.073, 0.5058381, 0.49780524, 65.52931, 2.074821, 2.7860792, 2.2255037
0.509, 0.49, 65.529, 2.402, 2.959, 2.418, 0.50586975, 0.4977272, 65.52931, 2.0780928, 2.7878082, 2.2274287
0.509, 0.509, 65.529, 2.402, 2.959, 2.418, 0.50590104, 0.49783993, 65.52931, 2.081332, 2.78952, 2.2293344
0.509, 0.509, 65.529, 2.055, 2.959, 2.073, 0.50593203, 0.49795154, 65.52931, 2.0810688, 2.7912147, 2.227771
0.507, 0.505, 65.529, 2.055, 2.959, 2.073, 0.5059427, 0.49802202, 65.52931, 2.0808082, 2.7928925, 2.2262235
0.507, 0.505, 65.529, 2.402, 2.959, 2.073, 0.50595325, 0.49809182, 65.52931, 2.0840201, 2.7945535, 2.2246914
0.507, 0.505, 65.529, 2.402, 2.959, 2.418, 0.5059637, 0.4981609, 65.52931, 2.0872, 2.796198, 2.2266245
0.507, 0.51, 65.529, 2.402, 2.959, 2.418, 0.505974, 0.4982793, 65.52931, 2.090348, 2.7978258, 2.2285383
0.507, 0.51, 65.529, 2.057, 2.959, 2.074, 0.50598425, 0.49839652, 65.52931, 2.0900147, 2.7994375, 2.2269928
0.51, 0.509, 65.529, 2.057, 2.959, 2.074, 0.5060244, 0.49850255, 65.52931, 2.0896847, 2.801033, 2.225463
0.51, 0.509, 65.529, 2.402, 2.959, 2.418, 0.5060642, 0.49860752, 65.52931, 2.0928078, 2.8026125, 2.2273881
0.51, 0.382, 65.529, 2.402, 2.959, 2.418, 0.5061036, 0.49744144, 65.52931, 2.0958996, 2.8041763, 2.2292943
0.51, 0.382, 65.529, 2.054, 2.959, 2.418, 0.50614256, 0.49628705, 65.52931, 2.0954807, 2.8057244, 2.2311814
0.51, 0.505, 65.529, 2.054, 2.959, 2.074, 0.5061811, 0.4963742, 65.52931, 2.0950658, 2.8072572, 2.2296097
0.512, 0.505, 65.529, 2.054, 2.959, 2.074, 0.5062393, 0.49646047, 65.52931, 2.0946553, 2.8087745, 2.2280536
0.512, 0.505, 65.529, 2.402, 2.959, 2.074, 0.5062969, 0.49654588, 65.52931, 2.0977287, 2.8102767, 2.2265131
0.512, 0.509, 65.529, 2.402, 2.959, 2.418, 0.5063539, 0.49667042, 65.52931, 2.1007714, 2.811764, 2.228428
0.509, 0.509, 65.529, 2.402, 2.959, 2.418, 0.5063804, 0.49679372, 65.52931, 2.1037836, 2.8132362, 2.2303236
0.509, 0.509, 65.529, 2.059, 2.959, 2.418, 0.5064066, 0.4969158, 65.52931, 2.1033359, 2.8146937, 2.2322004
0.509, 0.509, 65.529, 2.059, 2.959, 2.073, 0.50643253, 0.49703664, 65.52931, 2.1028926, 2.8161366, 2.2306085
0.51, 0.49, 65.529, 2.059, 2.959, 2.073, 0.50646824, 0.49696627, 65.52931, 2.1024537, 2.8175652, 2.2290325
0.51, 0.49, 65.529, 2.402, 2.959, 2.073, 0.5065036, 0.49689662, 65.52931, 2.1054492, 2.8189795, 2.2274723
0.51, 0.49, 65.529, 2.402, 2.959, 2.416, 0.50653857, 0.49682766, 65.52931, 2.1084146, 2.8203797, 2.2293575
0.509, 0.505, 65.529, 2.402, 2.959, 2.416, 0.5065632, 0.49690938, 65.52931, 2.1113505, 2.821766, 2.2312238
0.509, 0.505, 65.529, 2.054, 2.959, 2.416, 0.50658756, 0.4969903, 65.52931, 2.1107771, 2.8231382, 2.2330716
0.509, 0.505, 65.529, 2.054, 2.959, 2.073, 0.5066117, 0.4970704, 65.52931, 2.1102095, 2.8244967, 2.2314708
0.507, 0.505, 65.529, 2.054, 2.959, 2.073, 0.5066156, 0.4971497, 65.52931, 2.1096473, 2.8258417, 2.229886
0.507, 0.505, 65.529, 2.404, 2.959, 2.073, 0.5066194, 0.4972282, 65.52931, 2.1125908, 2.8271732, 2.2283173
0.507, 0.505, 65.529, 2.404, 2.959, 2.418, 0.50662315, 0.49730593, 65.52931, 2.115505, 2.8284914, 2.230214
0.507, 0.51, 65.529, 2.404, 2.959, 2.418, 0.5066269, 0.4974329, 65.52931, 2.1183898, 2.8297966, 2.232092
0.509, 0.51, 65.529, 2.404, 2.959, 2.418, 0.5066506, 0.49755856, 65.52931, 2.1212459, 2.8310885, 2.2339509
0.509, 0.51, 65.529, 2.054, 2.959, 2.073, 0.5066741, 0.497683, 65.52931, 2.1205735, 2.8323677, 2.2323413
0.507, 0.507, 65.529, 2.054, 2.959, 2.073, 0.5066773, 0.49777615, 65.52931, 2.1199079, 2.833634, 2.230748
0.507, 0.507, 65.529, 2.402, 2.959, 2.073, 0.50668055, 0.4978684, 65.52931, 2.1227288, 2.8348875, 2.2291706
0.507, 0.507, 65.529, 2.402, 2.959, 2.418, 0.5066837, 0.4979597, 65.52931, 2.1255214, 2.8361285, 2.2310588
0.507, 0.384, 65.529, 2.402, 2.959, 2.418, 0.50668687, 0.49682012, 65.52931, 2.1282861, 2.837357, 2.2329283
0.509, 0.384, 65.529, 2.402, 2.959, 2.418, 0.50671, 0.49569193, 65.52931, 2.1310232, 2.8385735, 2.234779
0.509, 0.384, 65.529, 2.054, 2.959, 2.073, 0.5067329, 0.49457502, 65.52931, 2.1302528, 2.8397777, 2.2331612
0.486, 0.507, 65.529, 2.054, 2.959, 2.073, 0.5065255, 0.49469927, 65.52931, 2.1294904, 2.8409698, 2.2315598
0.486, 0.507, 65.529, 2.404, 2.959, 2.418, 0.50632024, 0.4948223, 65.52931, 2.1322355, 2.84215, 2.2334242
0.509, 0.507, 65.529, 2.404, 2.959, 2.418, 0.50634706, 0.49494407, 65.52931, 2.1349533, 2.8433185, 2.2352698
0.509, 0.507, 65.529, 2.054, 2.959, 2.418, 0.5063736, 0.49506462, 65.52931, 2.1341438, 2.8444753, 2.237097
0.509, 0.488, 65.529, 2.054, 2.959, 2.073, 0.50639987, 0.49499398, 65.52931, 2.1333425, 2.8456204, 2.235456
0.507, 0.488, 65.529, 2.054, 2.959, 2.073, 0.50640583, 0.49492407, 65.52931, 2.132549, 2.846754, 2.2338314
0.507, 0.488, 65.529, 2.402, 2.959, 2.073, 0.50641173, 0.49485484, 65.52931, 2.1352434, 2.8478765, 2.232223
0.507, 0.509, 65.529, 2.402, 2.959, 2.416, 0.5064176, 0.49499628, 65.52931, 2.1379108, 2.8489878, 2.2340608
0.509, 0.509, 65.529, 2.402, 2.959, 2.416, 0.5064434, 0.49513632, 65.52931, 2.1405518, 2.850088, 2.2358801
0.509, 0.509, 65.529, 2.052, 2.959, 2.416, 0.50646895, 0.49527496, 65.52931, 2.1396663, 2.851177, 2.2376812
0.509, 0.509, 65.529, 2.052, 2.959, 2.073, 0.5064943, 0.4954122, 65.52931, 2.1387897, 2.852255, 2.2360344
0.507, 0.505, 65.529, 2.052, 2.959, 2.073, 0.5064993, 0.49550807, 65.52931, 2.1379218, 2.8533225, 2.234404
0.507, 0.505, 65.529, 2.404, 2.959, 2.073, 0.5065043, 0.495603, 65.52931, 2.1405826, 2.8543792, 2.23279
0.507, 0.505, 65.529, 2.404, 2.959, 2.418, 0.50650924, 0.49569696, 65.52931, 2.1432168, 2.8554254, 2.234642
0.51, 0.509, 65.529, 2.404, 2.959, 2.418, 0.5065442, 0.49583, 65.52931, 2.1458247, 2.856461, 2.2364755
0.51, 0.509, 65.529, 2.054, 2.959, 2.418, 0.50657874, 0.4959617, 65.52931, 2.1449065, 2.8574862, 2.2382908
0.51, 0.509, 65.529, 2.054, 2.959, 2.073, 0.50661296, 0.49609208, 65.52931, 2.1439974, 2.8585012, 2.2366378
0.509, 0.509, 65.529, 2.054, 2.959, 2.073, 0.50663686, 0.49622115, 65.52931, 2.1430974, 2.8595061, 2.2350016
0.509, 0.509, 65.529, 2.402, 2.959, 2.073, 0.5066605, 0.49634895, 65.52931, 2.1456864, 2.860501, 2.2333815
0.509, 0.509, 65.529, 2.402, 2.959, 2.416, 0.50668395, 0.49647546, 65.52931, 2.1482494, 2.861486, 2.2352076
0.509, 0.507, 65.529, 2.402, 2.959, 2.416, 0.50670713, 0.49658072, 65.52931, 2.1507869, 2.862461, 2.2370155
0.509, 0.507, 65.529, 2.054, 2.959, 2.074, 0.5067301, 0.4966849, 65.52931, 2.1498191, 2.8634264, 2.2353854
0.507, 0.507, 65.529, 2.054, 2.959, 2.074, 0.50673276, 0.49678805, 65.52931, 2.148861, 2.864382, 2.2337716
0.507, 0.507, 65.529, 2.404, 2.959, 2.074, 0.5067354, 0.4968902, 65.52931, 2.1514122, 2.865328, 2.232174
0.507, 0.507, 65.529, 2.404, 2.959, 2.419, 0.506738, 0.49699128, 65.52931, 2.153938, 2.8662648, 2.2340422
0.507, 0.505, 65.529, 2.404, 2.959, 2.419, 0.5067406, 0.4970714, 65.52931, 2.1564386, 2.867192, 2.2358918
0.509, 0.505, 65.529, 2.404, 2.959, 2.419, 0.5067632, 0.4971507, 65.52931, 2.158914, 2.86811, 2.2377229
0.509, 0.505, 65.529, 2.054, 2.959, 2.419, 0.5067856, 0.4972292, 65.52931, 2.157865, 2.8690188, 2.2395356
0.507, 0.488, 65.529, 2.054, 2.959, 2.419, 0.5067877, 0.49713692, 65.52931, 2.1568265, 2.8699186, 2.2413301
0.507, 0.488, 65.529, 2.959, 2.959, 0.212, 0.5067898, 0.49704558, 65.52931, 2.164848, 2.8708093, 2.221037
0.507, 0.507, 65.529, 2.959, 2.959, 0.212, 0.5067919, 0.49714512, 65.52931, 2.1727896, 2.8716912, 2.2009466
0.49, 0.507, 65.529, 2.959, 2.959, 0.212, 0.506624, 0.49724367, 65.52931, 2.1806517, 2.8725643, 2.1810572
0.49, 0.507, 65.529, 2.487, 2.959, 0.21, 0.50645775, 0.49734125, 65.52931, 2.183715, 2.8734286, 2.1613467
0.49, 0.507, 65.529, 2.487, 0.22, 0.21, 0.5062932, 0.49743783, 65.52931, 2.1867478, 2.8468943, 2.1418333
0.486, 0.505, 65.529, 2.487, 0.22, 0.21, 0.5060902, 0.49751347, 65.52931, 2.1897502, 2.8206253, 2.122515
0.486, 0.505, 65.529, 2.402, 0.22, 0.213, 0.5058893, 0.49758834, 65.52931, 2.1918726, 2.794619, 2.1034198
0.486, 0.505, 65.529, 2.402, 0.224, 0.213, 0.5056904, 0.49766245, 65.52931, 2.1939738, 2.7689128, 2.0845156
0.51, 0.507, 65.529, 2.402, 0.224, 0.213, 0.5057335, 0.49775583, 65.52931, 2.196054, 2.7434635, 2.0658004
0.51, 0.507, 65.529, 2.052, 0.224, 0.229, 0.50577617, 0.49784827, 65.52931, 2.1946135, 2.7182689, 2.0474324
0.509, 0.505, 65.529, 2.052, 0.224, 0.229, 0.5058084, 0.4979198, 65.52931, 2.1931872, 2.6933262, 2.0292482
0.509, 0.505, 65.529, 2.404, 0.224, 0.229, 0.50584036, 0.4979906, 65.52931, 2.1952953, 2.668633, 2.0112457
0.509, 0.505, 65.529, 2.404, 0.224, 2.418, 0.50587195, 0.4980607, 65.52931, 2.1973825, 2.6441867, 2.0153134
0.509, 0.509, 65.529, 2.404, 2.959, 2.418, 0.50590324, 0.4981701, 65.52931, 2.1994486, 2.6473348, 2.0193403
0.509, 0.509, 65.529, 2.057, 2.959, 2.418, 0.50593424, 0.4982784, 65.52931, 2.1980243, 2.6504514, 2.0233269
0.507, 0.488, 65.529, 2.057, 2.959, 2.418, 0.50594485, 0.49817565, 65.52931, 2.196614, 2.6535368, 2.0272737
0.507, 0.488, 65.529, 2.057, 2.959, 0.238, 0.5059554, 0.4980739, 65.52931, 2.1952178, 2.6565914, 2.0093808
0.507, 0.507, 65.529, 2.057, 0.236, 0.238, 0.5059658, 0.49816316, 65.52931, 2.1938357, 2.6323857, 1.991667
0.509, 0.507, 65.529, 2.057, 0.236, 0.238, 0.50599617, 0.49825153, 65.52931, 2.1924675, 2.608422, 1.9741304
0.509, 0.507, 65.529, 0.276, 0.236, 0.243, 0.5060262, 0.49833903, 65.52931, 2.1733027, 2.584698, 1.956819
0.512, 0.505, 65.529, 0.276, 0.236, 0.243, 0.50608593, 0.49840564, 65.52931, 2.1543295, 2.561211, 1.9396808
0.512, 0.505, 65.529, 2.402, 0.236, 0.26, 0.50614506, 0.4984716, 65.52931, 2.1568062, 2.537959, 1.922884
0.509, 0.507, 65.529, 2.402, 0.236, 0.26, 0.5061736, 0.49855688, 65.52931, 2.1592581, 2.5149395, 1.9062551
0.509, 0.507, 65.529, 2.054, 0.236, 0.26, 0.50620186, 0.4986413, 65.52931, 2.1582055, 2.4921503, 1.8897926
0.509, 0.507, 65.529, 2.054, 0.239, 0.25, 0.5062299, 0.4987249, 65.52931, 2.1571634, 2.4696188, 1.8733947
0.502, 0.505, 65.529, 2.054, 0.239, 0.25, 0.5061876, 0.49878767, 65.52931, 2.1561317, 2.4473126, 1.8571608
0.502, 0.505, 65.529, 2.054, 0.244, 0.258, 0.5061458, 0.4988498, 65.52931, 2.1551104, 2.4252794, 1.8411692
0.502, 0.509, 65.529, 2.054, 0.244, 0.258, 0.50610435, 0.49895132, 65.52931, 2.1540992, 2.4034667, 1.8253376
0.509, 0.509, 65.529, 2.054, 0.244, 0.258, 0.5061333, 0.4990518, 65.52931, 2.1530983, 2.381872, 1.8096644
0.509, 0.509, 65.529, 0.298, 0.244, 0.258, 0.506162, 0.4991513, 65.52931, 2.1345475, 2.3604932, 1.7941477
0.509, 0.509, 65.529, 0.298, 2.366, 2.074, 0.50619036, 0.4992498, 65.52931, 2.116182, 2.3605483, 1.7969463
0.512, 0.504, 65.529, 0.277, 2.366, 2.074, 0.5062484, 0.4992973, 65.52931, 2.0977902, 2.3606029, 1.7997168
0.512, 0.509, 65.529, 0.277, 2.366, 2.419, 0.50630593, 0.49939433, 65.52931, 2.0795822, 2.3606567, 1.8059096
0.509, 0.509, 65.529, 0.277, 2.959, 2.419, 0.5063329, 0.49949038, 65.52931, 2.0615563, 2.36664, 1.8120404
0.509, 0.509, 65.529, 0.844, 2.959, 2.419, 0.5063596, 0.49958548, 65.52931, 2.0493808, 2.3725636, 1.81811
0.509, 0.509, 65.529, 0.844, 2.959, 2.073, 0.506386, 0.49967963, 65.52931, 2.037327, 2.378428, 1.8206589
0.505, 0.488, 65.529, 0.844, 2.959, 2.073, 0.50637215, 0.49956283, 65.52931, 2.0253937, 2.3842337, 1.8231823
0.505, 0.488, 65.529, 0.842, 2.959, 2.073, 0.50635844, 0.49944723, 65.52931, 2.0135598, 2.3899813, 1.8256806
0.505, 0.488, 65.529, 0.842, 2.959, 2.418, 0.50634485, 0.49933276, 65.52931, 2.0018444, 2.3956714, 1.8316039
0.509, 0.507, 65.529, 0.842, 2.959, 2.418, 0.50637144, 0.49940944, 65.52931, 1.9902459, 2.4013045, 1.8374679
0.509, 0.507, 65.529, 0.839, 2.959, 2.418, 0.5063977, 0.49948534, 65.52931, 1.9787334, 2.4068813, 1.8432733
0.509, 0.507, 65.529, 0.839, 2.959, 2.073, 0.5064238, 0.4995605, 65.52931, 1.967336, 2.4124024, 1.8455706
0.507, 0.505, 65.529, 0.839, 2.959, 2.073, 0.5064295, 0.4996149, 65.52931, 1.9560527, 2.4178684, 1.8478448
0.507, 0.505, 65.529, 0.837, 2.959, 2.073, 0.50643516, 0.49966875, 65.52931, 1.9448622, 2.4232795, 1.8500965
0.507, 0.505, 65.529, 0.837, 2.959, 2.418, 0.50644076, 0.49972206, 65.52931, 1.9337837, 2.4286366, 1.8557756
0.507, 0.507, 65.529, 0.837, 2.959, 2.418, 0.5064463, 0.49979484, 65.52931, 1.9228159, 2.4339402, 1.8613979
0.488, 0.507, 65.529, 0.839, 2.959, 2.418, 0.5062618, 0.4998669, 65.52931, 1.9119778, 2.4391906, 1.866964
0.488, 0.507, 65.529, 0.839, 2.959, 2.068, 0.5060792, 0.49993825, 65.52931, 1.901248, 2.4443886, 1.8689743
0.509, 0.505, 65.529, 0.839, 0.693, 2.068, 0.5061084, 0.49998888, 65.52931, 1.8906255, 2.4268749, 1.8709645
0.509, 0.505, 65.529, 0.837, 0.693, 2.068, 0.5061373, 0.500039, 65.52931, 1.8800893, 2.4095364, 1.8729348
0.509, 0.505, 65.529, 0.837, 0.695, 2.419, 0.5061659, 0.5000886, 65.52931, 1.8696585, 2.392391, 1.8783954
0.51, 0.505, 65.529, 0.837, 0.695, 2.419, 0.5062043, 0.5001377, 65.52931, 1.859332, 2.375417, 1.8838015
0.51, 0.505, 65.529, 0.841, 0.695, 2.419, 0.5062423, 0.5001863, 65.52931, 1.8491486, 2.3586128, 1.8891534
0.505, 0.505, 65.529, 0.841, 0.695, 2.073, 0.5062299, 0.5002344, 65.52931, 1.8390671, 2.3419766, 1.8909918
0.505, 0.505, 65.529, 0.842, 2.959, 2.073, 0.5062176, 0.50028205, 65.52931, 1.8290964, 2.3481467, 1.8928119
0.505, 0.505, 65.529, 0.842, 2.959, 2.416, 0.50620544, 0.5003292, 65.52931, 1.8192254, 2.3542552, 1.8980439
0.509, 0.505, 65.529, 0.842, 2.959, 2.416, 0.5062334, 0.5003759, 65.52931, 1.8094531, 2.3603024, 1.9032235
0.509, 0.505, 65.529, 0.839, 2.959, 2.416, 0.50626105, 0.5004222, 65.52931, 1.7997485, 2.3662894, 1.9083513
0.509, 0.505, 65.529, 0.839, 2.959, 2.074, 0.50628847, 0.50046796, 65.52931, 1.790141, 2.3722165, 1.9100078
0.507, 0.507, 65.529, 0.842, 2.959, 2.074, 0.50629556, 0.5005333, 65.52931, 1.7806596, 2.3780842, 1.9116478
0.507, 0.507, 65.529, 0.842, 2.959, 2.418, 0.5063026, 0.50059795, 65.52931, 1.771273, 2.3838933, 1.9167114
0.509, 0.507, 65.529, 0.842, 2.959, 2.418, 0.5063296, 0.50066197, 65.52931, 1.7619803, 2.3896441, 1.9217244
0.509, 0.507, 65.529, 0.839, 2.959, 2.418, 0.5063563, 0.5007253, 65.52931, 1.7527505, 2.3953376, 1.9266872
0.509, 0.507, 65.529, 0.839, 2.959, 2.959, 0.50638276, 0.5007881, 65.52931, 1.743613, 2.400974, 1.9370104
0.486, 0.505, 65.529, 0.839, 2.959, 2.959, 0.5061789, 0.50083023, 65.52931, 1.7345668, 2.4065542, 1.9472303
0.486, 0.505, 65.529, 0.841, 2.959, 2.959, 0.5059771, 0.5008719, 65.52931, 1.7256311, 2.4120786, 1.9573481
0.486, 0.505, 65.529, 0.841, 2.959, 0.851, 0.5057773, 0.50091314, 65.52931, 1.7167848, 2.4175477, 1.9462847
0.486, 0.507, 65.529, 0.841, 2.959, 0.851, 0.50557953, 0.500974, 65.52931, 1.708027, 2.4229622, 1.9353318
0.509, 0.507, 65.529, 0.841, 2.959, 0.851, 0.50561374, 0.50103426, 65.52931, 1.6993567, 2.4283226, 1.9244885
0.509, 0.507, 65.529, 0.844, 2.959, 0.848, 0.5056476, 0.5010939, 65.52931, 1.6908032, 2.4336293, 1.9137236
0.509, 0.49, 65.529, 0.844, 0.264, 0.848, 0.5056811, 0.500983, 65.52931, 1.6823351, 2.411933, 1.9030663
0.507, 0.49, 65.529, 0.842, 0.264, 0.848, 0.50569427, 0.50087315, 65.52931, 1.6739318, 2.3904536, 1.8925155
0.507, 0.507, 65.529, 0.842, 0.264, 0.848, 0.5057073, 0.5009344, 65.52931, 1.6656126, 2.369189, 1.8820703
0.51, 0.507, 65.529, 0.842, 0.264, 0.848, 0.50575024, 0.50099504, 65.52931, 1.6573764, 2.3481371, 1.8717296
0.51, 0.507, 65.529, 0.846, 0.264, 0.848, 0.50579274, 0.50105506, 65.52931, 1.6492627, 2.3272958, 1.8614923
0.51, 0.507, 65.529, 0.846, 0.274, 0.848, 0.5058348, 0.5011145, 65.52931, 1.6412301, 2.3067627, 1.8513573
0.507, 0.488, 65.529, 0.846, 0.274, 0.848, 0.50584644, 0.50098336, 65.52931, 1.6332779, 2.286435, 1.8413237
0.507, 0.488, 65.529, 0.842, 0.274, 0.848, 0.50585794, 0.50085354, 65.52931, 1.6253651, 2.2663105, 1.8313905
0.507, 0.488, 65.529, 0.842, 0.276, 0.848, 0.5058693, 0.50072503, 65.52931, 1.6175315, 2.2464073, 1.8215566
0.507, 0.509, 65.529, 0.842, 0.276, 0.848, 0.5058806, 0.5008078, 65.52931, 1.6097763, 2.2267032, 1.811821
0.51, 0.509, 65.529, 0.844, 0.276, 0.848, 0.5059218, 0.5008898, 65.52931, 1.6021185, 2.207196, 1.8021828
0.507, 0.488, 65.529, 0.844, 0.276, 0.848, 0.5059325, 0.50076085, 65.52931, 1.5945374, 2.187884, 1.7926409
0.507, 0.488, 65.529, 0.841, 0.276, 0.848, 0.5059432, 0.50063324, 65.52931, 1.587002, 2.1687653, 1.7831945
0.507, 0.488, 65.529, 0.841, 0.276, 0.295, 0.5059537, 0.50050694, 65.52931, 1.579542, 2.1498375, 1.7683126
0.507, 0.507, 65.529, 0.841, 1.444, 0.295, 0.50596416, 0.50057185, 65.52931, 1.5721567, 2.142779, 1.7535794
0.51, 0.507, 65.529, 0.841, 1.444, 0.295, 0.5060045, 0.5006361, 65.52931, 1.5648451, 2.1357913, 1.7389935
0.51, 0.507, 65.529, 0.844, 1.444, 0.848, 0.5060445, 0.50069976, 65.52931, 1.5576366, 2.1288736, 1.7300836
0.504, 0.49, 65.529, 0.844, 1.444, 0.848, 0.50602406, 0.50059277, 65.52931, 1.5505003, 2.122025, 1.7212627
0.504, 0.49, 65.529, 0.841, 1.444, 0.849, 0.5060038, 0.50048685, 65.52931, 1.5434053, 2.1152449, 1.71254
0.504, 0.505, 65.529, 0.841, 1.444, 0.849, 0.50598377, 0.500532, 65.52931, 1.5363812, 2.1085324, 1.7039046
0.509, 0.505, 65.529, 0.842, 1.444, 0.849, 0.50601393, 0.5005767, 65.52931, 1.5294374, 2.1018872, 1.6953555
0.509, 0.505, 65.529, 0.842, 1.444, 0.851, 0.5060438, 0.5006209, 65.52931, 1.5225631, 2.0953085, 1.686912
0.509, 0.505, 65.529, 0.842, 2.959, 0.851, 0.50607336, 0.5006647, 65.52931, 1.5157574, 2.1039453, 1.6785529
0.509, 0.505, 65.529, 0.842, 2.959, 0.848, 0.5061026, 0.50070804, 65.52931, 1.5090199, 2.1124957, 1.6702473
0.509, 0.507, 65.529, 0.842, 2.959, 0.848, 0.5061316, 0.5007709, 65.52931, 1.5023496, 2.1209607, 1.6620249
0.51, 0.507, 65.529, 0.842, 2.959, 0.848, 0.5061703, 0.5008332, 65.52931, 1.4957461, 2.1293411, 1.6538845
0.512, 0.488, 65.529, 0.842, 2.959, 0.848, 0.50622857, 0.5007049, 65.52931, 1.4892087, 2.1376376, 1.6458256
0.512, 0.488, 65.529, 0.842, 2.959, 0.844, 0.50628626, 0.5005778, 65.52931, 1.4827366, 2.1458511, 1.6378074
0.512, 0.334, 65.529, 0.842, 2.959, 0.844, 0.50634336, 0.49891204, 65.52931, 1.4763292, 2.1539826, 1.6298693
0.509, 0.334, 65.529, 0.842, 2.959, 0.844, 0.50636995, 0.49726292, 65.52931, 1.469986, 2.1620328, 1.6220107
0.509, 0.334, 65.529, 0.842, 2.959, 0.848, 0.50639623, 0.4956303, 65.52931, 1.4637061, 2.1700025, 1.6142706
0.507, 0.488, 65.529, 0.842, 2.959, 0.848, 0.50640225, 0.495554, 65.52931, 1.4574891, 2.1778924, 1.6066078
0.507, 0.488, 65.529, 0.281, 2.959, 0.848, 0.5064082, 0.49547848, 65.52931, 1.4457242, 2.1857035, 1.5990217
0.507, 0.488, 65.529, 0.281, 0.277, 0.849, 0.5064141, 0.4954037, 65.52931, 1.434077, 2.1666164, 1.5915214
0.507, 0.51, 65.529, 0.281, 0.277, 0.849, 0.50641996, 0.49554968, 65.52931, 1.4225463, 2.1477203, 1.5840962
0.509, 0.51, 65.529, 0.281, 0.277, 0.849, 0.50644577, 0.4956942, 65.52931, 1.4111308, 2.129013, 1.5767453
0.509, 0.51, 65.529, 0.274, 0.277, 0.848, 0.50647134, 0.49583727, 65.52931, 1.3997595, 2.110493, 1.5694578
0.509, 0.51, 65.529, 0.274, 0.265, 0.848, 0.5064966, 0.49597892, 65.52931, 1.388502, 2.0920382, 1.5622431
0.509, 0.49, 65.529, 0.288, 0.265, 0.848, 0.50652164, 0.49591914, 65.52931, 1.377497, 2.073768, 1.5551007
0.509, 0.49, 65.529, 0.288, 0.265, 0.846, 0.50654644, 0.49585995, 65.52931, 1.366602, 2.0556803, 1.5480098
0.509, 0.49, 65.529, 0.288, 0.286, 0.846, 0.506571, 0.49580136, 65.52931, 1.3558159, 2.0379837, 1.5409898
0.51, 0.507, 65.529, 0.288, 0.286, 0.846, 0.5066053, 0.49591336, 65.52931, 1.3451377, 2.020464, 1.53404
0.51, 0.507, 65.529, 0.298, 0.286, 0.846, 0.5066393, 0.49602422, 65.52931, 1.3346664, 2.0031195, 1.5271597
0.51, 0.507, 65.529, 0.298, 0.286, 0.848, 0.5066729, 0.49613398, 65.52931, 1.3242997, 1.9859482, 1.5203681
0.507, 0.505, 65.529, 0.298, 0.286, 0.848, 0.50667614, 0.49622265, 65.52931, 1.3140367, 1.9689487, 1.5136443
0.507, 0.505, 65.529, 0.841, 0.286, 0.848, 0.50667936, 0.4963104, 65.52931, 1.3093064, 1.9521192, 1.5069878
0.507, 0.507, 65.529, 0.841, 0.286, 0.848, 0.5066825, 0.4964173, 65.52931, 1.3046234, 1.9354581, 1.5003979
0.51, 0.507, 65.529, 0.841, 0.286, 0.848, 0.5067157, 0.49652314, 65.52931, 1.2999871, 1.9189634, 1.493874
0.51, 0.507, 65.529, 0.841, 0.286, 0.849, 0.50674856, 0.49662793, 65.52931, 1.2953972, 1.9026338, 1.4874252
0.51, 0.505, 65.529, 0.841, 0.269, 0.849, 0.5067811, 0.49671164, 65.52931, 1.2908531, 1.8862975, 1.481041
0.51, 0.507, 65.529, 0.841, 0.269, 0.849, 0.5068133, 0.49681452, 65.52931, 1.2863545, 1.8701245, 1.4747205
0.51, 0.507, 65.529, 0.272, 0.269, 0.849, 0.5068452, 0.49691638, 65.52931, 1.276211, 1.8541132, 1.4684633
0.507, 0.505, 65.529, 0.272, 0.269, 0.849, 0.5068467, 0.49699724, 65.52931, 1.266169, 1.8382621, 1.4622686
0.507, 0.505, 65.529, 0.837, 0.269, 0.841, 0.5068482, 0.4970773, 65.52931, 1.2618773, 1.8225695, 1.4560559
