0.76, 0.632, 65.529, 1.868, 0.605, 0.622, 0.7501382, 0.62823164, 65.52931, 1.1167147, 0.5134937, 0.64134574
0.76, 0.632, 65.529, 1.868, 0.601, 0.622, 0.75023687, 0.6282693, 65.52931, 1.1242275, 0.5143688, 0.64115226
0.758, 0.635, 65.529, 1.868, 0.601, 0.622, 0.7503145, 0.6283366, 65.52931, 1.1316652, 0.51523507, 0.64096075
0.758, 0.635, 65.529, 1.537, 0.601, 0.622, 0.7503913, 0.62840325, 65.52931, 1.1357186, 0.5160927, 0.64077115
0.758, 0.635, 65.529, 1.537, 0.605, 0.621, 0.75046736, 0.6284692, 65.52931, 1.1397314, 0.5169818, 0.6405735
0.757, 0.632, 65.529, 1.537, 0.605, 0.621, 0.75053275, 0.6285045, 65.52931, 1.143704, 0.51786196, 0.6403778
0.757, 0.632, 65.529, 2.125, 0.605, 0.622, 0.7505975, 0.6285395, 65.52931, 1.153517, 0.5187333, 0.64019406
0.757, 0.632, 65.529, 2.125, 0.601, 0.622, 0.75066155, 0.62857413, 65.52931, 1.1632318, 0.519556, 0.6400121
0.757, 0.63, 65.529, 2.125, 0.601, 0.622, 0.750725, 0.6285884, 65.52931, 1.1728495, 0.5203704, 0.63983196
0.744, 0.63, 65.529, 1.451, 0.601, 0.622, 0.7506577, 0.62860245, 65.52931, 1.175631, 0.5211767, 0.6396536
0.744, 0.63, 65.529, 1.451, 0.598, 0.634, 0.7505911, 0.6286164, 65.52931, 1.1783848, 0.52194494, 0.6395971
0.76, 0.632, 65.529, 1.451, 0.598, 0.634, 0.7506852, 0.62865025, 65.52931, 1.181111, 0.5227055, 0.6395412
0.76, 0.632, 65.529, 2.038, 0.598, 0.634, 0.7507784, 0.62868375, 65.52931, 1.1896799, 0.5234585, 0.63948584
0.76, 0.632, 65.529, 2.038, 0.603, 0.617, 0.7508706, 0.6287169, 65.52931, 1.1981632, 0.5242539, 0.63926095
0.76, 0.628, 65.529, 2.038, 0.603, 0.617, 0.7509619, 0.62870973, 65.52931, 1.2065616, 0.5250414, 0.6390383
0.76, 0.628, 65.529, 1.367, 0.603, 0.619, 0.7510523, 0.62870264, 65.52931, 1.2081659, 0.52582103, 0.63883793
0.76, 0.632, 65.529, 1.367, 0.598, 0.619, 0.7511418, 0.6287356, 65.52931, 1.2097542, 0.52654284, 0.63863957
0.76, 0.632, 65.529, 1.951, 0.598, 0.619, 0.75123036, 0.62876827, 65.52931, 1.2171668, 0.52725744, 0.6384432
0.76, 0.632, 65.529, 1.951, 0.603, 0.622, 0.7513181, 0.6288006, 65.52931, 1.2245052, 0.5280149, 0.6382787
0.76, 0.63, 65.529, 1.951, 0.603, 0.622, 0.75140494, 0.62881255, 65.52931, 1.2317702, 0.5287648, 0.63811594
0.743, 0.63, 65.529, 1.951, 0.603, 0.622, 0.7513209, 0.6288244, 65.52931, 1.2389625, 0.52950716, 0.6379548
0.743, 0.63, 65.529, 1.284, 0.603, 0.64, 0.7512377, 0.62883615, 65.52931, 1.2394129, 0.53024215, 0.6379752
0.743, 0.63, 65.529, 1.284, 0.598, 0.64, 0.7511553, 0.6288478, 65.52931, 1.2398589, 0.53091973, 0.6379955
0.755, 0.63, 65.529, 1.284, 0.598, 0.64, 0.75119376, 0.6288593, 65.52931, 1.2403003, 0.5315906, 0.6380155
0.755, 0.63, 65.529, 1.873, 0.598, 0.643, 0.75123185, 0.62887067, 65.52931, 1.2466273, 0.5322547, 0.63806534
0.755, 0.628, 65.529, 1.873, 0.603, 0.643, 0.7512695, 0.62886196, 65.52931, 1.2528911, 0.5329622, 0.6381147
0.758, 0.628, 65.529, 1.873, 0.603, 0.643, 0.7513368, 0.6288534, 65.52931, 1.2590922, 0.5336626, 0.63816357
0.758, 0.628, 65.529, 1.539, 0.603, 0.622, 0.75140345, 0.62884486, 65.52931, 1.2618914, 0.534356, 0.6380019
0.755, 0.632, 65.529, 1.539, 0.603, 0.622, 0.75143945, 0.6288764, 65.52931, 1.2646625, 0.53504246, 0.6378419
0.755, 0.632, 65.529, 2.125, 0.603, 0.643, 0.7514751, 0.6289076, 65.52931, 1.273266, 0.5357221, 0.63789344
0.741, 0.63, 65.529, 2.125, 0.603, 0.643, 0.7513704, 0.6289185, 65.52931, 1.2817833, 0.5363949, 0.63794446
0.741, 0.63, 65.529, 1.452, 0.603, 0.643, 0.75126666, 0.6289293, 65.52931, 1.2834855, 0.537061, 0.637995
0.741, 0.63, 65.529, 1.452, 0.605, 0.636, 0.75116396, 0.62894, 65.52931, 1.2851708, 0.53774035, 0.63797504
0.757, 0.632, 65.529, 1.452, 0.605, 0.636, 0.7512224, 0.62897056, 65.52931, 1.2868391, 0.5384129, 0.6379553
0.757, 0.632, 65.529, 2.038, 0.605, 0.617, 0.7512802, 0.62900084, 65.52931, 1.2943507, 0.5390788, 0.63774574
0.757, 0.632, 65.529, 2.038, 0.601, 0.617, 0.7513374, 0.6290308, 65.52931, 1.3017873, 0.539698, 0.63753825
0.757, 0.63, 65.529, 2.038, 0.601, 0.617, 0.7513941, 0.6290405, 65.52931, 1.3091494, 0.54031104, 0.63733286
0.758, 0.63, 65.529, 1.364, 0.601, 0.617, 0.75146013, 0.6290501, 65.52931, 1.309698, 0.54091793, 0.6371295
0.758, 0.63, 65.529, 1.364, 0.6, 0.624, 0.7515255, 0.62905955, 65.52931, 1.3102411, 0.54150873, 0.63699824
0.76, 0.634, 65.529, 1.364, 0.6, 0.624, 0.7516103, 0.62910897, 65.52931, 1.3107787, 0.54209363, 0.6368683
0.76, 0.634, 65.529, 1.951, 0.6, 0.624, 0.7516942, 0.6291579, 65.52931, 1.317181, 0.5426727, 0.6367396
0.76, 0.634, 65.529, 1.951, 0.601, 0.647, 0.7517773, 0.62920636, 65.52931, 1.3235192, 0.543256, 0.63684225
0.76, 0.63, 65.529, 1.951, 0.601, 0.647, 0.75185955, 0.6292143, 65.52931, 1.329794, 0.54383343, 0.6369439
0.743, 0.63, 65.529, 1.951, 0.601, 0.647, 0.751771, 0.6292221, 65.52931, 1.3360062, 0.5444051, 0.6370445
0.743, 0.63, 65.529, 1.277, 0.601, 0.634, 0.7516833, 0.62922984, 65.52931, 1.3354162, 0.54497105, 0.6370141
0.755, 0.634, 65.529, 1.277, 0.601, 0.634, 0.7517165, 0.6292776, 65.52931, 1.3348321, 0.54553133, 0.636984
0.755, 0.634, 65.529, 1.873, 0.601, 0.634, 0.75174934, 0.62932485, 65.52931, 1.3402138, 0.546086, 0.6369542
0.755, 0.634, 65.529, 1.873, 0.603, 0.617, 0.7517819, 0.62937164, 65.52931, 1.3455417, 0.5466552, 0.63675463
0.755, 0.628, 65.529, 1.873, 0.603, 0.617, 0.75181407, 0.62935793, 65.52931, 1.3508164, 0.5472187, 0.63655704
0.76, 0.628, 65.529, 1.873, 0.603, 0.617, 0.75189596, 0.62934434, 65.52931, 1.3560382, 0.5477765, 0.6363615
0.76, 0.628, 65.529, 1.542, 0.603, 0.624, 0.751977, 0.62933093, 65.52931, 1.3578978, 0.54832876, 0.63623786
0.76, 0.632, 65.529, 1.542, 0.608, 0.624, 0.75205725, 0.62935764, 65.52931, 1.3597387, 0.54892546, 0.6361155
0.76, 0.632, 65.529, 2.125, 0.608, 0.621, 0.7521367, 0.62938404, 65.52931, 1.3673913, 0.5495162, 0.6359644
0.76, 0.628, 65.529, 2.125, 0.601, 0.621, 0.7522154, 0.6293702, 65.52931, 1.3749675, 0.55003107, 0.6358148
0.743, 0.628, 65.529, 2.125, 0.601, 0.621, 0.75212324, 0.6293565, 65.52931, 1.3824677, 0.55054075, 0.63566667
0.743, 0.628, 65.529, 1.451, 0.601, 0.636, 0.75203204, 0.629343, 65.52931, 1.3831531, 0.55104536, 0.63567
0.743, 0.628, 65.529, 1.451, 0.6, 0.636, 0.75194174, 0.62932956, 65.52931, 1.3838316, 0.5515349, 0.6356733
0.757, 0.632, 65.529, 1.451, 0.6, 0.636, 0.75199234, 0.62935627, 65.52931, 1.3845034, 0.55201954, 0.63567656
0.757, 0.632, 65.529, 2.038, 0.6, 0.622, 0.7520425, 0.6293827, 65.52931, 1.3910384, 0.55249935, 0.63553977
0.757, 0.632, 65.529, 2.038, 0.596, 0.622, 0.75209206, 0.6294089, 65.52931, 1.397508, 0.55293435, 0.63540435
0.76, 0.634, 65.529, 2.038, 0.596, 0.622, 0.75217116, 0.62945485, 65.52931, 1.403913, 0.553365, 0.6352703
0.76, 0.634, 65.529, 1.366, 0.596, 0.622, 0.7522495, 0.6295003, 65.52931, 1.4035338, 0.55379134, 0.63513756
0.76, 0.634, 65.529, 1.366, 0.6, 0.619, 0.752327, 0.62954533, 65.52931, 1.4031584, 0.5542534, 0.6349762
0.755, 0.632, 65.529, 1.366, 0.6, 0.619, 0.7523538, 0.6295699, 65.52931, 1.4027869, 0.55471087, 0.63481647
0.755, 0.632, 65.529, 1.955, 0.6, 0.622, 0.75238025, 0.6295942, 65.52931, 1.408309, 0.55516374, 0.6346883
0.755, 0.632, 65.529, 1.955, 0.601, 0.622, 0.7524065, 0.6296183, 65.52931, 1.4137759, 0.5556221, 0.6345614
0.755, 0.63, 65.529, 1.955, 0.601, 0.622, 0.7524324, 0.6296221, 65.52931, 1.4191881, 0.5560759, 0.6344358
0.743, 0.63, 65.529, 1.279, 0.601, 0.622, 0.7523381, 0.62962586, 65.52931, 1.4177862, 0.5565251, 0.6343114
0.743, 0.63, 65.529, 1.279, 0.605, 0.634, 0.7522448, 0.62962955, 65.52931, 1.4163984, 0.5570099, 0.6343083
0.76, 0.627, 65.529, 1.279, 0.605, 0.634, 0.7523223, 0.62960327, 65.52931, 1.4150244, 0.55748975, 0.63430524
0.76, 0.627, 65.529, 1.868, 0.605, 0.634, 0.7523991, 0.6295772, 65.52931, 1.4195541, 0.55796486, 0.6343022
0.76, 0.627, 65.529, 1.868, 0.603, 0.621, 0.75247514, 0.6295515, 65.52931, 1.4240385, 0.55841523, 0.6341692
0.76, 0.63, 65.529, 1.868, 0.603, 0.621, 0.7525504, 0.62955594, 65.52931, 1.4284781, 0.55886114, 0.63403755
0.758, 0.63, 65.529, 1.868, 0.603, 0.621, 0.7526049, 0.62956035, 65.52931, 1.4328734, 0.55930257, 0.6339072
0.758, 0.63, 65.529, 1.537, 0.603, 0.619, 0.75265884, 0.6295647, 65.52931, 1.4339147, 0.5597396, 0.6337581
0.757, 0.632, 65.529, 1.537, 0.601, 0.619, 0.7527023, 0.6295891, 65.52931, 1.4349456, 0.5601522, 0.63361055
0.757, 0.632, 65.529, 2.125, 0.601, 0.619, 0.75274533, 0.6296132, 65.52931, 1.4418461, 0.56056064, 0.63346446
0.757, 0.632, 65.529, 2.125, 0.603, 0.619, 0.7527879, 0.6296371, 65.52931, 1.4486777, 0.5609851, 0.6333198
0.757, 0.63, 65.529, 2.125, 0.603, 0.619, 0.75283, 0.62964076, 65.52931, 1.4554409, 0.56140524, 0.6331766
0.743, 0.63, 65.529, 2.125, 0.603, 0.619, 0.75273174, 0.62964433, 65.52931, 1.4621365, 0.5618212, 0.6330349
0.743, 0.63, 65.529, 1.452, 0.603, 0.634, 0.75263447, 0.62964785, 65.52931, 1.4620352, 0.56223303, 0.63304454
0.743, 0.632, 65.529, 1.452, 0.6, 0.634, 0.75253814, 0.6296714, 65.52931, 1.4619349, 0.5626107, 0.63305414
0.757, 0.632, 65.529, 1.452, 0.6, 0.634, 0.7525828, 0.6296947, 65.52931, 1.4618356, 0.5629846, 0.6330636
0.757, 0.632, 65.529, 2.038, 0.6, 0.619, 0.752627, 0.62971777, 65.52931, 1.4675972, 0.56335473, 0.632923
0.757, 0.628, 65.529, 2.038, 0.601, 0.619, 0.75267076, 0.6297006, 65.52931, 1.4733013, 0.5637312, 0.6327838
0.758, 0.628, 65.529, 2.038, 0.601, 0.619, 0.75272405, 0.6296836, 65.52931, 1.4789484, 0.5641039, 0.63264596
0.758, 0.628, 65.529, 1.366, 0.601, 0.621, 0.7527768, 0.6296668, 65.52931, 1.4778188, 0.56447285, 0.63252956
0.758, 0.628, 65.529, 1.366, 0.603, 0.621, 0.752829, 0.6296502, 65.52931, 1.4767007, 0.56485814, 0.6324143
0.762, 0.634, 65.529, 1.366, 0.603, 0.621, 0.7529207, 0.6296937, 65.52931, 1.4755936, 0.5652396, 0.6323002
0.762, 0.634, 65.529, 1.951, 0.603, 0.617, 0.75301147, 0.6297368, 65.52931, 1.4803476, 0.56561726, 0.6321472
0.744, 0.63, 65.529, 1.951, 0.603, 0.617, 0.75292134, 0.6297394, 65.52931, 1.4850543, 0.5659911, 0.6319957
0.744, 0.63, 65.529, 0.78, 0.603, 0.617, 0.7528321, 0.62974197, 65.52931, 1.4780037, 0.56636125, 0.6318457
0.744, 0.63, 65.529, 0.78, 0.603, 0.638, 0.7527438, 0.6297445, 65.52931, 1.4710237, 0.56672764, 0.6319073
0.762, 0.632, 65.529, 0.78, 0.603, 0.638, 0.75283635, 0.6297671, 65.52931, 1.4641135, 0.5670904, 0.63196826
0.762, 0.632, 65.529, 1.868, 0.603, 0.641, 0.75292796, 0.6297895, 65.52931, 1.4681523, 0.5674495, 0.63205856
0.762, 0.632, 65.529, 1.868, 0.601, 0.641, 0.7530187, 0.6298116, 65.52931, 1.4721508, 0.567785, 0.63214797
0.76, 0.632, 65.529, 1.539, 0.601, 0.641, 0.75308853, 0.62983346, 65.52931, 1.4728193, 0.5681172, 0.6322365
0.76, 0.632, 65.529, 1.539, 0.6, 0.787, 0.7531577, 0.62985516, 65.52931, 1.4734812, 0.568436, 0.6337841
0.757, 0.632, 65.529, 1.539, 0.6, 0.787, 0.7531961, 0.6298766, 65.52931, 1.4741365, 0.56875163, 0.6353163
0.757, 0.632, 65.529, 2.125, 0.6, 0.787, 0.7532342, 0.62989783, 65.52931, 1.4806452, 0.5690641, 0.6368332
0.757, 0.632, 65.529, 2.125, 0.603, 0.766, 0.7532719, 0.6299189, 65.52931, 1.4870888, 0.56940347, 0.6381248
0.757, 0.628, 65.529, 2.125, 0.603, 0.766, 0.7533092, 0.6298997, 65.52931, 1.4934679, 0.56973946, 0.6394036
0.744, 0.628, 65.529, 0.75, 0.603, 0.766, 0.7532161, 0.62988067, 65.52931, 1.4860333, 0.5700721, 0.6406695
0.744, 0.628, 65.529, 0.75, 0.603, 0.636, 0.7531239, 0.6298619, 65.52931, 1.4786731, 0.57040143, 0.64062285
0.76, 0.632, 65.529, 0.75, 0.605, 0.636, 0.75319266, 0.6298833, 65.52931, 1.4713864, 0.57074744, 0.6405766
0.76, 0.632, 65.529, 0.759, 0.605, 0.636, 0.75326073, 0.62990445, 65.52931, 1.4642626, 0.57109, 0.6405308
0.76, 0.632, 65.529, 0.759, 0.603, 0.617, 0.75332814, 0.62992543, 65.52931, 1.4572101, 0.5714091, 0.6402955
0.76, 0.628, 65.529, 0.759, 0.603, 0.617, 0.7533949, 0.6299062, 65.52931, 1.450228, 0.5717251, 0.6400625
0.76, 0.628, 65.529, 1.366, 0.603, 0.615, 0.75346094, 0.6298871, 65.52931, 1.4493856, 0.5720379, 0.6398119
0.76, 0.632, 65.529, 1.366, 0.6, 0.615, 0.75352633, 0.62990826, 65.52931, 1.4485518, 0.5723175, 0.63956374
0.762, 0.632, 65.529, 0.744, 0.6, 0.615, 0.753611, 0.6299292, 65.52931, 1.4415063, 0.5725943, 0.6393181
0.762, 0.632, 65.529, 0.744, 0.6, 0.619, 0.7536949, 0.6299499, 65.52931, 1.4345312, 0.57286835, 0.6391149
0.762, 0.628, 65.529, 0.744, 0.605, 0.619, 0.7537779, 0.62993044, 65.52931, 1.4276259, 0.5731897, 0.63891375
0.744, 0.628, 65.529, 0.744, 0.605, 0.619, 0.7536801, 0.6299111, 65.52931, 1.4207896, 0.5735078, 0.6387146
0.744, 0.628, 65.529, 0.77, 0.605, 0.633, 0.7535833, 0.62989205, 65.52931, 1.4142817, 0.5738227, 0.6386575
0.744, 0.628, 65.529, 0.77, 0.598, 0.633, 0.75348747, 0.62987316, 65.52931, 1.407839, 0.5740645, 0.63860095
0.755, 0.634, 65.529, 0.773, 0.598, 0.633, 0.7535026, 0.62991446, 65.52931, 1.4014906, 0.57430387, 0.638545
0.755, 0.634, 65.529, 0.773, 0.598, 0.617, 0.75351757, 0.62995535, 65.52931, 1.3952057, 0.57454085, 0.6383295
0.755, 0.628, 65.529, 0.773, 0.61, 0.617, 0.7535324, 0.6299358, 65.52931, 1.3889837, 0.57489544, 0.6381162
0.758, 0.628, 65.529, 0.773, 0.61, 0.617, 0.75357705, 0.6299164, 65.52931, 1.382824, 0.5752465, 0.637905
0.758, 0.628, 65.529, 0.785, 0.61, 0.617, 0.7536213, 0.6298973, 65.52931, 1.3768457, 0.57559407, 0.6376959
0.758, 0.628, 65.529, 0.785, 0.603, 0.64, 0.75366503, 0.62987834, 65.52931, 1.3709273, 0.5758681, 0.6377189
0.757, 0.634, 65.529, 0.785, 0.603, 0.64, 0.7536984, 0.6299196, 65.52931, 1.3650681, 0.57613945, 0.63774174
0.757, 0.634, 65.529, 0.78, 0.603, 0.617, 0.7537315, 0.6299604, 65.52931, 1.3592174, 0.5764081, 0.6375343
0.757, 0.634, 65.529, 0.78, 0.596, 0.617, 0.7537642, 0.6300008, 65.52931, 1.3534253, 0.576604, 0.637329
0.757, 0.628, 65.529, 0.78, 0.596, 0.617, 0.7537966, 0.62998086, 65.52931, 1.347691, 0.57679796, 0.6371257
0.744, 0.628, 65.529, 0.768, 0.596, 0.617, 0.7536986, 0.6299611, 65.52931, 1.3418943, 0.57698995, 0.6369244
0.744, 0.628, 65.529, 0.768, 0.6, 0.621, 0.75360155, 0.62994146, 65.52931, 1.3361554, 0.57722, 0.6367652
0.757, 0.632, 65.529, 0.768, 0.6, 0.621, 0.7536356, 0.629962, 65.52931, 1.3304739, 0.57744783, 0.6366076
0.757, 0.632, 65.529, 0.685, 0.6, 0.621, 0.75366926, 0.6299824, 65.52931, 1.3240192, 0.5776733, 0.63645154
0.757, 0.632, 65.529, 0.685, 0.593, 0.657, 0.7537026, 0.6300026, 65.52931, 1.317629, 0.5778266, 0.636657
0.757, 0.63, 65.529, 0.685, 0.593, 0.657, 0.7537356, 0.63000256, 65.52931, 1.3113027, 0.5779784, 0.63686043
0.76, 0.63, 65.529, 0.612, 0.593, 0.657, 0.75379825, 0.6300025, 65.52931, 1.3043096, 0.5781286, 0.63706183
0.76, 0.63, 65.529, 0.612, 0.593, 0.622, 0.7538603, 0.63000244, 65.52931, 1.2973865, 0.5782773, 0.6369112
0.755, 0.632, 65.529, 0.612, 0.603, 0.622, 0.7538717, 0.6300224, 65.52931, 1.2905326, 0.57852453, 0.6367621
0.755, 0.632, 65.529, 0.662, 0.603, 0.622, 0.75388294, 0.6300422, 65.52931, 1.2842473, 0.5787693, 0.63661444
0.755, 0.632, 65.529, 0.662, 0.601, 0.615, 0.75389415, 0.6300618, 65.52931, 1.2780249, 0.57899165, 0.6363983
0.755, 0.63, 65.529, 0.662, 0.601, 0.615, 0.75390524, 0.63006115, 65.52931, 1.2718648, 0.5792117, 0.63618433
0.743, 0.63, 65.529, 0.662, 0.601, 0.615, 0.7537962, 0.6300605, 65.52931, 1.2657661, 0.57942957, 0.6359725
0.743, 0.63, 65.529, 0.652, 0.601, 0.641, 0.7536883, 0.63005984, 65.52931, 1.2596285, 0.5796453, 0.6360228
0.743, 0.632, 65.529, 0.652, 0.605, 0.641, 0.7535814, 0.63007927, 65.52931, 1.2535523, 0.57989883, 0.6360726
0.755, 0.632, 65.529, 0.652, 0.605, 0.641, 0.7535956, 0.63009846, 65.52931, 1.2475369, 0.5801498, 0.63612187
0.755, 0.632, 65.529, 1.87, 0.605, 0.61, 0.75360966, 0.6301175, 65.52931, 1.2537615, 0.5803983, 0.6358607
0.755, 0.63, 65.529, 1.87, 0.48, 0.61, 0.75362355, 0.6301163, 65.52931, 1.2599239, 0.57939434, 0.63560206
0.758, 0.63, 65.529, 1.87, 0.48, 0.61, 0.7536673, 0.6301151, 65.52931, 1.2660247, 0.57840043, 0.63534606
0.758, 0.63, 65.529, 1.87, 0.48, 0.614, 0.7537106, 0.6301139, 65.52931, 1.2720644, 0.5774165, 0.6351326
0.758, 0.63, 65.529, 1.87, 0.6, 0.614, 0.7537535, 0.63011277, 65.52931, 1.2780439, 0.5776423, 0.6349213
0.757, 0.634, 65.529, 1.87, 0.6, 0.614, 0.75378597, 0.6301517, 65.52931, 1.2839634, 0.5778659, 0.6347121
0.757, 0.634, 65.529, 0.614, 0.6, 0.614, 0.75381815, 0.6301902, 65.52931, 1.2772638, 0.5780872, 0.634505
0.757, 0.634, 65.529, 0.614, 0.601, 0.614, 0.75385, 0.63022834, 65.52931, 1.2706311, 0.57831633, 0.63429993
0.757, 0.635, 65.529, 0.614, 0.601, 0.614, 0.7538815, 0.630276, 65.52931, 1.2640648, 0.5785432, 0.6340969
0.743, 0.635, 65.529, 0.517, 0.601, 0.614, 0.75377274, 0.63032323, 65.52931, 1.2565942, 0.5787678, 0.63389593
0.743, 0.635, 65.529, 0.517, 0.601, 0.518, 0.75366503, 0.63036996, 65.52931, 1.2491982, 0.5789901, 0.632737
0.743, 0.634, 65.529, 0.517, 0.598, 0.518, 0.7535584, 0.6304063, 65.52931, 1.2418762, 0.57918024, 0.6315896
0.755, 0.634, 65.529, 0.693, 0.598, 0.518, 0.7535728, 0.63044226, 65.52931, 1.2363875, 0.5793685, 0.6304537
0.755, 0.634, 65.529, 0.693, 0.598, 0.591, 0.7535871, 0.63047785, 65.52931, 1.2309536, 0.5795548, 0.6300592
0.755, 0.63, 65.529, 0.693, 0.485, 0.591, 0.75360125, 0.630473, 65.52931, 1.225574, 0.5786092, 0.6296686
0.758, 0.63, 65.529, 0.693, 0.485, 0.591, 0.75364524, 0.63046825, 65.52931, 1.2202482, 0.5776732, 0.6292819
0.758, 0.63, 65.529, 0.615, 0.485, 0.572, 0.75368875, 0.63046354, 65.52931, 1.2141957, 0.57674646, 0.6287091
0.758, 0.63, 65.529, 0.615, 0.487, 0.572, 0.75373185, 0.6304589, 65.52931, 1.2082038, 0.575849, 0.628142
0.744, 0.63, 65.529, 0.621, 0.487, 0.572, 0.7536345, 0.6304543, 65.52931, 1.2023318, 0.57496053, 0.6275806
0.744, 0.63, 65.529, 0.621, 0.487, 0.52, 0.75353813, 0.6304497, 65.52931, 1.1965184, 0.57408094, 0.62650484
0.744, 0.628, 65.529, 0.621, 0.478, 0.52, 0.7534427, 0.6304252, 65.52931, 1.1907632, 0.5731201, 0.6254398
0.758, 0.628, 65.529, 0.621, 0.478, 0.52, 0.75348824, 0.63040096, 65.52931, 1.1850656, 0.5721689, 0.6243855
0.758, 0.628, 65.529, 2.054, 0.478, 0.52, 0.75353336, 0.63037694, 65.52931, 1.193755, 0.5712272, 0.6233417
0.758, 0.628, 65.529, 2.054, 0.489, 0.6, 0.753578, 0.63035315, 65.52931, 1.2023575, 0.57040495, 0.62310827
0.755, 0.632, 65.529, 2.054, 0.489, 0.6, 0.75359225, 0.6303696, 65.52931, 1.210874, 0.5695909, 0.6228772
0.755, 0.632, 65.529, 2.054, 0.489, 0.482, 0.7536063, 0.63038594, 65.52931, 1.2193053, 0.5687851, 0.6214684
0.755, 0.632, 65.529, 2.054, 0.482, 0.482, 0.75362027, 0.6304021, 65.52931, 1.2276522, 0.5679172, 0.62007374
0.76, 0.628, 65.529, 2.054, 0.482, 0.482, 0.7536841, 0.63037807, 65.52931, 1.2359157, 0.567058, 0.618693
0.76, 0.628, 65.529, 1.901, 0.468, 0.586, 0.7537473, 0.6303543, 65.52931, 1.2425665, 0.56606746, 0.61836606
0.762, 0.634, 65.529, 1.901, 0.468, 0.586, 0.7538298, 0.63039076, 65.52931, 1.2491508, 0.5650868, 0.61804235
0.762, 0.634, 65.529, 1.901, 0.468, 0.757, 0.75391144, 0.6304269, 65.52931, 1.2556692, 0.5641159, 0.619432
0.762, 0.634, 65.529, 1.901, 0.487, 0.757, 0.7539923, 0.63046265, 65.52931, 1.2621225, 0.5633447, 0.6208077
0.758, 0.634, 65.529, 1.901, 0.487, 0.757, 0.7540324, 0.63049805, 65.52931, 1.2685113, 0.5625813, 0.6221697
0.758, 0.634, 65.529, 0.497, 0.487, 0.757, 0.754072, 0.6305331, 65.52931, 1.2607962, 0.5618255, 0.623518
0.758, 0.634, 65.529, 0.497, 0.449, 0.757, 0.7541113, 0.6305678, 65.52931, 1.2531582, 0.56069726, 0.62485284
0.744, 0.634, 65.529, 0.497, 0.449, 0.757, 0.75401014, 0.6306021, 65.52931, 1.2455966, 0.5595803, 0.62617433
0.744, 0.634, 65.529, 0.459, 0.449, 0.543, 0.75391, 0.63063616, 65.52931, 1.2377307, 0.55847454, 0.62534255
0.744, 0.634, 65.529, 0.459, 0.607, 0.543, 0.7538109, 0.63066983, 65.52931, 1.2299435, 0.55895984, 0.6245191
0.743, 0.634, 65.529, 0.459, 0.607, 0.543, 0.7537028, 0.63070315, 65.52931, 1.2222341, 0.55944026, 0.6237039
0.743, 0.634, 65.529, 0.459, 0.607, 0.494, 0.7535958, 0.6307362, 65.52931, 1.2146019, 0.5599159, 0.62240684
0.741, 0.632, 65.529, 0.459, 0.607, 0.494, 0.7534699, 0.6307488, 65.52931, 1.2070459, 0.5603868, 0.6211228
0.741, 0.632, 65.529, 0.459, 0.492, 0.558, 0.7533452, 0.6307613, 65.52931, 1.1995655, 0.55970293, 0.62049156
0.741, 0.63, 65.529, 0.459, 0.492, 0.558, 0.75322175, 0.6307537, 65.52931, 1.1921599, 0.55902594, 0.61986667
0.76, 0.63, 65.529, 0.459, 0.492, 0.558, 0.7532895, 0.6307461, 65.52931, 1.1848283, 0.5583557, 0.61924803
0.76, 0.63, 65.529, 0.426, 0.492, 0.558, 0.75335664, 0.6307386, 65.52931, 1.1772399, 0.55769217, 0.6186356
0.76, 0.63, 65.529, 0.426, 0.444, 0.558, 0.7534231, 0.6307312, 65.52931, 1.1697274, 0.5565553, 0.61802924
0.758, 0.632, 65.529, 0.426, 0.444, 0.558, 0.7534689, 0.6307439, 65.52931, 1.1622901, 0.55542976, 0.61742896
0.758, 0.632, 65.529, 0.426, 0.444, 0.305, 0.7535142, 0.6307565, 65.52931, 1.1549271, 0.55431545, 0.6143047
0.758, 0.632, 65.529, 0.426, 0.425, 0.305, 0.753559, 0.63076895, 65.52931, 1.1476378, 0.55302227, 0.6112117
0.758, 0.628, 65.529, 0.426, 0.425, 0.305, 0.7536034, 0.6307413, 65.52931, 1.1404214, 0.551742, 0.60814965
0.758, 0.628, 65.529, 0.402, 0.425, 0.305, 0.7536473, 0.6307139, 65.52931, 1.1330372, 0.5504746, 0.6051182
0.758, 0.628, 65.529, 0.402, 0.425, 0.3, 0.75369084, 0.63068676, 65.52931, 1.1257268, 0.54921985, 0.60206705
0.746, 0.634, 65.529, 0.402, 0.388, 0.3, 0.75361395, 0.6307199, 65.52931, 1.1184895, 0.54760766, 0.5990464
0.746, 0.634, 65.529, 0.392, 0.388, 0.3, 0.75353783, 0.63075274, 65.52931, 1.1112245, 0.5460116, 0.596056
0.746, 0.634, 65.529, 0.392, 0.361, 0.361, 0.75346243, 0.6307852, 65.52931, 1.1040323, 0.54416156, 0.5937054
0.746, 0.628, 65.529, 0.392, 0.361, 0.361, 0.7533878, 0.6307574, 65.52931, 1.0969119, 0.54232997, 0.5913784
0.758, 0.628, 65.529, 0.392, 0.361, 0.361, 0.75343394, 0.63072985, 65.52931, 1.0898627, 0.5405167, 0.5890746
0.758, 0.628, 65.529, 0.449, 0.361, 0.302, 0.7534796, 0.63070256, 65.52931, 1.0834541, 0.5387215, 0.5862039
