0.826, 0.356, 65.529, 1.47, 1.263, 1.794, 0.8348687, 0.44427773, 65.52931, 1.3156075, 1.2887416, 1.4229378
0.826, 0.356, 65.529, 1.466, 1.263, 1.794, 0.83478004, 0.44339496, 65.52931, 1.3171115, 1.2884842, 1.4266484
0.826, 0.356, 65.529, 1.466, 1.262, 1.794, 0.83469224, 0.442521, 65.52931, 1.3186004, 1.2882193, 1.4303219
0.826, 0.315, 65.529, 1.466, 1.262, 1.794, 0.83460534, 0.4412458, 65.52931, 1.3200744, 1.2879571, 1.4339588
0.824, 0.315, 65.529, 1.464, 1.262, 1.794, 0.8344993, 0.43998334, 65.52931, 1.3215137, 1.2876974, 1.4375592
0.824, 0.315, 65.529, 1.464, 0.841, 1.794, 0.8343943, 0.4387335, 65.52931, 1.3229386, 1.2832304, 1.4411237
0.821, 0.28, 65.529, 1.464, 0.841, 1.794, 0.83426034, 0.43714616, 65.52931, 1.3243492, 1.2788081, 1.4446526
0.821, 0.28, 65.529, 1.049, 0.841, 1.794, 0.8341277, 0.43557468, 65.52931, 1.3215957, 1.27443, 1.4481461
0.821, 0.28, 65.529, 1.049, 0.841, 1.797, 0.8339965, 0.43401894, 65.52931, 1.3188698, 1.2700957, 1.4516346
0.821, 0.311, 65.529, 1.049, 1.262, 1.797, 0.83386654, 0.43278876, 65.52931, 1.3161712, 1.2700148, 1.4550883
0.822, 0.311, 65.529, 1.049, 1.262, 1.797, 0.8337479, 0.43157086, 65.52931, 1.3134995, 1.2699347, 1.4585073
0.822, 0.311, 65.529, 1.473, 1.262, 1.794, 0.83363044, 0.43036515, 65.52931, 1.3150945, 1.2698553, 1.4618623
0.833, 0.228, 65.529, 1.473, 1.442, 1.794, 0.8336241, 0.4283415, 65.52931, 1.3166735, 1.2715768, 1.4651837
0.833, 0.228, 65.529, 1.825, 1.442, 1.794, 0.83361787, 0.4263381, 65.52931, 1.3217568, 1.2732811, 1.468472
0.833, 0.228, 65.529, 1.825, 1.442, 1.797, 0.83361167, 0.42435473, 65.52931, 1.3267893, 1.2749684, 1.4717573
0.833, 0.238, 65.529, 1.825, 1.265, 1.797, 0.8336055, 0.4224912, 65.52931, 1.3317714, 1.2748687, 1.4750097
0.828, 0.238, 65.529, 1.825, 1.265, 1.797, 0.83354944, 0.4206463, 65.52931, 1.3367037, 1.27477, 1.4782295
0.828, 0.238, 65.529, 1.473, 1.265, 1.794, 0.83349395, 0.41881987, 65.52931, 1.3380666, 1.2746724, 1.4813873
0.828, 0.211, 65.529, 1.473, 1.438, 1.794, 0.833439, 0.4167417, 65.52931, 1.3394159, 1.2763057, 1.4845134
0.829, 0.211, 65.529, 1.471, 1.438, 1.794, 0.8333946, 0.4146843, 65.52931, 1.3407317, 1.2779226, 1.4876083
0.829, 0.211, 65.529, 1.471, 1.438, 1.787, 0.83335066, 0.41264746, 65.52931, 1.3420343, 1.2795234, 1.4906021
0.829, 0.36, 65.529, 1.471, 1.263, 1.787, 0.83330715, 0.412121, 65.52931, 1.343324, 1.2793581, 1.493566
0.822, 0.36, 65.529, 1.471, 1.263, 1.787, 0.8331941, 0.41159979, 65.52931, 1.3446007, 1.2791946, 1.4965004
0.822, 0.36, 65.529, 1.809, 1.263, 1.787, 0.83308214, 0.4110838, 65.52931, 1.3492447, 1.2790326, 1.4994054
0.822, 0.204, 65.529, 1.809, 1.444, 1.79, 0.83297133, 0.40901294, 65.52931, 1.3538423, 1.2806823, 1.5023113
0.821, 0.204, 65.529, 1.809, 1.444, 1.79, 0.83285165, 0.4069628, 65.52931, 1.3583939, 1.2823155, 1.5051882
0.821, 0.204, 65.529, 1.14, 1.444, 0.953, 0.83273315, 0.40493318, 65.52931, 1.35621, 1.2839324, 1.4996663
0.821, 0.205, 65.529, 1.14, 1.437, 0.953, 0.83261585, 0.40293387, 65.52931, 1.3540479, 1.2854631, 1.4941996
0.838, 0.205, 65.529, 1.14, 1.437, 0.953, 0.8326697, 0.40095454, 65.52931, 1.3519074, 1.2869785, 1.4887877
0.838, 0.205, 65.529, 1.735, 1.437, 0.953, 0.83272296, 0.398995, 65.52931, 1.3557383, 1.2884787, 1.4834298
0.838, 0.205, 65.529, 1.735, 1.433, 0.955, 0.8327757, 0.3970551, 65.52931, 1.3595309, 1.289924, 1.4781455
0.824, 0.204, 65.529, 1.735, 1.433, 0.955, 0.832688, 0.39512455, 65.52931, 1.3632855, 1.2913548, 1.472914
0.824, 0.204, 65.529, 1.82, 1.433, 0.955, 0.8326011, 0.3932133, 65.52931, 1.3678527, 1.2927712, 1.4677348
0.824, 0.204, 65.529, 1.82, 1.438, 1.792, 0.83251506, 0.39132118, 65.52931, 1.3723742, 1.2942235, 1.4709775
0.824, 0.207, 65.529, 1.82, 1.438, 1.792, 0.8324299, 0.389478, 65.52931, 1.3768505, 1.2956613, 1.4741879
0.828, 0.207, 65.529, 1.48, 1.438, 1.792, 0.8323856, 0.38765323, 65.52931, 1.377882, 1.2970847, 1.477366
0.828, 0.207, 65.529, 1.48, 0.837, 1.794, 0.83234173, 0.3858467, 65.52931, 1.3789032, 1.2924839, 1.4805324
0.828, 0.205, 65.529, 1.48, 0.837, 1.794, 0.8322983, 0.38403824, 65.52931, 1.379914, 1.2879292, 1.4836671
0.828, 0.205, 65.529, 1.468, 0.837, 1.794, 0.8322553, 0.38224787, 65.52931, 1.380795, 1.28342, 1.4867705
0.828, 0.205, 65.529, 1.468, 0.837, 0.955, 0.83221275, 0.3804754, 65.52931, 1.3816671, 1.2789558, 1.4814528
0.828, 0.214, 65.529, 1.468, 1.435, 0.955, 0.8321706, 0.37881064, 65.52931, 1.3825305, 1.2805164, 1.4761883
0.601, 0.214, 65.529, 1.468, 1.435, 0.955, 0.8298589, 0.37716252, 65.52931, 1.3833852, 1.2820613, 1.4709764
0.601, 0.214, 65.529, 1.459, 1.435, 0.955, 0.8275703, 0.37553087, 65.52931, 1.3841413, 1.2835908, 1.4658166
0.601, 0.216, 65.529, 1.459, 1.438, 0.955, 0.8253046, 0.37393558, 65.52931, 1.38489, 1.2851349, 1.4607085
0.601, 0.216, 65.529, 1.821, 1.438, 0.957, 0.8230616, 0.37235624, 65.52931, 1.3892511, 1.2866635, 1.4556714
0.601, 0.212, 65.529, 1.821, 1.432, 0.957, 0.82084095, 0.37075266, 65.52931, 1.3935686, 1.2881169, 1.4506848
0.826, 0.212, 65.529, 1.475, 1.432, 0.957, 0.8208926, 0.36916512, 65.52931, 1.394383, 1.2895558, 1.445748
0.826, 0.212, 65.529, 1.475, 1.433, 1.789, 0.82094365, 0.36759347, 65.52931, 1.3951892, 1.2909902, 1.4491805
0.826, 0.202, 65.529, 1.475, 1.433, 1.789, 0.82099426, 0.36593753, 65.52931, 1.3959873, 1.2924104, 1.4525787
0.826, 0.202, 65.529, 1.728, 1.433, 1.789, 0.8210443, 0.36429816, 65.52931, 1.3993074, 1.2938163, 1.4559429
0.826, 0.202, 65.529, 1.728, 1.444, 0.952, 0.8210939, 0.3626752, 65.52931, 1.4025943, 1.2953181, 1.4509035
0.826, 0.205, 65.529, 1.728, 1.444, 0.952, 0.821143, 0.36109847, 65.52931, 1.4058484, 1.2968049, 1.4459146
0.828, 0.205, 65.529, 1.728, 1.444, 0.952, 0.8212115, 0.3595375, 65.52931, 1.4090699, 1.2982769, 1.4409755
0.828, 0.205, 65.529, 1.466, 1.444, 0.948, 0.8212794, 0.35799214, 65.52931, 1.4096392, 1.2997341, 1.4360458
0.828, 0.247, 65.529, 1.466, 1.437, 0.948, 0.8213466, 0.3568822, 65.52931, 1.4102029, 1.3011068, 1.4311653
0.828, 0.247, 65.529, 1.471, 1.437, 0.948, 0.8214131, 0.35578337, 65.52931, 1.4108108, 1.3024657, 1.4263337
0.828, 0.247, 65.529, 1.471, 1.437, 0.952, 0.82147896, 0.35469553, 65.52931, 1.4114127, 1.303811, 1.4215904
0.828, 0.205, 65.529, 1.471, 1.445, 0.952, 0.8215442, 0.3531986, 65.52931, 1.4120085, 1.3052229, 1.4168946
0.822, 0.205, 65.529, 1.471, 1.445, 0.952, 0.82154876, 0.3517166, 65.52931, 1.4125984, 1.3066206, 1.4122456
0.822, 0.205, 65.529, 1.468, 1.445, 0.952, 0.8215533, 0.35024947, 65.52931, 1.4131525, 1.3080044, 1.4076432
0.822, 0.318, 65.529, 1.468, 0.757, 1.818, 0.82155776, 0.34992698, 65.52931, 1.4137009, 1.3024944, 1.4117467
0.822, 0.318, 65.529, 1.82, 0.757, 1.818, 0.82156223, 0.3496077, 65.52931, 1.417764, 1.2970395, 1.4158093
0.822, 0.318, 65.529, 1.82, 0.953, 1.792, 0.82156664, 0.34929162, 65.52931, 1.4217863, 1.2935991, 1.4195712
0.415, 0.315, 65.529, 1.82, 0.953, 1.792, 0.81750095, 0.3489487, 65.52931, 1.4257685, 1.2901931, 1.4232955
0.415, 0.315, 65.529, 1.818, 0.953, 1.792, 0.8134759, 0.34860918, 65.52931, 1.4296908, 1.2868211, 1.4269825
0.415, 0.315, 65.529, 1.818, 1.442, 1.792, 0.80949116, 0.34827307, 65.52931, 1.433574, 1.288373, 1.4306327
0.415, 0.315, 65.529, 1.464, 1.442, 1.792, 0.8055462, 0.34794033, 65.52931, 1.4338782, 1.2899094, 1.4342464
0.415, 0.315, 65.529, 1.464, 0.962, 1.789, 0.80164075, 0.34761092, 65.52931, 1.4341794, 1.2866303, 1.437794
0.415, 0.33, 65.529, 1.464, 0.962, 1.789, 0.7977743, 0.34743482, 65.52931, 1.4344776, 1.283384, 1.441306
0.84, 0.33, 65.529, 1.464, 0.962, 1.789, 0.7981966, 0.34726048, 65.52931, 1.4347727, 1.2801701, 1.444783
0.84, 0.33, 65.529, 1.464, 0.962, 1.79, 0.7986147, 0.3470879, 65.52931, 1.435065, 1.2769884, 1.4482352
0.84, 0.33, 65.529, 1.464, 1.432, 1.79, 0.7990286, 0.34691703, 65.52931, 1.4353544, 1.2785386, 1.4516528
0.755, 0.33, 65.529, 1.464, 1.432, 1.79, 0.7985883, 0.34674788, 65.52931, 1.4356408, 1.2800733, 1.4550363
0.755, 0.33, 65.529, 1.471, 1.432, 1.79, 0.7981524, 0.34658042, 65.52931, 1.4359944, 1.2815926, 1.458386
0.755, 0.33, 65.529, 1.471, 1.438, 1.688, 0.79772085, 0.34641463, 65.52931, 1.4363444, 1.2831566, 1.4606822
0.755, 0.315, 65.529, 1.471, 1.438, 1.688, 0.79729366, 0.34610048, 65.52931, 1.4366909, 1.284705, 1.4629554
0.836, 0.315, 65.529, 1.471, 1.438, 1.688, 0.79768074, 0.34578946, 65.52931, 1.437034, 1.286238, 1.4652059
0.836, 0.33, 65.529, 1.471, 1.44, 1.688, 0.798064, 0.34563157, 65.52931, 1.4373736, 1.2877756, 1.4674339
0.836, 0.33, 65.529, 1.262, 1.44, 1.688, 0.7984434, 0.34547526, 65.52931, 1.4356198, 1.2892979, 1.4696397
0.836, 0.33, 65.529, 1.262, 1.44, 0.835, 0.798819, 0.34532052, 65.52931, 1.4338837, 1.290805, 1.4632933
0.836, 0.329, 65.529, 1.262, 1.435, 0.835, 0.7991909, 0.34515733, 65.52931, 1.4321648, 1.292247, 1.4570104
0.828, 0.329, 65.529, 1.262, 1.435, 0.835, 0.79947895, 0.34499577, 65.52931, 1.4304631, 1.2936747, 1.4507903
0.828, 0.329, 65.529, 1.47, 1.435, 0.955, 0.79976416, 0.34483582, 65.52931, 1.4308585, 1.295088, 1.4458324
0.828, 0.309, 65.529, 1.47, 1.433, 0.955, 0.8000465, 0.34447744, 65.52931, 1.43125, 1.2964672, 1.440924
1.264, 0.309, 65.529, 1.47, 1.433, 0.955, 0.80468607, 0.34412268, 65.52931, 1.4316375, 1.2978326, 1.4360648
1.264, 0.309, 65.529, 1.82, 1.433, 1.794, 0.8092792, 0.34377146, 65.52931, 1.4355212, 1.2991843, 1.4396442
1.264, 0.329, 65.529, 1.82, 1.258, 1.794, 0.81382644, 0.34362376, 65.52931, 1.4393661, 1.2987726, 1.4431878
0.824, 0.329, 65.529, 1.82, 1.258, 1.794, 0.8139282, 0.34347752, 65.52931, 1.4431725, 1.2983649, 1.446696
0.824, 0.329, 65.529, 1.47, 1.258, 1.794, 0.8140289, 0.34333274, 65.52931, 1.4434408, 1.2979612, 1.4501691
0.824, 0.335, 65.529, 1.47, 1.26, 1.794, 0.81412864, 0.3432494, 65.52931, 1.4437065, 1.2975816, 1.4536074
0.835, 0.335, 65.529, 1.47, 1.26, 1.794, 0.8143374, 0.34316692, 65.52931, 1.4439695, 1.2972057, 1.4570115
0.835, 0.335, 65.529, 1.468, 1.26, 1.794, 0.814544, 0.34308523, 65.52931, 1.4442098, 1.2968336, 1.4603814
0.835, 0.335, 65.529, 1.468, 1.258, 1.792, 0.8147486, 0.34300438, 65.52931, 1.4444478, 1.2964454, 1.4636976
0.835, 0.322, 65.529, 1.468, 1.258, 1.792, 0.8149511, 0.34279433, 65.52931, 1.4446833, 1.2960609, 1.4669806
0.826, 0.322, 65.529, 1.464, 1.258, 1.792, 0.8150616, 0.34258637, 65.52931, 1.4448764, 1.2956804, 1.4702308
0.826, 0.322, 65.529, 1.464, 1.258, 0.953, 0.815171, 0.3423805, 65.52931, 1.4450676, 1.2953037, 1.4650584
0.826, 0.306, 65.529, 1.464, 1.26, 0.953, 0.8152793, 0.3420167, 65.52931, 1.445257, 1.2949506, 1.4599378
0.826, 0.306, 65.529, 1.227, 1.26, 0.953, 0.81538653, 0.34165654, 65.52931, 1.4430743, 1.2946011, 1.4548684
0.826, 0.306, 65.529, 1.227, 1.26, 1.789, 0.8154927, 0.34129998, 65.52931, 1.4409136, 1.294255, 1.4582098
0.826, 0.205, 65.529, 1.227, 1.258, 1.789, 0.8155978, 0.339937, 65.52931, 1.4387745, 1.2938925, 1.4615177
0.831, 0.205, 65.529, 1.227, 1.258, 1.789, 0.81575185, 0.33858764, 65.52931, 1.4366567, 1.2935337, 1.4647925
0.831, 0.205, 65.529, 1.075, 1.258, 0.95, 0.8159044, 0.33725178, 65.52931, 1.4330403, 1.2931784, 1.4596446
0.831, 0.197, 65.529, 1.075, 1.438, 0.95, 0.81605536, 0.33584926, 65.52931, 1.4294599, 1.2946266, 1.4545481
0.835, 0.197, 65.529, 1.468, 1.438, 0.95, 0.81624484, 0.33446077, 65.52931, 1.4298453, 1.2960603, 1.4495027
0.835, 0.197, 65.529, 1.468, 1.438, 1.787, 0.8164324, 0.33308616, 65.52931, 1.4302269, 1.2974797, 1.4528776
0.835, 0.223, 65.529, 1.468, 1.444, 1.787, 0.81661814, 0.3319853, 65.52931, 1.4306047, 1.298945, 1.4562188
0.835, 0.207, 65.529, 1.468, 0.698, 1.787, 0.81680197, 0.33073545, 65.52931, 1.4309787, 1.2929355, 1.4595267
0.824, 0.207, 65.529, 1.468, 0.698, 1.787, 0.81687397, 0.3294981, 65.52931, 1.4313489, 1.2869861, 1.4628013
0.824, 0.207, 65.529, 1.463, 0.698, 1.787, 0.8169452, 0.32827315, 65.52931, 1.4316654, 1.2810962, 1.4660432
0.824, 0.207, 65.529, 1.463, 0.698, 1.789, 0.8170157, 0.32706043, 65.52931, 1.4319787, 1.2752652, 1.4692727
0.824, 0.225, 65.529, 1.463, 1.44, 1.789, 0.81708556, 0.32603982, 65.52931, 1.4322889, 1.2769126, 1.47247
0.829, 0.225, 65.529, 1.466, 1.44, 1.789, 0.8172047, 0.3250294, 65.52931, 1.432626, 1.2785435, 1.4756353
0.829, 0.225, 65.529, 1.466, 1.44, 1.79, 0.8173227, 0.3240291, 65.52931, 1.4329598, 1.280158, 1.478779
0.822, 0.221, 65.529, 1.466, 1.258, 1.79, 0.81736946, 0.3229988, 65.52931, 1.4332902, 1.2799366, 1.4818912
0.822, 0.221, 65.529, 1.466, 0.698, 0.955, 0.8174158, 0.3219788, 65.52931, 1.4336174, 1.2741171, 1.4766222
0.822, 0.219, 65.529, 1.466, 0.698, 0.955, 0.81746167, 0.32094902, 65.52931, 1.4339412, 1.2683558, 1.471406
0.777, 0.219, 65.529, 0.858, 0.698, 0.955, 0.8170571, 0.3199295, 65.52931, 1.4281818, 1.2626523, 1.466242
0.826, 0.207, 65.529, 0.858, 1.432, 0.955, 0.81714654, 0.31880024, 65.52931, 1.42248, 1.2643458, 1.4611295
0.826, 0.207, 65.529, 1.475, 1.432, 0.955, 0.8172351, 0.31768224, 65.52931, 1.4230052, 1.2660223, 1.4560683
0.826, 0.207, 65.529, 1.475, 1.432, 1.787, 0.8173228, 0.31657544, 65.52931, 1.4235252, 1.2676821, 1.4593775
0.826, 0.205, 65.529, 1.475, 1.258, 1.787, 0.8174096, 0.3154597, 65.52931, 1.42404, 1.2675853, 1.4626538
0.826, 0.205, 65.529, 1.821, 1.258, 0.955, 0.8174955, 0.3143551, 65.52931, 1.4280096, 1.2674894, 1.4575772
0.826, 0.219, 65.529, 1.821, 0.964, 0.955, 0.8175806, 0.31340155, 65.52931, 1.4319396, 1.2644545, 1.4525515
0.826, 0.219, 65.529, 1.478, 0.964, 0.955, 0.8176648, 0.31245753, 65.52931, 1.4324002, 1.2614499, 1.4475759
0.826, 0.219, 65.529, 1.478, 1.262, 0.957, 0.8177482, 0.31152296, 65.52931, 1.4328563, 1.2614554, 1.4426702
0.826, 0.211, 65.529, 1.478, 1.262, 0.957, 0.81783074, 0.31051773, 65.52931, 1.4333078, 1.2614609, 1.4378135
0.824, 0.211, 65.529, 1.478, 1.262, 0.957, 0.81789243, 0.30952257, 65.52931, 1.4337548, 1.2614663, 1.4330055
0.824, 0.211, 65.529, 1.47, 1.262, 0.957, 0.8179535, 0.30853736, 65.52931, 1.4341173, 1.2614716, 1.4282454
0.824, 0.211, 65.529, 1.47, 1.263, 1.449, 0.81801397, 0.307562, 65.52931, 1.4344763, 1.2614869, 1.428453
0.826, 0.223, 65.529, 1.47, 1.263, 1.449, 0.81809384, 0.30671635, 65.52931, 1.4348316, 1.261502, 1.4286585
0.826, 0.223, 65.529, 1.464, 1.263, 1.449, 0.81817293, 0.30587918, 65.52931, 1.4351233, 1.261517, 1.428862
0.826, 0.223, 65.529, 1.464, 1.258, 0.957, 0.8182512, 0.30505037, 65.52931, 1.435412, 1.2614819, 1.4241433
0.826, 0.216, 65.529, 1.464, 1.258, 0.957, 0.8183287, 0.30415988, 65.52931, 1.4356979, 1.2614471, 1.4194719
0.822, 0.216, 65.529, 1.464, 1.258, 0.957, 0.8183654, 0.3032783, 65.52931, 1.4359809, 1.2614126, 1.4148471
0.822, 0.216, 65.529, 1.464, 1.258, 1.447, 0.81840175, 0.30240554, 65.52931, 1.436261, 1.2613785, 1.4151686
0.828, 0.27, 65.529, 1.464, 0.697, 1.447, 0.8184977, 0.3020815, 65.52931, 1.4365385, 1.2557348, 1.4154869
0.828, 0.27, 65.529, 1.466, 0.697, 1.447, 0.8185927, 0.30176067, 65.52931, 1.4368331, 1.2501475, 1.415802
0.828, 0.27, 65.529, 1.466, 0.697, 1.792, 0.8186868, 0.30144307, 65.52931, 1.4371248, 1.244616, 1.419564
0.828, 0.27, 65.529, 1.466, 1.437, 1.792, 0.8187799, 0.30112866, 65.52931, 1.4374136, 1.2465398, 1.4232883
0.828, 0.27, 65.529, 1.464, 1.437, 0.955, 0.8188721, 0.30081737, 65.52931, 1.4376794, 1.2484444, 1.4186054
0.828, 0.27, 65.529, 1.464, 1.452, 0.955, 0.81896335, 0.3005092, 65.52931, 1.4379426, 1.25048, 1.4139694
0.828, 0.27, 65.529, 1.818, 1.452, 1.085, 0.8190537, 0.30020413, 65.52931, 1.4417433, 1.2524953, 1.4106797
0.828, 0.27, 65.529, 1.818, 1.253, 1.085, 0.8191432, 0.29990208, 65.52931, 1.4455059, 1.2525003, 1.4074229
0.828, 0.178, 65.529, 1.818, 1.253, 1.085, 0.81923175, 0.29868308, 65.52931, 1.4492308, 1.2525053, 1.4041986
0.822, 0.178, 65.529, 1.464, 1.253, 1.085, 0.81925946, 0.29747626, 65.52931, 1.4493785, 1.2525102, 1.4010066
0.822, 0.178, 65.529, 1.464, 1.253, 1.789, 0.8192869, 0.29628152, 65.52931, 1.4495246, 1.2525151, 1.4048865
0.829, 0.178, 65.529, 1.464, 1.454, 1.789, 0.81938404, 0.29509872, 65.52931, 1.4496694, 1.25453, 1.4087276
0.829, 0.178, 65.529, 1.466, 1.454, 1.789, 0.8194802, 0.29392773, 65.52931, 1.4498327, 1.2565247, 1.4125303
0.829, 0.178, 65.529, 1.466, 1.44, 0.958, 0.81957537, 0.29276845, 65.52931, 1.4499943, 1.2583594, 1.407985
0.829, 0.692, 65.529, 1.466, 1.44, 0.958, 0.8196696, 0.29676077, 65.52931, 1.4501544, 1.2601758, 1.4034852
0.824, 0.692, 65.529, 1.466, 1.44, 0.958, 0.8197129, 0.30071318, 65.52931, 1.4503129, 1.2619741, 1.3990303
0.824, 0.692, 65.529, 1.47, 1.44, 1.79, 0.81975573, 0.30462605, 65.52931, 1.4505098, 1.2637544, 1.40294
0.824, 0.802, 65.529, 1.47, 1.258, 1.79, 0.8197982, 0.30959982, 65.52931, 1.4507048, 1.2636969, 1.4068106
0.826, 0.802, 65.529, 1.47, 1.258, 1.79, 0.8198602, 0.31452385, 65.52931, 1.4508978, 1.26364, 1.4106425
0.826, 0.802, 65.529, 1.466, 1.258, 1.432, 0.8199216, 0.3193986, 65.52931, 1.4510489, 1.2635837, 1.4108561
0.826, 0.802, 65.529, 1.466, 1.438, 1.432, 0.8199824, 0.32422465, 65.52931, 1.4511983, 1.2653278, 1.4110676
0.826, 0.802, 65.529, 1.47, 1.438, 1.432, 0.8200426, 0.3290024, 65.52931, 1.4513865, 1.2670546, 1.4112769
0.826, 0.802, 65.529, 1.47, 1.438, 0.95, 0.8201022, 0.3337324, 65.52931, 1.4515727, 1.268764, 1.4066643
0.826, 0.802, 65.529, 1.47, 1.447, 0.95, 0.8201612, 0.3384151, 65.52931, 1.451757, 1.2705463, 1.4020977
0.824, 0.802, 65.529, 1.47, 1.447, 0.95, 0.8201996, 0.34305096, 65.52931, 1.4519395, 1.2723109, 1.3975768
0.824, 0.802, 65.529, 1.458, 1.447, 1.787, 0.8202376, 0.34764045, 65.52931, 1.4520001, 1.2740577, 1.401471
0.824, 0.802, 65.529, 1.458, 1.442, 1.787, 0.8202752, 0.35218406, 65.52931, 1.4520602, 1.2757372, 1.4053262
0.824, 0.999, 65.529, 1.458, 1.442, 1.787, 0.82031244, 0.35865223, 65.52931, 1.4521196, 1.2773999, 1.409143
0.824, 0.999, 65.529, 1.461, 1.442, 1.789, 0.82034934, 0.3650557, 65.52931, 1.4522084, 1.2790459, 1.4129416
0.824, 0.999, 65.529, 1.461, 1.26, 1.789, 0.8203858, 0.37139517, 65.52931, 1.4522964, 1.2788554, 1.4167022
0.824, 0.999, 65.529, 1.045, 1.26, 1.789, 0.82042193, 0.37767124, 65.52931, 1.4482235, 1.2786669, 1.4204252
0.824, 0.999, 65.529, 1.045, 1.26, 1.792, 0.8204577, 0.38388455, 65.52931, 1.4441912, 1.2784802, 1.4241409
0.824, 0.999, 65.529, 1.045, 1.269, 1.792, 0.8204931, 0.39003572, 65.52931, 1.4401994, 1.2783853, 1.4278196
0.828, 0.999, 65.529, 1.045, 1.269, 1.792, 0.82056814, 0.39612538, 65.52931, 1.4362473, 1.2782913, 1.4314615
0.828, 0.999, 65.529, 1.466, 1.269, 1.449, 0.8206425, 0.40215415, 65.52931, 1.4365449, 1.2781984, 1.4316368
0.828, 0.999, 65.529, 1.466, 1.255, 1.449, 0.820716, 0.40812263, 65.52931, 1.4368395, 1.2779664, 1.4318105
0.828, 0.999, 65.529, 1.463, 1.255, 0.955, 0.82078886, 0.41403142, 65.52931, 1.437101, 1.2777368, 1.4270424
0.828, 0.999, 65.529, 1.463, 1.449, 0.955, 0.820861, 0.4198811, 65.52931, 1.4373599, 1.2794495, 1.4223219
0.828, 1.042, 65.529, 1.463, 1.449, 0.955, 0.8209324, 0.42610228, 65.52931, 1.4376163, 1.281145, 1.4176487
0.919, 1.042, 65.529, 1.463, 1.449, 0.955, 0.8219131, 0.43226126, 65.52931, 1.4378701, 1.2828236, 1.4130222
0.919, 1.042, 65.529, 1.466, 1.449, 1.79, 0.822884, 0.43835863, 65.52931, 1.4381515, 1.2844853, 1.4167919
0.919, 0.824, 65.529, 1.466, 1.255, 1.79, 0.8238452, 0.44221503, 65.52931, 1.43843, 1.2841905, 1.420524
0.829, 0.824, 65.529, 1.468, 1.255, 1.79, 0.82389677, 0.44603288, 65.52931, 1.4387257, 1.2838986, 1.4242188
0.829, 0.824, 65.529, 1.468, 1.255, 1.787, 0.8239478, 0.44981253, 65.52931, 1.4390185, 1.2836096, 1.4278466
0.829, 0.824, 65.529, 1.468, 0.754, 1.787, 0.82399833, 0.4535544, 65.52931, 1.4393083, 1.2783135, 1.4314381
0.822, 2.998, 65.529, 1.468, 0.754, 1.787, 0.82397836, 0.47899887, 65.52931, 1.4395952, 1.2730703, 1.4349936
0.822, 2.998, 65.529, 1.466, 0.754, 0.95, 0.82395864, 0.5041889, 65.52931, 1.4398593, 1.2678796, 1.4301437
0.822, 2.998, 65.529, 1.466, 1.26, 0.95, 0.8239391, 0.529127, 65.52931, 1.4401207, 1.2678008, 1.4253423
1.263, 2.998, 65.529, 1.466, 1.26, 0.95, 0.8283297, 0.5538157, 65.52931, 1.4403795, 1.2677227, 1.420589
1.263, 2.998, 65.529, 1.463, 1.26, 1.794, 0.83267635, 0.57825756, 65.52931, 1.4406056, 1.2676455, 1.4243231
1.263, 0.795, 65.529, 1.463, 0.759, 1.794, 0.83697957, 0.580425, 65.52931, 1.4408295, 1.262559, 1.4280199
0.824, 0.795, 65.529, 1.463, 0.759, 1.794, 0.83684975, 0.5825708, 65.52931, 1.4410512, 1.2575235, 1.4316797
0.824, 0.795, 65.529, 1.466, 0.759, 1.794, 0.83672124, 0.5846951, 65.52931, 1.4413007, 1.2525383, 1.435303
0.824, 0.795, 65.529, 1.466, 0.936, 1.79, 0.83659405, 0.5867982, 65.52931, 1.4415478, 1.249373, 1.4388499
0.824, 0.673, 65.529, 1.466, 0.936, 1.79, 0.8364681, 0.58766025, 65.52931, 1.4417922, 1.2462392, 1.4423615
0.824, 0.673, 65.529, 1.82, 0.936, 0.95, 0.8363434, 0.5885137, 65.52931, 1.4455744, 1.2431368, 1.4374379
0.824, 0.673, 65.529, 1.82, 0.932, 0.95, 0.83621997, 0.58935857, 65.52931, 1.4493188, 1.2400254, 1.4325635
0.824, 0.691, 65.529, 1.82, 0.932, 0.95, 0.8360978, 0.590375, 65.52931, 1.4530256, 1.2369452, 1.427738
0.824, 0.691, 65.529, 1.466, 0.932, 0.95, 0.8359768, 0.5913813, 65.52931, 1.4531553, 1.2338958, 1.4229606
0.824, 0.691, 65.529, 1.466, 0.754, 1.79, 0.83585703, 0.59237754, 65.52931, 1.4532838, 1.2290968, 1.4266311
0.826, 0.701, 65.529, 1.466, 0.754, 1.79, 0.8357585, 0.5934638, 65.52931, 1.453411, 1.2243458, 1.4302648
0.826, 0.701, 65.529, 1.468, 0.754, 1.79, 0.83566093, 0.5945391, 65.52931, 1.4535569, 1.2196424, 1.4338622
0.826, 0.701, 65.529, 1.468, 1.262, 1.915, 0.8355643, 0.5956037, 65.52931, 1.4537014, 1.220066, 1.4386736
0.826, 0.722, 65.529, 1.468, 1.262, 1.915, 0.8354687, 0.5968677, 65.52931, 1.4538444, 1.2204853, 1.4434369
0.833, 0.722, 65.529, 1.464, 1.262, 1.915, 0.83544403, 0.598119, 65.52931, 1.453946, 1.2209004, 1.4481525
0.833, 0.722, 65.529, 1.464, 1.262, 1.79, 0.8354196, 0.59935784, 65.52931, 1.4540465, 1.2213115, 1.451571
