0.354, 0.221, 65.529, 0.581, 2.298, 0.806, 0.3520943, 0.5565243, 65.52931, 0.58295804, 2.407787, 0.6920692
0.354, 0.221, 65.529, 0.581, 2.298, 0.584, 0.35211337, 0.5531691, 65.52931, 0.5829385, 2.4066892, 0.6909885
0.36, 0.127, 65.529, 0.581, 2.959, 0.584, 0.35219222, 0.5489074, 65.52931, 0.5829191, 2.4122121, 0.6899186
0.36, 0.127, 65.529, 0.584, 2.959, 0.584, 0.3522703, 0.54468834, 65.52931, 0.5829299, 2.41768, 0.6888594
0.36, 0.127, 65.529, 0.584, 2.959, 0.619, 0.3523476, 0.5405115, 65.52931, 0.58294064, 2.423093, 0.68816084
0.36, 0.127, 65.529, 0.584, 2.298, 0.619, 0.35242414, 0.53637636, 65.52931, 0.58295125, 2.421842, 0.68746924
0.354, 0.127, 65.529, 0.584, 2.298, 0.619, 0.3524399, 0.5322826, 65.52931, 0.58296174, 2.4206038, 0.68678457
0.354, 0.127, 65.529, 0.582, 2.298, 0.624, 0.35245553, 0.5282298, 65.52931, 0.5829521, 2.4193778, 0.68615675
0.356, 0.127, 65.529, 0.582, 2.298, 0.624, 0.352491, 0.5242175, 65.52931, 0.58294255, 2.418164, 0.6855352
0.356, 0.127, 65.529, 0.584, 2.959, 0.624, 0.3525261, 0.5202453, 65.52931, 0.58295316, 2.4235723, 0.68491983
0.356, 0.127, 65.529, 0.584, 2.959, 0.627, 0.35256085, 0.51631284, 65.52931, 0.58296365, 2.4289265, 0.68434066
0.356, 0.282, 65.529, 0.584, 2.3, 0.627, 0.35259524, 0.5139697, 65.52931, 0.582974, 2.4276373, 0.68376726
0.353, 0.282, 65.529, 0.584, 2.3, 0.627, 0.3525993, 0.51165, 65.52931, 0.58298427, 2.426361, 0.6831996
0.353, 0.282, 65.529, 0.581, 2.3, 0.627, 0.3526033, 0.5093535, 65.52931, 0.5829645, 2.4250975, 0.6826376
0.353, 0.282, 65.529, 0.581, 2.3, 0.621, 0.35260725, 0.50708, 65.52931, 0.58294487, 2.4238465, 0.68202126
0.353, 0.129, 65.529, 0.581, 2.3, 0.621, 0.35261118, 0.50329924, 65.52931, 0.58292544, 2.4226081, 0.6814111
0.353, 0.129, 65.529, 0.582, 2.3, 0.621, 0.35261506, 0.49955624, 65.52931, 0.58291614, 2.4213822, 0.680807
0.353, 0.129, 65.529, 0.582, 2.3, 0.608, 0.3526189, 0.49585068, 65.52931, 0.58290696, 2.4201684, 0.6800789
0.353, 0.129, 65.529, 0.582, 2.959, 0.608, 0.35262272, 0.49218217, 65.52931, 0.5828979, 2.4255567, 0.6793581
0.353, 0.129, 65.529, 0.581, 2.959, 0.608, 0.3526265, 0.48855034, 65.52931, 0.58287895, 2.430891, 0.67864454
0.353, 0.129, 65.529, 0.581, 2.959, 0.768, 0.35263023, 0.48495483, 65.52931, 0.5828602, 2.436172, 0.6795381
0.356, 0.129, 65.529, 0.581, 2.281, 0.768, 0.35266393, 0.48139527, 65.52931, 0.5828416, 2.4346204, 0.6804227
0.356, 0.129, 65.529, 0.582, 2.281, 0.768, 0.3526973, 0.47787133, 65.52931, 0.5828332, 2.4330842, 0.6812985
0.356, 0.129, 65.529, 0.582, 2.281, 0.622, 0.35273036, 0.4743826, 65.52931, 0.5828248, 2.4315634, 0.6807055
0.356, 0.129, 65.529, 0.582, 2.3, 0.622, 0.35276306, 0.4709288, 65.52931, 0.58281654, 2.4302478, 0.68011844
0.353, 0.129, 65.529, 0.582, 2.3, 0.622, 0.3527654, 0.4675095, 65.52931, 0.5828084, 2.4289453, 0.67953724
0.353, 0.129, 65.529, 0.581, 2.3, 0.608, 0.35276777, 0.4641244, 65.52931, 0.5827903, 2.427656, 0.67882186
0.353, 0.129, 65.529, 0.581, 2.298, 0.608, 0.3527701, 0.46077317, 65.52931, 0.58277243, 2.4263594, 0.67811364
0.356, 0.127, 65.529, 0.581, 2.298, 0.608, 0.3528024, 0.45743543, 65.52931, 0.58275473, 2.4250758, 0.6774125
0.356, 0.127, 65.529, 0.584, 2.298, 0.61, 0.35283437, 0.45413107, 65.52931, 0.5827672, 2.423805, 0.6767384
0.353, 0.129, 65.529, 0.584, 2.298, 0.61, 0.35283604, 0.45087975, 65.52931, 0.5827795, 2.4225469, 0.676071
0.353, 0.129, 65.529, 0.581, 2.298, 0.61, 0.35283768, 0.44766095, 65.52931, 0.58276176, 2.4213014, 0.6754103
0.353, 0.129, 65.529, 0.581, 2.298, 0.796, 0.3528393, 0.44447434, 65.52931, 0.5827442, 2.4200683, 0.6766162
0.351, 0.129, 65.529, 0.581, 2.288, 0.796, 0.3528209, 0.44131958, 65.52931, 0.5827268, 2.4187477, 0.6778101
0.351, 0.129, 65.529, 0.584, 2.288, 0.796, 0.3528027, 0.4381964, 65.52931, 0.58273953, 2.4174402, 0.678992
0.351, 0.129, 65.529, 0.584, 2.288, 0.809, 0.35278466, 0.43510443, 65.52931, 0.58275217, 2.4161458, 0.68029207
0.351, 0.131, 65.529, 0.584, 2.959, 0.809, 0.3527668, 0.43206337, 65.52931, 0.5827647, 2.4215744, 0.6815792
0.358, 0.131, 65.529, 0.581, 2.959, 0.809, 0.35281914, 0.42905274, 65.52931, 0.58274704, 2.4269485, 0.6828534
0.358, 0.131, 65.529, 0.581, 2.959, 0.797, 0.35287097, 0.4260722, 65.52931, 0.5827296, 2.4322689, 0.6839948
0.356, 0.127, 65.529, 0.581, 2.291, 0.797, 0.35290226, 0.4230815, 65.52931, 0.5827123, 2.4308562, 0.6851249
0.356, 0.127, 65.529, 0.584, 2.291, 0.797, 0.35293326, 0.4201207, 65.52931, 0.58272517, 2.4294577, 0.6862436
0.356, 0.131, 65.529, 0.584, 2.959, 0.797, 0.35296392, 0.41722947, 65.52931, 0.5827379, 2.434753, 0.68735117
0.354, 0.131, 65.529, 0.584, 2.959, 0.797, 0.3529743, 0.41436717, 65.52931, 0.58275056, 2.4399953, 0.68844765
0.354, 0.131, 65.529, 0.581, 2.959, 0.608, 0.35298458, 0.4115335, 65.52931, 0.5827331, 2.4451852, 0.6876432
0.354, 0.127, 65.529, 0.581, 2.959, 0.608, 0.35299474, 0.40868816, 65.52931, 0.5827158, 2.4503233, 0.68684673
0.358, 0.127, 65.529, 0.581, 2.959, 0.608, 0.3530448, 0.40587127, 65.52931, 0.5826987, 2.45541, 0.6860582
0.358, 0.127, 65.529, 0.584, 2.959, 0.622, 0.35309437, 0.40308255, 65.52931, 0.5827117, 2.460446, 0.68541765
0.358, 0.131, 65.529, 0.584, 2.295, 0.622, 0.35314342, 0.40036172, 65.52931, 0.5827246, 2.4587915, 0.68478346
0.354, 0.131, 65.529, 0.581, 2.295, 0.622, 0.353152, 0.3976681, 65.52931, 0.58270735, 2.4571536, 0.68415564
0.354, 0.131, 65.529, 0.581, 2.295, 0.615, 0.3531605, 0.3950014, 65.52931, 0.5826903, 2.455532, 0.6834641
0.356, 0.162, 65.529, 0.581, 2.302, 0.615, 0.3531889, 0.3926714, 65.52931, 0.58267343, 2.453997, 0.6827795
0.356, 0.162, 65.529, 0.584, 2.302, 0.615, 0.35321704, 0.39036468, 65.52931, 0.5826867, 2.452477, 0.6821017
0.356, 0.162, 65.529, 0.584, 2.302, 0.622, 0.35324487, 0.388081, 65.52931, 0.58269984, 2.4509723, 0.6815007
0.356, 0.127, 65.529, 0.584, 2.959, 0.622, 0.35327244, 0.3854702, 65.52931, 0.5827128, 2.4560525, 0.68090564
0.354, 0.127, 65.529, 0.584, 2.959, 0.622, 0.35327974, 0.38288552, 65.52931, 0.5827257, 2.461082, 0.68031657
0.354, 0.127, 65.529, 0.582, 2.959, 0.619, 0.35328695, 0.38032666, 65.52931, 0.58271843, 2.466061, 0.6797034
0.354, 0.127, 65.529, 0.582, 2.298, 0.619, 0.3532941, 0.3777934, 65.52931, 0.5827112, 2.4643805, 0.6790964
0.356, 0.127, 65.529, 0.579, 2.298, 0.619, 0.35332116, 0.37528548, 65.52931, 0.5826741, 2.4627166, 0.67849547
0.356, 0.127, 65.529, 0.579, 2.298, 0.622, 0.35334796, 0.37280262, 65.52931, 0.58263737, 2.4610693, 0.6779305
0.356, 0.127, 65.529, 0.579, 2.561, 0.622, 0.35337448, 0.37034458, 65.52931, 0.582601, 2.4620686, 0.67737114
0.354, 0.127, 65.529, 0.579, 2.561, 0.622, 0.35338074, 0.36791113, 65.52931, 0.582565, 2.4630578, 0.6768174
0.354, 0.127, 65.529, 0.581, 2.561, 0.608, 0.35338694, 0.36550203, 65.52931, 0.5825494, 2.4640372, 0.6761292
0.354, 0.127, 65.529, 0.581, 0.738, 0.608, 0.35339308, 0.363117, 65.52931, 0.58253396, 2.4467769, 0.6754479
0.353, 0.127, 65.529, 0.581, 0.738, 0.608, 0.35338914, 0.36075583, 65.52931, 0.58251864, 2.4296892, 0.6747734
0.353, 0.127, 65.529, 0.584, 0.738, 0.621, 0.35338524, 0.3584183, 65.52931, 0.5825335, 2.4127724, 0.6742357
0.353, 0.127, 65.529, 0.584, 2.959, 0.621, 0.3533814, 0.3561041, 65.52931, 0.58254814, 2.4182346, 0.6737034
0.354, 0.127, 65.529, 0.588, 2.959, 0.621, 0.3533876, 0.35381305, 65.52931, 0.5826027, 2.4236422, 0.67317635
0.354, 0.127, 65.529, 0.588, 2.959, 0.619, 0.35339373, 0.35154492, 65.52931, 0.5826567, 2.4289956, 0.6726346
0.351, 0.127, 65.529, 0.588, 2.959, 0.619, 0.3533698, 0.34929946, 65.52931, 0.58271015, 2.4342957, 0.6720983
0.351, 0.127, 65.529, 0.584, 2.959, 0.619, 0.3533461, 0.34707648, 65.52931, 0.5827231, 2.4395425, 0.6715673
0.351, 0.127, 65.529, 0.584, 2.959, 0.622, 0.35332265, 0.34487572, 65.52931, 0.58273584, 2.444737, 0.67107165
0.358, 0.127, 65.529, 0.584, 2.959, 0.622, 0.35336944, 0.34269696, 65.52931, 0.5827485, 2.4498794, 0.6705809
0.358, 0.127, 65.529, 0.582, 2.959, 0.621, 0.35341576, 0.34054, 65.52931, 0.58274096, 2.4549706, 0.67008513
0.36, 0.127, 65.529, 0.582, 2.302, 0.621, 0.3534816, 0.3384046, 65.52931, 0.5827335, 2.453441, 0.6695943
0.36, 0.127, 65.529, 0.584, 2.302, 0.621, 0.35354677, 0.33629054, 65.52931, 0.5827462, 2.4519265, 0.6691084
0.36, 0.127, 65.529, 0.584, 2.302, 0.808, 0.35361132, 0.33419764, 65.52931, 0.5827588, 2.4504273, 0.6704973
0.36, 0.127, 65.529, 0.584, 2.959, 0.808, 0.35367522, 0.33212566, 65.52931, 0.5827712, 2.455513, 0.6718723
0.36, 0.127, 65.529, 0.581, 2.959, 0.808, 0.35373846, 0.3300744, 65.52931, 0.5827535, 2.4605477, 0.6732336
0.36, 0.127, 65.529, 0.581, 2.959, 0.796, 0.35380107, 0.32804367, 65.52931, 0.58273596, 2.465532, 0.6744613
0.356, 0.127, 65.529, 0.581, 2.293, 0.796, 0.35382307, 0.32603323, 65.52931, 0.5827186, 2.4638066, 0.6756767
0.356, 0.127, 65.529, 0.584, 2.293, 0.796, 0.35384485, 0.32404292, 65.52931, 0.5827314, 2.4620986, 0.67687994
0.356, 0.127, 65.529, 0.584, 2.295, 0.796, 0.3538664, 0.32207248, 65.52931, 0.5827441, 2.4604275, 0.67807114
0.354, 0.127, 65.529, 0.584, 2.295, 0.796, 0.35386774, 0.32012177, 65.52931, 0.5827567, 2.4587731, 0.6792505
0.354, 0.127, 65.529, 0.582, 2.295, 0.796, 0.35386908, 0.31819054, 65.52931, 0.5827491, 2.4571354, 0.680418
0.354, 0.127, 65.529, 0.582, 2.295, 0.626, 0.3538704, 0.31627864, 65.52931, 0.5827416, 2.455514, 0.6798738
0.351, 0.127, 65.529, 0.582, 2.959, 0.626, 0.3538417, 0.31438586, 65.52931, 0.58273417, 2.4605486, 0.67933506
0.351, 0.127, 65.529, 0.584, 2.959, 0.626, 0.3538133, 0.312512, 65.52931, 0.58274686, 2.465533, 0.6788017
0.351, 0.127, 65.529, 0.584, 2.959, 0.624, 0.35378516, 0.31065688, 65.52931, 0.5827594, 2.4704676, 0.6782537
0.354, 0.127, 65.529, 0.581, 2.959, 0.624, 0.35378733, 0.3088203, 65.52931, 0.5827418, 2.4753528, 0.6777112
0.354, 0.127, 65.529, 0.581, 2.959, 0.813, 0.35378948, 0.3070021, 65.52931, 0.5827244, 2.480189, 0.6790641
0.354, 0.127, 65.529, 0.582, 2.959, 0.813, 0.3537916, 0.30520207, 65.52931, 0.5827171, 2.484977, 0.6804035
0.354, 2.998, 65.529, 0.582, 2.959, 0.813, 0.35379368, 0.33213004, 65.52931, 0.5827099, 2.4897172, 0.68172944
0.354, 2.998, 65.529, 0.581, 2.959, 0.813, 0.35379577, 0.35878876, 65.52931, 0.58269286, 2.49441, 0.68304217
0.354, 2.998, 65.529, 0.581, 2.959, 0.621, 0.35379782, 0.3851809, 65.52931, 0.58267593, 2.4990559, 0.6824218
0.356, 2.998, 65.529, 0.581, 2.959, 0.621, 0.35381985, 0.4113091, 65.52931, 0.5826592, 2.5036552, 0.68180764
0.356, 2.998, 65.529, 0.579, 2.959, 0.621, 0.35384166, 0.43717602, 65.52931, 0.5826226, 2.5082085, 0.6811996
0.356, 2.998, 65.529, 0.579, 2.959, 0.622, 0.35386327, 0.46278426, 65.52931, 0.58258635, 2.5127163, 0.6806076
0.353, 2.998, 65.529, 0.579, 2.959, 0.622, 0.35385463, 0.48813644, 65.52931, 0.58255047, 2.517179, 0.6800215
0.353, 2.998, 65.529, 0.581, 2.959, 0.622, 0.35384607, 0.5132351, 65.52931, 0.58253497, 2.5215971, 0.6794413
0.353, 2.998, 65.529, 0.581, 2.263, 0.622, 0.3538376, 0.5380828, 65.52931, 0.58251965, 2.5190113, 0.67886686
0.353, 2.998, 65.529, 0.584, 2.263, 0.622, 0.35382923, 0.562682, 65.52931, 0.5825345, 2.5164511, 0.6782982
0.354, 0.131, 65.529, 0.584, 2.959, 0.622, 0.35383096, 0.55836517, 65.52931, 0.58254915, 2.5208764, 0.6777352
0.354, 0.131, 65.529, 0.582, 2.959, 0.622, 0.35383266, 0.5540915, 65.52931, 0.5825437, 2.5252576, 0.67717785
0.354, 0.131, 65.529, 0.582, 2.959, 0.808, 0.35383436, 0.5498606, 65.52931, 0.5825382, 2.529595, 0.6784861
0.339, 0.195, 65.529, 0.582, 2.959, 0.808, 0.35368603, 0.54631203, 65.52931, 0.58253276, 2.5338888, 0.67978126
0.339, 0.127, 65.529, 0.582, 2.959, 0.808, 0.3535392, 0.5421189, 65.52931, 0.5825274, 2.5381398, 0.6810635
0.358, 0.127, 65.529, 0.582, 2.959, 0.808, 0.3535838, 0.53796774, 65.52931, 0.5825221, 2.5423484, 0.6823329
0.358, 0.127, 65.529, 0.582, 2.959, 0.619, 0.35362798, 0.53385806, 65.52931, 0.58251685, 2.5465147, 0.6816996
0.356, 0.131, 65.529, 0.584, 2.17, 0.619, 0.3536517, 0.5298295, 65.52931, 0.5825317, 2.5427496, 0.6810726
0.356, 0.131, 65.529, 0.584, 2.17, 0.789, 0.3536752, 0.5258412, 65.52931, 0.58254635, 2.539022, 0.68215185
0.356, 0.129, 65.529, 0.584, 2.17, 0.789, 0.35369843, 0.5218728, 65.52931, 0.5825609, 2.5353317, 0.6832203
0.353, 0.129, 65.529, 0.581, 2.17, 0.789, 0.35369146, 0.5179441, 65.52931, 0.58254534, 2.5316784, 0.68427813
0.353, 0.129, 65.529, 0.581, 2.17, 0.622, 0.35368454, 0.51405466, 65.52931, 0.5825299, 2.5280616, 0.6836553
0.353, 0.127, 65.529, 0.581, 2.269, 0.622, 0.3536777, 0.5101841, 65.52931, 0.58251464, 2.5254712, 0.6830388
0.353, 0.127, 65.529, 0.584, 2.269, 0.622, 0.35367092, 0.50635225, 65.52931, 0.5825295, 2.5229065, 0.68242836
0.353, 0.129, 65.529, 0.584, 2.959, 0.622, 0.35366422, 0.50257874, 65.52931, 0.5825442, 2.5272675, 0.6818241
0.353, 0.129, 65.529, 0.582, 2.959, 0.624, 0.35365757, 0.49884295, 65.52931, 0.5825387, 2.5315847, 0.68124586
0.353, 0.131, 65.529, 0.582, 2.166, 0.624, 0.353651, 0.4951645, 65.52931, 0.5825333, 2.527929, 0.6806734
0.36, 0.131, 65.529, 0.582, 2.166, 0.624, 0.3537145, 0.49152288, 65.52931, 0.58252794, 2.5243099, 0.6801067
0.36, 0.131, 65.529, 0.582, 2.166, 0.617, 0.35377735, 0.48791763, 65.52931, 0.58252263, 2.520727, 0.6794756
0.36, 0.133, 65.529, 0.582, 2.166, 0.617, 0.35383958, 0.48436844, 65.52931, 0.5825174, 2.5171797, 0.6788508
0.36, 0.133, 65.529, 0.582, 2.959, 0.617, 0.35390118, 0.48085475, 65.52931, 0.5825122, 2.5215979, 0.6782323
0.36, 0.133, 65.529, 0.582, 2.959, 0.813, 0.35396218, 0.4773762, 65.52931, 0.5825071, 2.525972, 0.67958003
0.351, 0.131, 65.529, 0.582, 2.959, 0.813, 0.35393256, 0.47391242, 65.52931, 0.582502, 2.530302, 0.6809142
0.351, 0.131, 65.529, 0.584, 2.959, 0.809, 0.35390323, 0.4704833, 65.52931, 0.58251697, 2.534589, 0.6821951
0.353, 0.127, 65.529, 0.584, 2.959, 0.809, 0.3538942, 0.46704847, 65.52931, 0.5825318, 2.5388331, 0.6834632
0.353, 0.127, 65.529, 0.582, 2.959, 0.809, 0.35388526, 0.463648, 65.52931, 0.58252645, 2.5430348, 0.6847186
0.353, 0.127, 65.529, 0.582, 2.959, 0.806, 0.3538764, 0.46028152, 65.52931, 0.58252114, 2.5471942, 0.6859314
0.351, 0.131, 65.529, 0.582, 2.291, 0.806, 0.35384765, 0.4569887, 65.52931, 0.5825159, 2.5446324, 0.68713206
0.351, 0.131, 65.529, 0.586, 2.291, 0.806, 0.3538192, 0.4537288, 65.52931, 0.5825507, 2.5420961, 0.6883207
0.351, 0.131, 65.529, 0.586, 2.291, 0.792, 0.353791, 0.4505015, 65.52931, 0.58258516, 2.539585, 0.6893575
0.351, 0.127, 65.529, 0.586, 2.3, 0.792, 0.3537631, 0.4472665, 65.52931, 0.5826193, 2.5371892, 0.690384
0.354, 0.127, 65.529, 0.581, 2.3, 0.792, 0.3537655, 0.4440638, 65.52931, 0.58260316, 2.5348175, 0.6914002
0.354, 0.127, 65.529, 0.581, 2.3, 0.806, 0.35376784, 0.44089317, 65.52931, 0.5825872, 2.5324693, 0.6925461
0.346, 0.131, 65.529, 0.581, 2.959, 0.806, 0.35369015, 0.43779424, 65.52931, 0.5825713, 2.5367346, 0.69368064
0.346, 0.131, 65.529, 0.584, 2.959, 0.806, 0.35361323, 0.4347263, 65.52931, 0.58258563, 2.5409572, 0.69480383
0.346, 0.129, 65.529, 0.584, 2.959, 0.806, 0.35353708, 0.43166903, 65.52931, 0.58259976, 2.5451376, 0.69591576
0.354, 0.129, 65.529, 0.584, 2.959, 0.806, 0.35354173, 0.42864233, 65.52931, 0.58261377, 2.549276, 0.6970166
0.354, 0.129, 65.529, 0.581, 2.959, 0.615, 0.35354632, 0.42564592, 65.52931, 0.5825977, 2.5533733, 0.69619644
0.354, 0.127, 65.529, 0.581, 2.959, 0.615, 0.35355088, 0.42265946, 65.52931, 0.5825817, 2.5574296, 0.6953845
0.361, 0.127, 65.529, 0.582, 2.959, 0.615, 0.35362536, 0.41970286, 65.52931, 0.58257586, 2.5614452, 0.6945807
0.361, 0.127, 65.529, 0.582, 2.959, 0.622, 0.3536991, 0.41677582, 65.52931, 0.5825701, 2.5654206, 0.69385487
0.351, 0.129, 65.529, 0.582, 2.501, 0.622, 0.3536721, 0.41389805, 65.52931, 0.58256435, 2.5647767, 0.69313633
0.351, 0.129, 65.529, 0.582, 2.501, 0.619, 0.35364535, 0.41104907, 65.52931, 0.5825587, 2.5641391, 0.692395
0.351, 0.127, 65.529, 0.582, 2.149, 0.619, 0.3536189, 0.40820858, 65.52931, 0.5825531, 2.5599878, 0.69166106
0.351, 0.127, 65.529, 0.582, 2.149, 0.608, 0.3535927, 0.4053965, 65.52931, 0.58254755, 2.555878, 0.69082445
0.351, 0.129, 65.529, 0.582, 2.499, 0.608, 0.35356677, 0.40263253, 65.52931, 0.58254206, 2.5553093, 0.6899962
0.36, 0.129, 65.529, 0.581, 2.499, 0.608, 0.3536311, 0.3998962, 65.52931, 0.5825267, 2.5547464, 0.6891762
0.36, 0.129, 65.529, 0.581, 2.499, 0.624, 0.3536948, 0.39718723, 65.52931, 0.5825114, 2.554189, 0.6885245
0.351, 0.129, 65.529, 0.581, 2.288, 0.624, 0.35366786, 0.39450535, 65.52931, 0.58249635, 2.5515273, 0.68787926
0.351, 0.129, 65.529, 0.584, 2.288, 0.624, 0.35364118, 0.3918503, 65.52931, 0.58251137, 2.548892, 0.6872405
0.351, 0.129, 65.529, 0.584, 2.288, 0.627, 0.35361478, 0.3892218, 65.52931, 0.58252627, 2.5462832, 0.68663806
0.351, 0.129, 65.529, 0.584, 2.959, 0.627, 0.35358864, 0.38661957, 65.52931, 0.582541, 2.5504103, 0.68604165
0.353, 0.129, 65.529, 0.584, 2.959, 0.627, 0.35358274, 0.38404337, 65.52931, 0.5825556, 2.554496, 0.6854512
0.353, 0.129, 65.529, 0.581, 2.959, 0.624, 0.3535769, 0.38149294, 65.52931, 0.58254004, 2.558541, 0.6848367
0.358, 0.129, 65.529, 0.582, 2.959, 0.624, 0.35362113, 0.378968, 65.52931, 0.5825346, 2.5625455, 0.68422836
0.358, 0.129, 65.529, 0.582, 2.959, 0.622, 0.35366493, 0.37646833, 65.52931, 0.58252925, 2.56651, 0.6836061
0.358, 0.127, 65.529, 0.582, 2.959, 0.622, 0.3537083, 0.37397364, 65.52931, 0.58252394, 2.5704348, 0.68299
0.353, 0.127, 65.529, 0.582, 2.959, 0.622, 0.3537012, 0.3715039, 65.52931, 0.5825187, 2.5743203, 0.6823801
0.353, 0.127, 65.529, 0.582, 2.959, 0.624, 0.3536942, 0.36905885, 65.52931, 0.5825135, 2.578167, 0.6817963
0.353, 0.129, 65.529, 0.582, 2.298, 0.624, 0.35368726, 0.36665827, 65.52931, 0.5825084, 2.5753653, 0.6812184
0.353, 0.129, 65.529, 0.584, 2.298, 0.624, 0.35368037, 0.36428168, 65.52931, 0.5825233, 2.5725915, 0.68064624
0.353, 0.129, 65.529, 0.584, 2.298, 0.622, 0.35367358, 0.36192885, 65.52931, 0.58253807, 2.5698457, 0.6800598
0.353, 0.129, 65.529, 0.584, 2.503, 0.622, 0.35366684, 0.35959956, 65.52931, 0.5825527, 2.5691772, 0.6794792
0.353, 0.129, 65.529, 0.581, 2.503, 0.622, 0.35366017, 0.35729358, 65.52931, 0.5825372, 2.5685153, 0.67890435
0.353, 0.133, 65.529, 0.581, 2.263, 0.622, 0.35365355, 0.35505062, 65.52931, 0.58252186, 2.5654602, 0.6783353
0.353, 0.133, 65.529, 0.584, 2.263, 0.619, 0.35364702, 0.3528301, 65.52931, 0.58253664, 2.5624356, 0.67774194
0.353, 0.131, 65.529, 0.584, 2.499, 0.619, 0.35364056, 0.3506118, 65.52931, 0.5825513, 2.5618014, 0.67715454
0.353, 0.131, 65.529, 0.581, 2.499, 0.619, 0.35363415, 0.34841567, 65.52931, 0.5825358, 2.5611734, 0.676573
0.353, 0.131, 65.529, 0.581, 2.499, 0.811, 0.3536278, 0.3462415, 65.52931, 0.5825205, 2.560552, 0.67791724
0.356, 0.155, 65.529, 0.581, 2.291, 0.811, 0.35365152, 0.3443291, 65.52931, 0.5825053, 2.5578566, 0.67924803
0.356, 0.155, 65.529, 0.584, 2.291, 0.811, 0.353675, 0.34243578, 65.52931, 0.58252025, 2.5551882, 0.68056554
0.356, 0.129, 65.529, 0.584, 2.959, 0.811, 0.35369825, 0.34030142, 65.52931, 0.582535, 2.5592263, 0.68186986
0.354, 0.129, 65.529, 0.584, 2.959, 0.811, 0.3537013, 0.3381884, 65.52931, 0.5825497, 2.5632238, 0.68316114
0.354, 0.129, 65.529, 0.582, 2.959, 0.619, 0.3537043, 0.33609653, 65.52931, 0.58254415, 2.5671816, 0.68251956
0.356, 0.129, 65.529, 0.582, 2.959, 0.619, 0.35372728, 0.33402556, 65.52931, 0.58253866, 2.5710998, 0.68188435
0.356, 0.129, 65.529, 0.584, 2.959, 0.622, 0.35375002, 0.3319753, 65.52931, 0.58255327, 2.5749786, 0.6812855
0.356, 0.129, 65.529, 0.584, 2.298, 0.622, 0.35377252, 0.32994556, 65.52931, 0.58256775, 2.572209, 0.6806926
0.353, 0.131, 65.529, 0.584, 2.298, 0.622, 0.3537648, 0.3279561, 65.52931, 0.58258206, 2.5694668, 0.6801057
0.353, 0.131, 65.529, 0.581, 2.298, 0.622, 0.35375714, 0.32598653, 65.52931, 0.58256626, 2.5667522, 0.6795246
0.353, 0.131, 65.529, 0.581, 2.298, 0.806, 0.35374957, 0.32403666, 65.52931, 0.58255064, 2.5640647, 0.68078935
0.36, 0.127, 65.529, 0.581, 2.263, 0.806, 0.35381207, 0.32206628, 65.52931, 0.58253515, 2.561054, 0.68204147
0.36, 0.127, 65.529, 0.584, 2.263, 0.806, 0.35387394, 0.32011563, 65.52931, 0.5825498, 2.5580735, 0.68328106
0.36, 0.129, 65.529, 0.584, 2.959, 0.806, 0.3539352, 0.31820446, 65.52931, 0.5825643, 2.5620828, 0.68450826
0.354, 0.129, 65.529, 0.582, 2.959, 0.806, 0.35393587, 0.3163124, 65.52931, 0.58255863, 2.566052, 0.6857232
0.354, 0.129, 65.529, 0.582, 2.959, 0.619, 0.35393652, 0.31443927, 65.52931, 0.582553, 2.5699813, 0.685056
0.354, 0.216, 65.529, 0.582, 2.289, 0.619, 0.35393718, 0.3134549, 65.52931, 0.5825475, 2.5671716, 0.68439543
0.354, 0.216, 65.529, 0.586, 2.289, 0.619, 0.35393783, 0.31248036, 65.52931, 0.582582, 2.56439, 0.6837415
0.354, 0.216, 65.529, 0.586, 2.289, 0.622, 0.35393846, 0.31151557, 65.52931, 0.58261615, 2.5616362, 0.68312407
0.354, 0.129, 65.529, 0.586, 2.572, 0.622, 0.3539391, 0.30969042, 65.52931, 0.58264995, 2.56174, 0.6825128
0.354, 0.129, 65.529, 0.581, 2.572, 0.622, 0.3539397, 0.3078835, 65.52931, 0.5826335, 2.5618424, 0.68190765
0.354, 0.129, 65.529, 0.581, 2.572, 0.617, 0.35394034, 0.30609468, 65.52931, 0.58261716, 2.561944, 0.68125856
0.346, 0.129, 65.529, 0.581, 2.295, 0.617, 0.3538609, 0.30432373, 65.52931, 0.582601, 2.5592744, 0.68061596
0.346, 0.129, 65.529, 0.584, 2.295, 0.617, 0.3537823, 0.3025705, 65.52931, 0.582615, 2.5566316, 0.6799798
0.354, 0.133, 65.529, 0.584, 2.504, 0.617, 0.35378447, 0.30087477, 65.52931, 0.5826289, 2.5561051, 0.67934996
0.354, 0.133, 65.529, 0.582, 2.504, 0.617, 0.35378665, 0.299196, 65.52931, 0.5826226, 2.555584, 0.67872643
0.354, 0.133, 65.529, 0.582, 2.504, 0.612, 0.3537888, 0.29753405, 65.52931, 0.5826163, 2.555068, 0.6780592
0.348, 0.131, 65.529, 0.582, 2.282, 0.612, 0.3537309, 0.2958687, 65.52931, 0.58261013, 2.5523374, 0.6773987
0.348, 0.131, 65.529, 0.582, 2.282, 0.619, 0.35367358, 0.29422, 65.52931, 0.582604, 2.549634, 0.6768147
0.348, 0.127, 65.529, 0.582, 2.959, 0.619, 0.35361683, 0.2925478, 65.52931, 0.5825979, 2.5537276, 0.6762365
0.354, 0.127, 65.529, 0.581, 2.959, 0.619, 0.35362068, 0.2908923, 65.52931, 0.58258194, 2.5577803, 0.6756641
