0.51, 0.233, 65.529, 0.842, 2.959, 0.851, 0.50426227, 0.26879898, 65.52931, 0.84303117, 2.3378623, 0.8795904
0.51, 0.233, 65.529, 0.844, 2.959, 0.851, 0.50431967, 0.268441, 65.52931, 0.8430409, 2.3440735, 0.87930447
0.51, 0.233, 65.529, 0.844, 2.959, 0.856, 0.5043765, 0.26808658, 65.52931, 0.8430505, 2.3502228, 0.8790714
0.507, 0.216, 65.529, 0.844, 2.959, 0.856, 0.5044027, 0.26756573, 65.52931, 0.84306, 2.3563106, 0.8788407
0.507, 0.219, 65.529, 0.844, 1.314, 0.856, 0.5044287, 0.26708007, 65.52931, 0.84306943, 2.3458874, 0.8786123
0.509, 0.219, 65.529, 0.844, 1.314, 0.856, 0.5044744, 0.26659927, 65.52931, 0.8430788, 2.3355684, 0.87838614
0.509, 0.219, 65.529, 0.846, 1.314, 0.854, 0.5045197, 0.26612327, 65.52931, 0.843108, 2.3253527, 0.87814224
0.509, 0.23, 65.529, 0.846, 2.345, 0.854, 0.5045645, 0.26576203, 65.52931, 0.8431369, 2.3255491, 0.8779008
0.509, 0.23, 65.529, 0.842, 2.345, 0.853, 0.50460887, 0.2654044, 65.52931, 0.8431255, 2.3257434, 0.8776518
0.509, 0.231, 65.529, 0.842, 2.959, 0.853, 0.5046528, 0.26506037, 65.52931, 0.84311426, 2.3320758, 0.87740535
0.509, 0.231, 65.529, 0.842, 2.959, 0.854, 0.5046963, 0.26471978, 65.52931, 0.8431031, 2.338345, 0.8771713
0.507, 0.23, 65.529, 0.842, 1.231, 0.854, 0.5047193, 0.2643726, 65.52931, 0.8430921, 2.3272717, 0.87693954
0.507, 0.23, 65.529, 0.841, 1.231, 0.854, 0.5047421, 0.26402885, 65.52931, 0.84307116, 2.316309, 0.8767101
0.507, 0.244, 65.529, 0.841, 2.959, 0.854, 0.5047647, 0.26382858, 65.52931, 0.8430504, 2.3227358, 0.876483
0.509, 0.244, 65.529, 0.841, 2.959, 0.854, 0.50480705, 0.2636303, 65.52931, 0.8430299, 2.3290982, 0.8762582
0.509, 0.244, 65.529, 0.846, 2.959, 0.853, 0.504849, 0.263434, 65.52931, 0.8430596, 2.3353972, 0.8760256
0.509, 0.216, 65.529, 0.846, 2.347, 0.853, 0.50489056, 0.26295966, 65.52931, 0.843089, 2.335513, 0.87579536
0.509, 0.216, 65.529, 0.844, 2.347, 0.853, 0.5049317, 0.26249006, 65.52931, 0.8430981, 2.335628, 0.87556744
0.509, 0.216, 65.529, 0.844, 2.347, 0.851, 0.5049724, 0.26202518, 65.52931, 0.84310716, 2.3357418, 0.87532175
0.51, 0.216, 65.529, 0.841, 2.347, 0.851, 0.5050227, 0.26156494, 65.52931, 0.84308606, 2.3358543, 0.87507856
0.51, 0.216, 65.529, 0.841, 2.347, 0.849, 0.5050725, 0.2611093, 65.52931, 0.8430652, 2.3359656, 0.8748178
0.486, 0.233, 65.529, 0.841, 2.347, 0.849, 0.50488174, 0.2608282, 65.52931, 0.8430445, 2.336076, 0.87455964
0.486, 0.233, 65.529, 0.842, 2.347, 0.849, 0.5046929, 0.26054993, 65.52931, 0.8430341, 2.3361852, 0.87430406
0.486, 0.233, 65.529, 0.842, 2.347, 0.851, 0.504506, 0.26027444, 65.52931, 0.8430237, 2.3362932, 0.874071
0.486, 0.216, 65.529, 0.842, 2.959, 0.851, 0.5043209, 0.2598317, 65.52931, 0.84301347, 2.3425202, 0.8738403
0.517, 0.216, 65.529, 0.842, 2.959, 0.851, 0.5044477, 0.2593934, 65.52931, 0.84300333, 2.348685, 0.87361187
0.517, 0.216, 65.529, 0.839, 2.959, 0.854, 0.5045732, 0.25895947, 65.52931, 0.84296334, 2.354788, 0.8734157
0.517, 0.231, 65.529, 0.839, 2.959, 0.854, 0.5046975, 0.2586799, 65.52931, 0.8429237, 2.36083, 0.8732215
0.514, 0.231, 65.529, 0.839, 2.959, 0.854, 0.50479054, 0.25840312, 65.52931, 0.8428845, 2.3668118, 0.8730293
0.514, 0.231, 65.529, 0.842, 2.959, 0.846, 0.50488263, 0.2581291, 65.52931, 0.84287566, 2.3727336, 0.872759
0.51, 0.216, 65.529, 0.842, 2.959, 0.846, 0.50493383, 0.2577078, 65.52931, 0.8428669, 2.378596, 0.87249136
0.51, 0.216, 65.529, 0.846, 2.959, 0.846, 0.5049845, 0.25729075, 65.52931, 0.84289825, 2.3844001, 0.8722264
0.51, 0.216, 65.529, 0.846, 2.959, 0.854, 0.5050346, 0.25687787, 65.52931, 0.84292924, 2.390146, 0.87204415
0.505, 0.219, 65.529, 0.846, 2.959, 0.854, 0.50503427, 0.25649908, 65.52931, 0.84295994, 2.3958344, 0.87186366
0.505, 0.219, 65.529, 0.842, 2.959, 0.854, 0.5050339, 0.25612408, 65.52931, 0.84295034, 2.4014661, 0.871685
0.505, 0.219, 65.529, 0.842, 2.959, 0.851, 0.50503355, 0.25575283, 65.52931, 0.84294087, 2.4070413, 0.8714782
0.505, 0.23, 65.529, 0.842, 2.959, 0.851, 0.5050332, 0.2554953, 65.52931, 0.84293145, 2.4125607, 0.8712734
0.51, 0.23, 65.529, 0.842, 2.959, 0.851, 0.50508285, 0.25524035, 65.52931, 0.84292215, 2.418025, 0.8710707
0.51, 0.23, 65.529, 0.844, 2.959, 0.851, 0.505132, 0.25498796, 65.52931, 0.84293294, 2.4234347, 0.87087
0.51, 0.228, 65.529, 0.844, 2.959, 0.851, 0.5051807, 0.25471807, 65.52931, 0.8429436, 2.4287903, 0.8706713
0.488, 0.228, 65.529, 0.844, 2.959, 0.851, 0.50500894, 0.2544509, 65.52931, 0.8429542, 2.4340923, 0.8704746
0.488, 0.228, 65.529, 0.841, 2.959, 0.856, 0.5048388, 0.2541864, 65.52931, 0.84293467, 2.4393413, 0.87032986
0.488, 0.257, 65.529, 0.841, 2.959, 0.856, 0.50467044, 0.25421453, 65.52931, 0.8429153, 2.4445379, 0.87018657
0.509, 0.257, 65.529, 0.841, 2.959, 0.856, 0.5047138, 0.2542424, 65.52931, 0.8428961, 2.4496825, 0.8700447
0.509, 0.257, 65.529, 0.841, 2.959, 0.854, 0.5047566, 0.25426996, 65.52931, 0.84287715, 2.4547756, 0.86988425
0.507, 0.231, 65.529, 0.841, 2.347, 0.854, 0.50477904, 0.25403726, 65.52931, 0.8428584, 2.4536977, 0.8697254
0.507, 0.231, 65.529, 0.841, 2.347, 0.851, 0.5048012, 0.2538069, 65.52931, 0.8428398, 2.4526308, 0.8695381
0.507, 0.221, 65.529, 0.841, 2.959, 0.851, 0.5048232, 0.25347883, 65.52931, 0.84282136, 2.4576943, 0.86935276
0.51, 0.221, 65.529, 0.841, 2.959, 0.851, 0.504875, 0.25315404, 65.52931, 0.8428031, 2.4627073, 0.86916924
0.51, 0.221, 65.529, 0.844, 2.959, 0.849, 0.50492626, 0.2528325, 65.52931, 0.8428151, 2.4676702, 0.8689676
0.51, 0.218, 65.529, 0.844, 2.232, 0.849, 0.504977, 0.2524842, 65.52931, 0.84282696, 2.4653137, 0.868768
0.509, 0.218, 65.529, 0.844, 2.232, 0.849, 0.5050172, 0.25213936, 65.52931, 0.8428387, 2.4629805, 0.8685703
0.509, 0.218, 65.529, 0.844, 2.232, 0.851, 0.5050571, 0.25179797, 65.52931, 0.8428503, 2.4606707, 0.8683946
0.509, 0.221, 65.529, 0.844, 2.232, 0.851, 0.50509655, 0.25149, 65.52931, 0.84286183, 2.458384, 0.8682207
0.51, 0.221, 65.529, 0.844, 2.959, 0.851, 0.5051456, 0.2511851, 65.52931, 0.8428732, 2.46339, 0.8680485
0.51, 0.221, 65.529, 0.844, 2.959, 0.849, 0.5051942, 0.25088325, 65.52931, 0.8428845, 2.468346, 0.86785805
0.51, 0.231, 65.529, 0.844, 2.959, 0.849, 0.5052423, 0.2506844, 65.52931, 0.8428957, 2.4732525, 0.8676695
0.507, 0.231, 65.529, 0.844, 2.347, 0.849, 0.5052598, 0.25048757, 65.52931, 0.8429068, 2.4719899, 0.86748284
0.507, 0.231, 65.529, 0.842, 2.347, 0.856, 0.5052772, 0.2502927, 65.52931, 0.8428977, 2.4707398, 0.86736804
0.509, 0.257, 65.529, 0.842, 2.959, 0.856, 0.50531447, 0.25035977, 65.52931, 0.8428887, 2.4756224, 0.8672544
0.509, 0.257, 65.529, 0.844, 2.959, 0.856, 0.5053513, 0.25042617, 65.52931, 0.84289986, 2.480456, 0.86714184
0.509, 0.257, 65.529, 0.844, 2.959, 0.853, 0.5053878, 0.25049192, 65.52931, 0.8429109, 2.4852414, 0.86700046
0.51, 0.228, 65.529, 0.844, 2.229, 0.853, 0.5054339, 0.250267, 65.52931, 0.8429218, 2.4826791, 0.8668605
0.51, 0.228, 65.529, 0.844, 2.229, 0.854, 0.5054796, 0.25004435, 65.52931, 0.8429326, 2.4801424, 0.8667319
0.51, 0.257, 65.529, 0.844, 2.959, 0.854, 0.5055248, 0.2501139, 65.52931, 0.8429433, 2.4849308, 0.86660457
0.49, 0.257, 65.529, 0.844, 2.959, 0.854, 0.50536954, 0.25018278, 65.52931, 0.8429539, 2.4896715, 0.8664785
0.49, 0.257, 65.529, 0.844, 2.959, 0.853, 0.5052158, 0.25025094, 65.52931, 0.8429644, 2.4943647, 0.86634374
0.507, 0.266, 65.529, 0.844, 2.345, 0.853, 0.50523365, 0.25040844, 65.52931, 0.8429748, 2.492871, 0.86621034
0.507, 0.266, 65.529, 0.842, 2.345, 0.853, 0.5052513, 0.25056437, 65.52931, 0.842965, 2.4913924, 0.86607826
0.507, 0.266, 65.529, 0.842, 2.345, 0.851, 0.50526875, 0.2507187, 65.52931, 0.84295535, 2.4899285, 0.86592746
0.507, 0.275, 65.529, 0.842, 2.959, 0.851, 0.50528604, 0.25096154, 65.52931, 0.8429458, 2.4946191, 0.8657782
0.51, 0.275, 65.529, 0.841, 2.959, 0.851, 0.5053332, 0.25120193, 65.52931, 0.8429263, 2.4992628, 0.86563045
0.51, 0.275, 65.529, 0.841, 2.959, 0.856, 0.50537986, 0.2514399, 65.52931, 0.8429071, 2.50386, 0.8655341
0.507, 0.218, 65.529, 0.841, 2.959, 0.856, 0.505396, 0.25110552, 65.52931, 0.842888, 2.5084114, 0.8654388
0.507, 0.218, 65.529, 0.842, 2.959, 0.856, 0.50541204, 0.25077447, 65.52931, 0.8428791, 2.5129173, 0.86534446
0.507, 0.218, 65.529, 0.842, 2.959, 0.848, 0.5054279, 0.25044674, 65.52931, 0.8428703, 2.517378, 0.865171
0.507, 0.275, 65.529, 0.842, 2.959, 0.848, 0.5054436, 0.25069228, 65.52931, 0.8428616, 2.5217943, 0.86499935
0.51, 0.275, 65.529, 0.842, 2.959, 0.848, 0.5054892, 0.25093535, 65.52931, 0.84285295, 2.5261662, 0.86482936
0.51, 0.275, 65.529, 0.844, 2.959, 0.853, 0.5055343, 0.251176, 65.52931, 0.84286445, 2.5304945, 0.8647111
0.512, 0.356, 65.529, 0.844, 2.959, 0.853, 0.50559896, 0.25222424, 65.52931, 0.84287584, 2.5347793, 0.86459404
0.512, 0.356, 65.529, 0.842, 2.959, 0.853, 0.505663, 0.25326198, 65.52931, 0.8428671, 2.5390215, 0.8644781
0.512, 0.356, 65.529, 0.842, 2.959, 0.851, 0.50572634, 0.25428936, 65.52931, 0.84285843, 2.5432212, 0.86434335
0.512, 0.348, 65.529, 0.842, 2.959, 0.851, 0.50578904, 0.25522646, 65.52931, 0.84284985, 2.547379, 0.8642099
0.51, 0.348, 65.529, 0.842, 2.959, 0.851, 0.5058312, 0.25615418, 65.52931, 0.8428413, 2.551495, 0.8640778
0.51, 0.348, 65.529, 0.844, 2.959, 0.848, 0.5058729, 0.25707263, 65.52931, 0.84285295, 2.5555701, 0.86391705
0.51, 0.263, 65.529, 0.844, 2.959, 0.848, 0.5059142, 0.2571319, 65.52931, 0.84286445, 2.5596044, 0.8637579
0.507, 0.263, 65.529, 0.842, 2.959, 0.848, 0.50592506, 0.2571906, 65.52931, 0.8428558, 2.5635984, 0.8636004
0.507, 0.263, 65.529, 0.842, 2.959, 0.851, 0.5059358, 0.25724867, 65.52931, 0.8428472, 2.5675523, 0.86347437
0.51, 0.263, 65.529, 0.842, 2.959, 0.851, 0.50597644, 0.2573062, 65.52931, 0.84283876, 2.5714667, 0.8633496
0.51, 0.263, 65.529, 0.846, 2.959, 0.851, 0.5060167, 0.2573631, 65.52931, 0.84287035, 2.575342, 0.8632261
0.51, 0.263, 65.529, 0.846, 2.959, 0.849, 0.50605655, 0.25741947, 65.52931, 0.84290165, 2.5791783, 0.8630839
0.507, 0.259, 65.529, 0.846, 2.959, 0.849, 0.50606596, 0.25743526, 65.52931, 0.84293264, 2.5829766, 0.8629431
0.507, 0.259, 65.529, 0.842, 2.959, 0.849, 0.50607526, 0.2574509, 65.52931, 0.84292334, 2.5867367, 0.8628037
0.507, 0.263, 65.529, 0.842, 2.23, 0.849, 0.5060845, 0.2575064, 65.52931, 0.8429141, 2.5831695, 0.8626657
0.51, 0.263, 65.529, 0.844, 2.23, 0.849, 0.50612366, 0.25756133, 65.52931, 0.842925, 2.5796378, 0.8625291
0.507, 0.263, 65.529, 0.844, 2.959, 0.849, 0.5061324, 0.25761572, 65.52931, 0.8429358, 2.5834312, 0.86239386
0.507, 0.263, 65.529, 0.844, 2.959, 0.846, 0.50614107, 0.25766957, 65.52931, 0.84294647, 2.5871868, 0.8622299
0.507, 0.23, 65.529, 0.844, 2.959, 0.846, 0.50614965, 0.25739288, 65.52931, 0.842957, 2.590905, 0.8620676
0.51, 0.23, 65.529, 0.841, 2.959, 0.846, 0.50618815, 0.25711894, 65.52931, 0.8429374, 2.594586, 0.8619069
0.51, 0.23, 65.529, 0.841, 2.959, 0.848, 0.5062263, 0.25684774, 65.52931, 0.84291804, 2.59823, 0.8617678
0.512, 0.223, 65.529, 0.841, 2.959, 0.848, 0.506284, 0.25650924, 65.52931, 0.84289885, 2.6018374, 0.86163014
0.512, 0.223, 65.529, 0.848, 2.959, 0.848, 0.50634116, 0.25617415, 65.52931, 0.84294987, 2.605409, 0.8614939
0.512, 0.223, 65.529, 0.848, 2.959, 0.846, 0.5063977, 0.2558424, 65.52931, 0.8430004, 2.6089447, 0.8613389
0.512, 0.216, 65.529, 0.848, 2.959, 0.846, 0.50645375, 0.255444, 65.52931, 0.8430504, 2.612445, 0.8611855
0.509, 0.216, 65.529, 0.848, 2.959, 0.846, 0.5064792, 0.25504956, 65.52931, 0.84309995, 2.6159105, 0.8610336
0.509, 0.216, 65.529, 0.844, 2.959, 0.849, 0.5065044, 0.2546591, 65.52931, 0.84310895, 2.6193414, 0.86091334
0.509, 0.228, 65.529, 0.844, 2.959, 0.849, 0.5065294, 0.2543925, 65.52931, 0.8431179, 2.622738, 0.86079425
0.509, 0.228, 65.529, 0.842, 2.959, 0.849, 0.5065541, 0.25412858, 65.52931, 0.8431067, 2.6261005, 0.86067635
0.509, 0.228, 65.529, 0.842, 2.959, 0.846, 0.50657856, 0.2538673, 65.52931, 0.8430956, 2.6294293, 0.8605296
0.509, 0.214, 65.529, 0.842, 2.23, 0.846, 0.50660276, 0.2534686, 65.52931, 0.84308463, 2.625435, 0.8603843
0.509, 0.214, 65.529, 0.839, 2.23, 0.849, 0.5066267, 0.2530739, 65.52931, 0.8430438, 2.6214807, 0.8602705
0.509, 0.228, 65.529, 0.839, 0.9, 0.849, 0.50665045, 0.25282317, 65.52931, 0.8430034, 2.604266, 0.86015785
0.512, 0.228, 65.529, 0.839, 0.9, 0.849, 0.5067039, 0.25257495, 65.52931, 0.8429634, 2.5872233, 0.8600463
0.512, 0.228, 65.529, 0.842, 0.9, 0.851, 0.50675684, 0.2523292, 65.52931, 0.84295374, 2.5703511, 0.85995585
0.512, 0.219, 65.529, 0.842, 2.14, 0.851, 0.50680923, 0.25199592, 65.52931, 0.8429442, 2.5660477, 0.85986626
0.51, 0.219, 65.529, 0.842, 2.14, 0.851, 0.5068412, 0.25166598, 65.52931, 0.8429348, 2.5617871, 0.8597776
0.51, 0.219, 65.529, 0.839, 2.14, 0.851, 0.5068728, 0.25133932, 65.52931, 0.84289545, 2.5575693, 0.85968983
0.51, 0.219, 65.529, 0.839, 0.764, 0.848, 0.50690407, 0.25101593, 65.52931, 0.8428565, 2.5396335, 0.85957295
0.507, 0.221, 65.529, 0.839, 0.764, 0.848, 0.506905, 0.25071576, 65.52931, 0.84281796, 2.521877, 0.85945725
0.507, 0.221, 65.529, 0.842, 0.764, 0.848, 0.506906, 0.2504186, 65.52931, 0.8428098, 2.5042982, 0.8593427
0.507, 0.221, 65.529, 0.842, 1.225, 0.848, 0.50690687, 0.25012442, 65.52931, 0.8428017, 2.4915051, 0.85922927
0.507, 0.216, 65.529, 0.842, 1.225, 0.848, 0.50690776, 0.24978319, 65.52931, 0.84279364, 2.47884, 0.859117
0.509, 0.216, 65.529, 0.846, 1.225, 0.848, 0.5069287, 0.24944535, 65.52931, 0.8428257, 2.4663017, 0.8590058
0.509, 0.216, 65.529, 0.846, 1.225, 0.849, 0.5069494, 0.24911089, 65.52931, 0.8428574, 2.4538887, 0.8589058
0.512, 0.228, 65.529, 0.846, 2.959, 0.849, 0.5069999, 0.24889979, 65.52931, 0.84288883, 2.4589398, 0.8588068
0.512, 0.228, 65.529, 0.842, 2.959, 0.849, 0.5070499, 0.24869078, 65.52931, 0.84287995, 2.4639404, 0.85870874
0.512, 0.228, 65.529, 0.842, 0.941, 0.846, 0.5070994, 0.24848388, 65.52931, 0.8428711, 2.448711, 0.85858166
0.512, 0.216, 65.529, 0.842, 0.941, 0.846, 0.5071484, 0.24815904, 65.52931, 0.8428624, 2.4336338, 0.85845584
0.514, 0.216, 65.529, 0.839, 0.941, 0.846, 0.50721693, 0.24783744, 65.52931, 0.8428238, 2.4187074, 0.85833126
0.514, 0.216, 65.529, 0.839, 0.941, 0.849, 0.50728476, 0.24751906, 65.52931, 0.8427856, 2.4039302, 0.858238
0.507, 0.228, 65.529, 0.839, 0.962, 0.849, 0.5072819, 0.24732387, 65.52931, 0.84274775, 2.3895109, 0.85814565
0.507, 0.228, 65.529, 0.841, 0.962, 0.849, 0.50727904, 0.24713063, 65.52931, 0.8427303, 2.3752358, 0.8580542
0.507, 0.228, 65.529, 0.841, 0.962, 0.851, 0.50727624, 0.24693933, 65.52931, 0.84271294, 2.3611033, 0.8579837
0.507, 0.225, 65.529, 0.841, 2.959, 0.851, 0.50727344, 0.24671994, 65.52931, 0.8426958, 2.367082, 0.85791385
0.509, 0.225, 65.529, 0.841, 2.959, 0.851, 0.5072907, 0.24650274, 65.52931, 0.8426788, 2.373001, 0.8578447
0.509, 0.225, 65.529, 0.841, 2.959, 0.853, 0.5073078, 0.24628772, 65.52931, 0.842662, 2.378861, 0.8577963
0.509, 0.226, 65.529, 0.841, 2.959, 0.853, 0.50732476, 0.24608484, 65.52931, 0.84264535, 2.3846622, 0.8577484
0.507, 0.226, 65.529, 0.842, 2.959, 0.853, 0.5073215, 0.24588399, 65.52931, 0.8426389, 2.3904054, 0.85770094
0.507, 0.226, 65.529, 0.842, 2.959, 0.851, 0.50731826, 0.24568515, 65.52931, 0.84263253, 2.3960912, 0.85763395
0.507, 0.231, 65.529, 0.842, 1.066, 0.851, 0.50731504, 0.2455383, 65.52931, 0.8426262, 2.3827903, 0.8575676
0.51, 0.231, 65.529, 0.842, 1.066, 0.851, 0.5073419, 0.2453929, 65.52931, 0.84261996, 2.3696225, 0.8575019
0.51, 0.231, 65.529, 0.841, 1.066, 0.851, 0.5073685, 0.24524897, 65.52931, 0.84260374, 2.3565862, 0.8574369
0.507, 0.214, 65.529, 0.841, 2.959, 0.851, 0.5073648, 0.24493648, 65.52931, 0.8425877, 2.3626103, 0.8573725
0.507, 0.214, 65.529, 0.841, 2.959, 0.846, 0.5073611, 0.24462712, 65.52931, 0.8425718, 2.3685741, 0.8572588
0.507, 0.249, 65.529, 0.841, 2.959, 0.846, 0.5073575, 0.24467085, 65.52931, 0.84255606, 2.3744783, 0.8571462
0.509, 0.249, 65.529, 0.841, 2.959, 0.846, 0.5073739, 0.24471414, 65.52931, 0.8425405, 2.3803234, 0.85703474
0.509, 0.249, 65.529, 0.841, 2.959, 0.849, 0.5073902, 0.244757, 65.52931, 0.84252506, 2.38611, 0.85695446
0.51, 0.27, 65.529, 0.841, 2.959, 0.849, 0.5074163, 0.24500944, 65.52931, 0.8425098, 2.3918388, 0.85687494
0.51, 0.27, 65.529, 0.842, 2.959, 0.849, 0.5074422, 0.24525934, 65.52931, 0.8425047, 2.3975103, 0.8567962
0.51, 0.294, 65.529, 0.842, 2.959, 0.849, 0.50746775, 0.24574675, 65.52931, 0.8424996, 2.403125, 0.8567183
0.51, 0.294, 65.529, 0.844, 2.959, 0.848, 0.5074931, 0.24622928, 65.52931, 0.84251463, 2.4086838, 0.85663116
0.488, 0.329, 65.529, 0.844, 2.959, 0.848, 0.5072982, 0.24705698, 65.52931, 0.84252954, 2.414187, 0.85654485
0.488, 0.329, 65.529, 0.842, 2.959, 0.848, 0.50710523, 0.2478764, 65.52931, 0.84252423, 2.419635, 0.85645944
0.488, 0.329, 65.529, 0.842, 2.959, 0.851, 0.5069142, 0.24868764, 65.52931, 0.842519, 2.4250286, 0.85640484
0.488, 0.446, 65.529, 0.842, 2.959, 0.851, 0.5067251, 0.25066078, 65.52931, 0.8425138, 2.4303682, 0.8563508
0.51, 0.446, 65.529, 0.841, 2.959, 0.851, 0.50675786, 0.25261417, 65.52931, 0.84249866, 2.4356544, 0.85629725
0.51, 0.446, 65.529, 0.841, 2.959, 0.848, 0.5067903, 0.25454804, 65.52931, 0.84248364, 2.4408877, 0.8562143
0.517, 0.455, 65.529, 0.841, 2.234, 0.848, 0.5068924, 0.25655258, 65.52931, 0.8424688, 2.438819, 0.85613215
0.517, 0.455, 65.529, 0.842, 2.234, 0.848, 0.5069935, 0.25853705, 65.52931, 0.8424641, 2.436771, 0.85605085
0.517, 0.455, 65.529, 0.842, 2.234, 0.851, 0.50709355, 0.26050168, 65.52931, 0.84245944, 2.4347434, 0.85600036
0.517, 0.368, 65.529, 0.842, 2.234, 0.851, 0.5071926, 0.26157665, 65.52931, 0.84245485, 2.4327362, 0.85595036
0.509, 0.368, 65.529, 0.842, 2.959, 0.851, 0.5072107, 0.2626409, 65.52931, 0.8424503, 2.4379988, 0.8559008
0.509, 0.368, 65.529, 0.839, 2.959, 0.851, 0.50722855, 0.26369447, 65.52931, 0.8424158, 2.4432087, 0.8558518
0.51, 0.396, 65.529, 0.839, 2.959, 0.851, 0.50725627, 0.26501754, 65.52931, 0.84238166, 2.4483664, 0.8558033
0.51, 0.396, 65.529, 0.844, 2.959, 0.851, 0.50728375, 0.26632738, 65.52931, 0.84239787, 2.4534726, 0.85575527
0.51, 0.396, 65.529, 0.844, 2.959, 0.792, 0.5073109, 0.2676241, 65.52931, 0.8424139, 2.4585278, 0.85511774
0.51, 0.483, 65.529, 0.844, 2.959, 0.792, 0.5073378, 0.26977786, 65.52931, 0.8424298, 2.4635324, 0.8544866
0.517, 0.483, 65.529, 0.844, 2.959, 0.792, 0.5074344, 0.2719101, 65.52931, 0.84244555, 2.468487, 0.85386175
0.517, 0.483, 65.529, 0.841, 2.959, 0.848, 0.5075301, 0.274021, 65.52931, 0.84243107, 2.473392, 0.85380316
0.517, 0.502, 65.529, 0.841, 2.959, 0.848, 0.5076248, 0.2763008, 65.52931, 0.84241676, 2.4782481, 0.85374516
0.507, 0.502, 65.529, 0.841, 2.959, 0.848, 0.50761855, 0.27855778, 65.52931, 0.8424026, 2.4830556, 0.8536877
0.509, 0.4, 65.529, 0.841, 2.959, 0.848, 0.5076324, 0.27977222, 65.52931, 0.8423885, 2.487815, 0.85363084
0.509, 0.4, 65.529, 0.841, 0.913, 0.849, 0.5076461, 0.2809745, 65.52931, 0.8423746, 2.4720669, 0.8535846
0.507, 0.507, 65.529, 0.841, 0.913, 0.849, 0.5076396, 0.28323478, 65.52931, 0.84236085, 2.4564762, 0.85353875
0.507, 0.507, 65.529, 0.842, 0.913, 0.848, 0.50763315, 0.28547242, 65.52931, 0.8423572, 2.4410415, 0.8534834
0.507, 0.426, 65.529, 0.842, 2.959, 0.848, 0.5076268, 0.2868777, 65.52931, 0.84235364, 2.4462209, 0.85342854
0.509, 0.426, 65.529, 0.841, 2.959, 0.848, 0.5076405, 0.28826892, 65.52931, 0.8423401, 2.4513485, 0.8533743
0.509, 0.426, 65.529, 0.841, 2.959, 0.853, 0.5076541, 0.28964624, 65.52931, 0.8423267, 2.456425, 0.8533706
0.509, 0.481, 65.529, 0.841, 2.959, 0.853, 0.50766754, 0.2915598, 65.52931, 0.8423134, 2.4614506, 0.8533669
0.509, 0.481, 65.529, 0.841, 2.959, 0.851, 0.5076809, 0.2934542, 65.52931, 0.84230024, 2.466426, 0.85334325
0.509, 0.479, 65.529, 0.841, 2.959, 0.851, 0.50769407, 0.29530966, 65.52931, 0.84228724, 2.4713516, 0.8533198
0.509, 0.479, 65.529, 0.844, 2.959, 0.851, 0.5077071, 0.2971466, 65.52931, 0.8423044, 2.476228, 0.85329664
0.509, 0.479, 65.529, 0.844, 2.959, 0.853, 0.50772005, 0.29896513, 65.52931, 0.8423214, 2.4810557, 0.8532937
0.512, 0.478, 65.529, 0.844, 2.959, 0.853, 0.50776285, 0.30075547, 65.52931, 0.8423382, 2.485835, 0.8532908
0.512, 0.478, 65.529, 0.842, 2.959, 0.853, 0.5078052, 0.3025279, 65.52931, 0.8423348, 2.4905667, 0.85328794
0.512, 0.478, 65.529, 0.842, 2.959, 0.854, 0.5078472, 0.30428264, 65.52931, 0.84233147, 2.495251, 0.853295
0.512, 0.479, 65.529, 0.842, 2.959, 0.854, 0.5078887, 0.30602983, 65.52931, 0.84232813, 2.4998884, 0.85330206
0.509, 0.479, 65.529, 0.842, 2.959, 0.854, 0.5078998, 0.30775955, 65.52931, 0.84232485, 2.5044794, 0.85330904
0.509, 0.479, 65.529, 0.844, 2.959, 0.849, 0.50791085, 0.30947196, 65.52931, 0.8423416, 2.5090246, 0.853266
0.509, 0.467, 65.529, 0.844, 2.959, 0.849, 0.50792176, 0.31104726, 65.52931, 0.84235823, 2.5135243, 0.8532234
0.512, 0.467, 65.529, 0.842, 2.959, 0.849, 0.5079625, 0.31260678, 65.52931, 0.84235466, 2.517979, 0.8531812
0.512, 0.467, 65.529, 0.842, 2.959, 0.848, 0.5080029, 0.31415072, 65.52931, 0.8423511, 2.522389, 0.8531294
0.512, 0.315, 65.529, 0.842, 2.959, 0.848, 0.5080428, 0.3141592, 65.52931, 0.84234756, 2.5267549, 0.8530781
0.51, 0.315, 65.529, 0.842, 2.959, 0.848, 0.5080624, 0.31416762, 65.52931, 0.8423441, 2.5310771, 0.85302734
0.51, 0.315, 65.529, 0.839, 2.959, 0.848, 0.5080818, 0.31417593, 65.52931, 0.84231067, 2.5353563, 0.8529771
0.51, 0.335, 65.529, 0.839, 2.959, 0.848, 0.508101, 0.31438416, 65.52931, 0.8422776, 2.5395927, 0.8529273
0.512, 0.335, 65.529, 0.839, 2.959, 0.848, 0.50813997, 0.3145903, 65.52931, 0.8422448, 2.5437868, 0.8528781
0.512, 0.335, 65.529, 0.842, 2.959, 0.851, 0.50817853, 0.3147944, 65.52931, 0.84224236, 2.5479388, 0.8528593
0.512, 0.275, 65.529, 0.842, 2.959, 0.851, 0.50821674, 0.31439647, 65.52931, 0.8422399, 2.5520494, 0.8528407
0.505, 0.275, 65.529, 0.842, 2.959, 0.851, 0.50818455, 0.3140025, 65.52931, 0.84223753, 2.5561187, 0.8528223
0.505, 0.275, 65.529, 0.839, 2.959, 0.851, 0.5081527, 0.3136125, 65.52931, 0.84220517, 2.5601475, 0.85280406
