0.304, 0.634, 65.529, 0.796, 2.267, 0.808, 0.31105387, 0.6327129, 65.52931, 0.79362726, 2.2862468, 0.79886466
0.304, 0.634, 65.529, 0.792, 2.267, 0.808, 0.31098333, 0.6327258, 65.52931, 0.79361105, 2.2860544, 0.79895604
0.304, 0.634, 65.529, 0.792, 2.267, 0.792, 0.31091347, 0.63273853, 65.52931, 0.79359496, 2.2858639, 0.79888654
0.299, 0.63, 65.529, 0.792, 2.277, 0.792, 0.31079435, 0.6327111, 65.52931, 0.79357904, 2.2857752, 0.7988177
0.299, 0.63, 65.529, 0.796, 2.277, 0.794, 0.31067643, 0.632684, 65.52931, 0.7936033, 2.2856874, 0.79876953
0.299, 0.63, 65.529, 0.796, 2.281, 0.794, 0.31055966, 0.6326571, 65.52931, 0.7936273, 2.2856405, 0.79872185
0.301, 0.634, 65.529, 0.796, 2.281, 0.794, 0.31046408, 0.6326706, 65.52931, 0.7936511, 2.285594, 0.79867464
0.301, 0.634, 65.529, 0.794, 2.281, 0.794, 0.31036946, 0.63268393, 65.52931, 0.7936546, 2.285548, 0.7986279
0.301, 0.634, 65.529, 0.794, 2.281, 0.797, 0.31027576, 0.6326971, 65.52931, 0.7936581, 2.2855024, 0.79861164
0.304, 0.632, 65.529, 0.794, 2.279, 0.797, 0.310213, 0.63269013, 65.52931, 0.7936615, 2.2854373, 0.7985955
0.304, 0.632, 65.529, 0.796, 2.279, 0.797, 0.31015086, 0.6326832, 65.52931, 0.7936849, 2.285373, 0.7985795
0.304, 0.632, 65.529, 0.796, 2.279, 0.808, 0.31008935, 0.63267636, 65.52931, 0.7937081, 2.2853093, 0.79867375
0.304, 0.634, 65.529, 0.796, 2.265, 0.808, 0.31002843, 0.63268965, 65.52931, 0.79373103, 2.2851062, 0.79876703
0.296, 0.634, 65.529, 0.792, 2.265, 0.808, 0.30988815, 0.63270277, 65.52931, 0.79371375, 2.2849052, 0.79885936
0.296, 0.634, 65.529, 0.792, 2.265, 0.794, 0.30974928, 0.63271576, 65.52931, 0.79369664, 2.284706, 0.7988108
0.297, 0.63, 65.529, 0.792, 2.274, 0.794, 0.30962178, 0.6326886, 65.52931, 0.7936797, 2.284599, 0.7987627
0.297, 0.63, 65.529, 0.797, 2.274, 0.794, 0.30949557, 0.6326617, 65.52931, 0.7937129, 2.284493, 0.79871505
0.297, 0.63, 65.529, 0.797, 2.274, 0.792, 0.30937064, 0.63263506, 65.52931, 0.79374576, 2.284388, 0.79864794
0.297, 0.634, 65.529, 0.797, 2.281, 0.792, 0.30924696, 0.63264877, 65.52931, 0.7937783, 2.2843542, 0.7985815
0.301, 0.634, 65.529, 0.797, 2.281, 0.792, 0.3091645, 0.6326623, 65.52931, 0.7938105, 2.2843206, 0.7985157
0.301, 0.634, 65.529, 0.792, 2.281, 0.796, 0.30908287, 0.6326757, 65.52931, 0.7937924, 2.2842875, 0.7984905
0.297, 0.632, 65.529, 0.792, 2.274, 0.796, 0.30896205, 0.632669, 65.52931, 0.79377455, 2.2841845, 0.79846567
0.297, 0.632, 65.529, 0.796, 2.274, 0.796, 0.30884245, 0.6326623, 65.52931, 0.79379684, 2.2840824, 0.79844105
0.297, 0.632, 65.529, 0.796, 2.274, 0.809, 0.30872405, 0.6326557, 65.52931, 0.7938189, 2.2839816, 0.7985467
0.297, 0.635, 65.529, 0.796, 2.265, 0.809, 0.3086068, 0.6326791, 65.52931, 0.7938407, 2.2837918, 0.7986512
0.297, 0.635, 65.529, 0.794, 2.265, 0.797, 0.30849075, 0.6327023, 65.52931, 0.7938423, 2.283604, 0.7986347
0.297, 0.635, 65.529, 0.794, 2.286, 0.797, 0.30837587, 0.63272524, 65.52931, 0.79384387, 2.283628, 0.7986183
0.296, 0.632, 65.529, 0.796, 2.286, 0.797, 0.3082521, 0.63271797, 65.52931, 0.79386544, 2.2836518, 0.7986021
0.296, 0.632, 65.529, 0.796, 2.286, 0.794, 0.30812958, 0.6327108, 65.52931, 0.79388684, 2.2836754, 0.7985561
0.29, 0.635, 65.529, 0.796, 2.286, 0.794, 0.3079483, 0.6327337, 65.52931, 0.793908, 2.2836988, 0.79851055
0.29, 0.635, 65.529, 0.794, 2.286, 0.794, 0.30776882, 0.63275635, 65.52931, 0.7939089, 2.283722, 0.79846543
0.29, 0.635, 65.529, 0.794, 2.286, 0.796, 0.30759114, 0.63277876, 65.52931, 0.7939098, 2.2837448, 0.7984408
0.287, 0.632, 65.529, 0.794, 2.279, 0.796, 0.30738524, 0.63277096, 65.52931, 0.7939107, 2.2836974, 0.79841644
0.287, 0.632, 65.529, 0.796, 2.279, 0.809, 0.3071814, 0.63276327, 65.52931, 0.7939316, 2.2836504, 0.7985223
0.289, 0.634, 65.529, 0.796, 2.267, 0.809, 0.30699956, 0.63277566, 65.52931, 0.79395235, 2.283484, 0.7986271
0.289, 0.634, 65.529, 0.792, 2.267, 0.809, 0.30681956, 0.63278794, 65.52931, 0.79393286, 2.2833192, 0.79873085
0.289, 0.634, 65.529, 0.792, 2.267, 0.796, 0.30664137, 0.6328001, 65.52931, 0.79391354, 2.2831562, 0.79870355
0.29, 0.632, 65.529, 0.792, 2.279, 0.796, 0.30647495, 0.6327921, 65.52931, 0.79389447, 2.2831147, 0.79867655
0.29, 0.632, 65.529, 0.797, 2.279, 0.796, 0.3063102, 0.6327842, 65.52931, 0.7939255, 2.2830734, 0.7986498
0.29, 0.634, 65.529, 0.797, 2.282, 0.796, 0.3061471, 0.6327964, 65.52931, 0.7939563, 2.2830627, 0.7986233
0.273, 0.634, 65.529, 0.794, 2.282, 0.796, 0.30581564, 0.63280845, 65.52931, 0.7939567, 2.2830522, 0.7985971
0.273, 0.634, 65.529, 0.794, 2.282, 0.815, 0.30548748, 0.63282037, 65.52931, 0.7939571, 2.2830417, 0.7987611
0.278, 0.63, 65.529, 0.794, 2.263, 0.815, 0.30521262, 0.6327921, 65.52931, 0.79395753, 2.2828412, 0.7989235
0.278, 0.63, 65.529, 0.782, 2.263, 0.815, 0.3049405, 0.63276416, 65.52931, 0.79383796, 2.2826428, 0.79908425
0.278, 0.63, 65.529, 0.782, 2.263, 0.808, 0.30467108, 0.6327365, 65.52931, 0.7937196, 2.2824464, 0.7991734
0.278, 0.63, 65.529, 0.782, 2.265, 0.808, 0.30440435, 0.63270915, 65.52931, 0.7936024, 2.2822719, 0.7992617
0.266, 0.634, 65.529, 0.782, 2.265, 0.808, 0.30402032, 0.6327221, 65.52931, 0.7934864, 2.2820992, 0.79934907
0.266, 0.634, 65.529, 0.794, 2.265, 0.808, 0.30364013, 0.6327349, 65.52931, 0.79349154, 2.2819283, 0.7994356
0.266, 0.634, 65.529, 0.794, 2.265, 0.796, 0.30326372, 0.6327476, 65.52931, 0.7934966, 2.281759, 0.7994013
0.251, 0.632, 65.529, 0.794, 2.276, 0.796, 0.3027411, 0.63274014, 65.52931, 0.7935016, 2.2817013, 0.7993673
0.251, 0.632, 65.529, 0.796, 2.276, 0.796, 0.3022237, 0.63273275, 65.52931, 0.79352665, 2.2816443, 0.7993337
0.251, 0.632, 65.529, 0.796, 2.276, 0.794, 0.3017115, 0.6327254, 65.52931, 0.7935514, 2.2815878, 0.79928035
0.251, 0.634, 65.529, 0.796, 2.282, 0.794, 0.3012044, 0.6327382, 65.52931, 0.7935759, 2.281592, 0.79922754
0.225, 0.634, 65.529, 0.792, 2.282, 0.794, 0.30044237, 0.6327508, 65.52931, 0.79356015, 2.281596, 0.79917526
0.225, 0.634, 65.529, 0.792, 2.282, 0.806, 0.29968792, 0.6327633, 65.52931, 0.7935446, 2.2816, 0.7992435
0.223, 0.634, 65.529, 0.792, 2.263, 0.806, 0.29892105, 0.6327757, 65.52931, 0.79352915, 2.281414, 0.79931104
0.223, 0.634, 65.529, 0.796, 2.263, 0.806, 0.29816183, 0.632788, 65.52931, 0.7935539, 2.28123, 0.7993779
0.223, 0.634, 65.529, 0.796, 2.263, 0.792, 0.29741022, 0.63280016, 65.52931, 0.7935784, 2.2810476, 0.7993042
0.223, 0.634, 65.529, 0.796, 2.282, 0.792, 0.29666612, 0.6328122, 65.52931, 0.79360265, 2.2810571, 0.7992312
0.19, 0.634, 65.529, 0.796, 2.282, 0.792, 0.29559943, 0.6328241, 65.52931, 0.79362667, 2.2810667, 0.7991589
0.19, 0.634, 65.529, 0.792, 2.282, 0.796, 0.29454342, 0.6328359, 65.52931, 0.79361045, 2.281076, 0.79912734
0.195, 0.63, 65.529, 0.792, 2.279, 0.796, 0.293548, 0.63280755, 65.52931, 0.79359436, 2.2810552, 0.7990961
0.195, 0.63, 65.529, 0.796, 2.279, 0.796, 0.2925625, 0.6327795, 65.52931, 0.79361844, 2.2810347, 0.7990652
0.195, 0.63, 65.529, 0.796, 2.279, 0.792, 0.29158688, 0.63275164, 65.52931, 0.7936423, 2.2810144, 0.79899454
0.195, 0.635, 65.529, 0.796, 2.286, 0.792, 0.290621, 0.6327741, 65.52931, 0.7936659, 2.2810643, 0.7989246
0.361, 0.635, 65.529, 0.796, 2.286, 0.792, 0.2913248, 0.63279635, 65.52931, 0.79368925, 2.2811136, 0.7988554
0.361, 0.635, 65.529, 0.794, 2.286, 0.806, 0.29202157, 0.63281834, 65.52931, 0.79369235, 2.2811625, 0.79892683
0.361, 0.635, 65.529, 0.794, 2.263, 0.806, 0.29271138, 0.63284016, 65.52931, 0.79369545, 2.2809808, 0.7989975
0.361, 0.63, 65.529, 0.796, 2.263, 0.806, 0.29339427, 0.6328117, 65.52931, 0.7937185, 2.280801, 0.79906756
0.361, 0.63, 65.529, 0.796, 2.263, 0.794, 0.2940703, 0.6327836, 65.52931, 0.79374135, 2.280623, 0.7990169
0.361, 0.634, 65.529, 0.796, 2.281, 0.794, 0.2947396, 0.6327958, 65.52931, 0.79376394, 2.2806268, 0.7989667
0.568, 0.634, 65.529, 0.796, 2.281, 0.794, 0.2974722, 0.6328079, 65.52931, 0.79378635, 2.2806306, 0.79891706
0.568, 0.634, 65.529, 0.794, 2.281, 0.794, 0.30017748, 0.6328199, 65.52931, 0.7937885, 2.2806344, 0.7988679
0.568, 0.634, 65.529, 0.794, 2.281, 0.809, 0.3028557, 0.63283175, 65.52931, 0.79379064, 2.280638, 0.7989692
0.582, 0.632, 65.529, 0.794, 2.263, 0.809, 0.30564716, 0.63282347, 65.52931, 0.7937927, 2.2804615, 0.7990695
0.582, 0.632, 65.529, 0.797, 2.263, 0.809, 0.3084107, 0.63281524, 65.52931, 0.7938248, 2.280287, 0.7991689
0.582, 0.632, 65.529, 0.797, 2.263, 0.794, 0.31114662, 0.6328071, 65.52931, 0.7938565, 2.2801142, 0.7991172
0.582, 0.634, 65.529, 0.797, 2.281, 0.794, 0.31385517, 0.63281906, 65.52931, 0.7938879, 2.280123, 0.79906607
0.562, 0.634, 65.529, 0.797, 2.281, 0.794, 0.31633663, 0.6328309, 65.52931, 0.793919, 2.2801318, 0.7990154
0.562, 0.634, 65.529, 0.792, 2.281, 0.811, 0.31879327, 0.63284266, 65.52931, 0.7938999, 2.2801404, 0.79913527
0.432, 0.632, 65.529, 0.792, 2.265, 0.811, 0.31992534, 0.63283426, 65.52931, 0.79388094, 2.279989, 0.7992539
0.432, 0.632, 65.529, 0.796, 2.265, 0.811, 0.32104608, 0.6328259, 65.52931, 0.79390216, 2.279839, 0.79937136
0.432, 0.632, 65.529, 0.796, 2.265, 0.809, 0.32215562, 0.6328177, 65.52931, 0.79392314, 2.2796907, 0.7994677
0.432, 0.635, 65.529, 0.796, 2.265, 0.809, 0.32325408, 0.6328395, 65.52931, 0.79394394, 2.2795439, 0.79956305
0.562, 0.635, 65.529, 0.796, 2.265, 0.809, 0.32564154, 0.6328611, 65.52931, 0.7939645, 2.2793984, 0.79965746
0.562, 0.635, 65.529, 0.792, 2.265, 0.811, 0.32800514, 0.6328825, 65.52931, 0.7939449, 2.2792544, 0.7997709
0.562, 0.63, 65.529, 0.792, 2.263, 0.811, 0.3303451, 0.6328536, 65.52931, 0.79392546, 2.2790918, 0.7998832
0.576, 0.63, 65.529, 0.796, 2.263, 0.811, 0.33280167, 0.6328251, 65.52931, 0.79394627, 2.278931, 0.79999435
0.576, 0.63, 65.529, 0.796, 2.263, 0.815, 0.33523366, 0.6327968, 65.52931, 0.7939668, 2.2787716, 0.8001444
0.576, 0.634, 65.529, 0.796, 2.281, 0.815, 0.33764133, 0.63280886, 65.52931, 0.7939872, 2.2787938, 0.8002929
0.568, 0.634, 65.529, 0.796, 2.281, 0.815, 0.3399449, 0.6328208, 65.52931, 0.79400736, 2.278816, 0.80043995
0.568, 0.634, 65.529, 0.792, 2.281, 0.811, 0.34222546, 0.6328326, 65.52931, 0.79398733, 2.278838, 0.8005456
0.568, 0.63, 65.529, 0.796, 2.262, 0.811, 0.3444832, 0.6328042, 65.52931, 0.7940075, 2.2786696, 0.8006501
0.568, 0.63, 65.529, 0.796, 2.262, 0.815, 0.34671837, 0.63277614, 65.52931, 0.79402745, 2.278503, 0.8007936
0.568, 0.63, 65.529, 0.796, 1.182, 0.815, 0.3489312, 0.63274837, 65.52931, 0.7940472, 2.267538, 0.8009356
0.564, 0.634, 65.529, 0.796, 1.182, 0.815, 0.35108188, 0.63276094, 65.52931, 0.7940667, 2.2566829, 0.80107623
0.564, 0.634, 65.529, 0.794, 1.182, 0.815, 0.35321108, 0.63277334, 65.52931, 0.7940661, 2.2459362, 0.80121547
0.564, 0.634, 65.529, 0.794, 1.182, 0.811, 0.35531896, 0.6327856, 65.52931, 0.7940654, 2.235297, 0.8013133
0.58, 0.63, 65.529, 0.794, 2.263, 0.811, 0.3575658, 0.6327577, 65.52931, 0.79406476, 2.235574, 0.80141014
0.58, 0.63, 65.529, 0.794, 2.263, 0.792, 0.35979015, 0.6327301, 65.52931, 0.7940641, 2.2358482, 0.8013161
0.58, 0.635, 65.529, 0.794, 2.282, 0.792, 0.36199227, 0.63275284, 65.52931, 0.79406345, 2.2363098, 0.801223
0.564, 0.635, 65.529, 0.794, 2.282, 0.792, 0.36401236, 0.6327753, 65.52931, 0.7940628, 2.2367666, 0.8011308
0.564, 0.635, 65.529, 0.794, 2.282, 0.813, 0.36601225, 0.63279754, 65.52931, 0.79406214, 2.2372189, 0.8012495
0.568, 0.632, 65.529, 0.794, 2.288, 0.813, 0.36803213, 0.63278955, 65.52931, 0.79406154, 2.2377267, 0.80136704
0.568, 0.632, 65.529, 0.796, 2.288, 0.813, 0.3700318, 0.6327817, 65.52931, 0.794081, 2.2382295, 0.8014834
0.568, 0.632, 65.529, 0.796, 2.288, 0.808, 0.37201148, 0.6327739, 65.52931, 0.79410017, 2.2387273, 0.8015486
0.568, 0.634, 65.529, 0.796, 2.265, 0.808, 0.37397137, 0.63278615, 65.52931, 0.7941192, 2.23899, 0.80161315
0.568, 0.634, 65.529, 0.792, 2.265, 0.808, 0.37591165, 0.6327983, 65.52931, 0.794098, 2.2392502, 0.80167705
0.568, 0.634, 65.529, 0.792, 2.265, 0.811, 0.37783253, 0.63281035, 65.52931, 0.7940771, 2.2395077, 0.80177027
0.582, 0.632, 65.529, 0.792, 2.265, 0.811, 0.37987423, 0.63280225, 65.52931, 0.79405636, 2.2397625, 0.80186254
0.582, 0.632, 65.529, 0.796, 2.265, 0.811, 0.38189548, 0.63279426, 65.52931, 0.79407585, 2.240015, 0.8019539
0.582, 0.632, 65.529, 0.796, 2.265, 0.792, 0.38389653, 0.63278633, 65.52931, 0.7940951, 2.240265, 0.80185443
0.582, 0.634, 65.529, 0.796, 2.281, 0.792, 0.38587758, 0.6327985, 65.52931, 0.7941142, 2.2406723, 0.8017559
0.564, 0.634, 65.529, 0.796, 2.281, 0.792, 0.3876588, 0.63281053, 65.52931, 0.79413307, 2.2410755, 0.8016584
0.564, 0.634, 65.529, 0.794, 2.281, 0.811, 0.3894222, 0.63282245, 65.52931, 0.79413176, 2.2414749, 0.8017518
0.564, 0.632, 65.529, 0.794, 2.265, 0.811, 0.391168, 0.6328142, 65.52931, 0.79413044, 2.2417102, 0.80184424
0.564, 0.632, 65.529, 0.794, 2.265, 0.809, 0.39289632, 0.63280606, 65.52931, 0.79412913, 2.2419431, 0.8019158
0.564, 0.635, 65.529, 0.794, 2.269, 0.809, 0.39460737, 0.632828, 65.52931, 0.7941278, 2.2422137, 0.8019867
0.566, 0.635, 65.529, 0.794, 2.269, 0.809, 0.3963213, 0.6328497, 65.52931, 0.7941266, 2.2424817, 0.80205685
0.566, 0.635, 65.529, 0.792, 2.269, 0.811, 0.3980181, 0.6328712, 65.52931, 0.79410535, 2.242747, 0.80214626
0.566, 0.635, 65.529, 0.792, 2.263, 0.811, 0.3996979, 0.6328925, 65.52931, 0.7940843, 2.2429495, 0.80223477
0.58, 0.632, 65.529, 0.792, 2.263, 0.811, 0.40150094, 0.63288355, 65.52931, 0.7940635, 2.24315, 0.8023224
0.58, 0.632, 65.529, 0.797, 2.263, 0.792, 0.40328595, 0.6328747, 65.52931, 0.79409283, 2.2433486, 0.8022192
0.58, 0.632, 65.529, 0.797, 2.279, 0.792, 0.4050531, 0.63286597, 65.52931, 0.79412186, 2.243705, 0.80211705
0.568, 0.635, 65.529, 0.797, 2.279, 0.792, 0.40668258, 0.6328873, 65.52931, 0.79415065, 2.244058, 0.8020159
0.568, 0.635, 65.529, 0.797, 2.279, 0.811, 0.40829575, 0.6329084, 65.52931, 0.79417914, 2.2444072, 0.8021057
0.564, 0.63, 65.529, 0.797, 2.267, 0.811, 0.4098528, 0.6328793, 65.52931, 0.79420733, 2.2446332, 0.80219465
0.564, 0.63, 65.529, 0.794, 2.267, 0.808, 0.41139427, 0.6328505, 65.52931, 0.79420525, 2.2448568, 0.8022527
0.564, 0.634, 65.529, 0.794, 2.263, 0.808, 0.41292033, 0.63286203, 65.52931, 0.7942032, 2.2450383, 0.80231017
0.562, 0.634, 65.529, 0.792, 2.263, 0.808, 0.41441113, 0.6328734, 65.52931, 0.7941812, 2.2452178, 0.8023671
0.562, 0.634, 65.529, 0.792, 2.263, 0.811, 0.41588703, 0.63288474, 65.52931, 0.7941595, 2.2453957, 0.8024534
0.58, 0.632, 65.529, 0.792, 2.263, 0.811, 0.41752818, 0.6328759, 65.52931, 0.7941379, 2.2455716, 0.8025389
0.58, 0.632, 65.529, 0.796, 2.263, 0.811, 0.41915292, 0.63286716, 65.52931, 0.79415655, 2.245746, 0.80262345
0.58, 0.632, 65.529, 0.796, 2.263, 0.792, 0.4207614, 0.6328585, 65.52931, 0.794175, 2.2459185, 0.80251724
0.58, 0.634, 65.529, 0.796, 2.282, 0.792, 0.4223538, 0.63286996, 65.52931, 0.7941933, 2.2462792, 0.8024121
0.568, 0.634, 65.529, 0.792, 2.282, 0.792, 0.42381027, 0.6328813, 65.52931, 0.79417145, 2.2466364, 0.802308
0.568, 0.634, 65.529, 0.792, 2.282, 0.811, 0.42525217, 0.6328925, 65.52931, 0.79414976, 2.24699, 0.8023949
0.566, 0.63, 65.529, 0.792, 2.258, 0.811, 0.42665964, 0.6328635, 65.52931, 0.7941283, 2.2470999, 0.802481
0.566, 0.63, 65.529, 0.794, 2.258, 0.811, 0.42805305, 0.63283485, 65.52931, 0.79412705, 2.2472088, 0.8025662
0.566, 0.63, 65.529, 0.794, 2.258, 0.808, 0.4294325, 0.6328065, 65.52931, 0.7941258, 2.2473166, 0.80262053
0.566, 0.634, 65.529, 0.794, 2.265, 0.808, 0.43079817, 0.63281846, 65.52931, 0.79412454, 2.2474935, 0.80267435
0.566, 0.634, 65.529, 0.794, 2.265, 0.809, 0.4321502, 0.6328303, 65.52931, 0.7941233, 2.2476685, 0.80273765
0.58, 0.634, 65.529, 0.796, 2.265, 0.809, 0.4336287, 0.63284206, 65.52931, 0.79414207, 2.2478418, 0.8028003
0.58, 0.634, 65.529, 0.796, 2.265, 0.794, 0.43509242, 0.6328537, 65.52931, 0.79416066, 2.2480135, 0.8027123
0.58, 0.634, 65.529, 0.796, 2.282, 0.794, 0.4365415, 0.6328652, 65.52931, 0.7941791, 2.2483535, 0.8026252
0.566, 0.634, 65.529, 0.796, 2.282, 0.794, 0.43783608, 0.6328766, 65.52931, 0.7941973, 2.24869, 0.80253893
0.566, 0.634, 65.529, 0.794, 2.282, 0.809, 0.43911773, 0.63288784, 65.52931, 0.79419535, 2.249023, 0.80260354
0.566, 0.63, 65.529, 0.794, 2.959, 0.809, 0.44038656, 0.63285893, 65.52931, 0.7941934, 2.2561226, 0.80266756
0.566, 0.63, 65.529, 0.794, 2.959, 0.808, 0.4416427, 0.6328303, 65.52931, 0.7941915, 2.2631512, 0.8027209
0.566, 0.63, 65.529, 0.794, 2.265, 0.808, 0.44288626, 0.632802, 65.52931, 0.7941896, 2.2631698, 0.8027737
0.568, 0.635, 65.529, 0.794, 2.265, 0.808, 0.4441374, 0.632824, 65.52931, 0.79418766, 2.2631881, 0.802826
0.568, 0.635, 65.529, 0.792, 2.265, 0.808, 0.445376, 0.63284576, 65.52931, 0.79416585, 2.2632062, 0.8028777
0.568, 0.635, 65.529, 0.792, 2.265, 0.809, 0.44660226, 0.6328673, 65.52931, 0.7941442, 2.2632241, 0.802939
0.583, 0.63, 65.529, 0.792, 2.269, 0.809, 0.44796622, 0.6328386, 65.52931, 0.7941228, 2.263282, 0.8029996
0.583, 0.63, 65.529, 0.797, 2.269, 0.792, 0.44931656, 0.6328102, 65.52931, 0.79415154, 2.2633393, 0.80288965
0.583, 0.635, 65.529, 0.797, 2.281, 0.792, 0.4506534, 0.63283205, 65.52931, 0.79418004, 2.263516, 0.8027808
0.583, 0.635, 65.529, 0.794, 2.281, 0.792, 0.45197687, 0.63285375, 65.52931, 0.79417825, 2.2636907, 0.80267304
0.583, 0.635, 65.529, 0.794, 2.281, 0.811, 0.4532871, 0.6328752, 65.52931, 0.79417646, 2.2638638, 0.8027563
0.583, 0.632, 65.529, 0.794, 2.258, 0.811, 0.4545842, 0.63286644, 65.52931, 0.7941747, 2.2638052, 0.80283874
0.354, 0.632, 65.529, 0.797, 2.258, 0.811, 0.45357838, 0.6328578, 65.52931, 0.7942029, 2.263747, 0.80292034
0.354, 0.632, 65.529, 0.797, 2.258, 0.808, 0.4525826, 0.6328492, 65.52931, 0.7942309, 2.2636895, 0.8029711
0.354, 0.634, 65.529, 0.797, 2.265, 0.808, 0.4515968, 0.6328608, 65.52931, 0.79425853, 2.2637026, 0.80302143
0.354, 0.634, 65.529, 0.792, 2.265, 0.808, 0.45062083, 0.6328722, 65.52931, 0.794236, 2.2637157, 0.8030712
0.354, 0.634, 65.529, 0.792, 2.265, 0.811, 0.44965464, 0.63288355, 65.52931, 0.79421365, 2.2637286, 0.8031505
0.354, 0.63, 65.529, 0.792, 2.267, 0.811, 0.4486981, 0.6328547, 65.52931, 0.79419154, 2.2637613, 0.803229
0.354, 0.63, 65.529, 0.796, 2.267, 0.811, 0.44775113, 0.63282615, 65.52931, 0.79420966, 2.2637937, 0.8033067
0.354, 0.63, 65.529, 0.796, 2.267, 0.808, 0.44681364, 0.63279784, 65.52931, 0.7942276, 2.263826, 0.80335367
0.354, 0.634, 65.529, 0.796, 2.267, 0.808, 0.4458855, 0.6328099, 65.52931, 0.79424536, 2.2638576, 0.80340016
0.353, 0.634, 65.529, 0.796, 2.267, 0.808, 0.44495666, 0.6328218, 65.52931, 0.79426295, 2.263889, 0.8034462
0.353, 0.634, 65.529, 0.792, 2.267, 0.811, 0.44403708, 0.6328336, 65.52931, 0.79424036, 2.2639203, 0.8035217
0.353, 0.634, 65.529, 0.792, 2.27, 0.811, 0.4431267, 0.6328453, 65.52931, 0.794218, 2.263981, 0.8035965
0.351, 0.63, 65.529, 0.792, 2.27, 0.811, 0.44220543, 0.6328168, 65.52931, 0.79419583, 2.2640414, 0.8036705
0.351, 0.63, 65.529, 0.796, 2.27, 0.794, 0.4412934, 0.6327886, 65.52931, 0.7942139, 2.264101, 0.80357385
0.351, 0.63, 65.529, 0.796, 2.282, 0.794, 0.44039047, 0.6327607, 65.52931, 0.7942318, 2.26428, 0.8034781
0.349, 0.634, 65.529, 0.796, 2.282, 0.794, 0.43947658, 0.6327731, 65.52931, 0.7942495, 2.2644572, 0.80338335
0.349, 0.634, 65.529, 0.794, 2.282, 0.794, 0.4385718, 0.6327854, 65.52931, 0.794247, 2.2646327, 0.80328953
0.349, 0.634, 65.529, 0.794, 2.282, 0.809, 0.4376761, 0.63279754, 65.52931, 0.7942445, 2.2648065, 0.8033467
0.247, 0.632, 65.529, 0.794, 2.263, 0.809, 0.43576932, 0.63278955, 65.52931, 0.7942421, 2.2647884, 0.80340326
0.247, 0.632, 65.529, 0.796, 2.263, 0.809, 0.4338816, 0.6327817, 65.52931, 0.79425967, 2.2647705, 0.8034592
0.247, 0.632, 65.529, 0.796, 2.265, 0.809, 0.4320128, 0.6327739, 65.52931, 0.7942771, 2.264773, 0.80351466
0.264, 0.635, 65.529, 0.796, 2.265, 0.809, 0.4303327, 0.6327961, 65.52931, 0.79429436, 2.2647753, 0.80356956
0.264, 0.635, 65.529, 0.792, 2.265, 0.809, 0.42866936, 0.63281816, 65.52931, 0.79427147, 2.2647777, 0.8036239
0.133, 0.63, 65.529, 0.792, 2.27, 0.809, 0.42571267, 0.63278997, 65.52931, 0.79424876, 2.2648299, 0.8036777
0.133, 0.63, 65.529, 0.796, 2.27, 0.809, 0.42278555, 0.6327621, 65.52931, 0.7942663, 2.2648816, 0.8037309
0.133, 0.63, 65.529, 0.796, 2.27, 0.794, 0.4198877, 0.6327344, 65.52931, 0.7942836, 2.2649329, 0.8036336
0.133, 0.632, 65.529, 0.796, 2.277, 0.794, 0.4170188, 0.6327271, 65.52931, 0.7943008, 2.2650535, 0.80353725
0.133, 0.632, 65.529, 0.792, 2.277, 0.794, 0.4141786, 0.6327198, 65.52931, 0.79427785, 2.265173, 0.8034419
0.133, 0.632, 65.529, 0.792, 2.277, 0.808, 0.41136682, 0.6327126, 65.52931, 0.7942551, 2.2652912, 0.8034875
0.133, 0.632, 65.529, 0.792, 2.263, 0.808, 0.40858313, 0.6327055, 65.52931, 0.79423255, 2.2652683, 0.8035326
0.133, 0.632, 65.529, 0.796, 2.263, 0.808, 0.40582728, 0.6326985, 65.52931, 0.79425025, 2.2652457, 0.8035773
0.133, 0.632, 65.529, 0.796, 2.267, 0.808, 0.403099, 0.6326915, 65.52931, 0.7942678, 2.2652633, 0.80362153
0.133, 0.634, 65.529, 0.796, 2.267, 0.808, 0.40039802, 0.6327046, 65.52931, 0.7942851, 2.2652807, 0.80366534
0.133, 0.634, 65.529, 0.794, 2.267, 0.806, 0.39772403, 0.6327176, 65.52931, 0.79428226, 2.265298, 0.80368865
0.133, 0.632, 65.529, 0.794, 2.263, 0.806, 0.39507678, 0.63271046, 65.52931, 0.79427946, 2.265275, 0.8037118
0.569, 0.632, 65.529, 0.796, 2.263, 0.806, 0.39681602, 0.63270336, 65.52931, 0.7942967, 2.2652524, 0.80373466
0.569, 0.632, 65.529, 0.796, 2.263, 0.804, 0.39853787, 0.63269633, 65.52931, 0.7943137, 2.26523, 0.80373734
0.569, 0.635, 65.529, 0.796, 2.267, 0.804, 0.4002425, 0.63271934, 65.52931, 0.7943306, 2.2652476, 0.80373996
0.566, 0.635, 65.529, 0.796, 2.267, 0.804, 0.40190008, 0.6327421, 65.52931, 0.79434735, 2.2652652, 0.8037426
0.566, 0.635, 65.529, 0.794, 2.267, 0.811, 0.4035411, 0.6327647, 65.52931, 0.7943439, 2.2652826, 0.8038151
0.582, 0.63, 65.529, 0.794, 2.267, 0.811, 0.40532568, 0.63273704, 65.52931, 0.79434043, 2.2652998, 0.80388695
0.582, 0.63, 65.529, 0.796, 2.267, 0.792, 0.40709242, 0.6327096, 65.52931, 0.79435706, 2.265317, 0.8037681
